date,open,high,low,close,volume
2024-09-05 13:30:00,112089.6015625,120153.6015625,98461.4375,102170.8828125,83
2024-09-06 13:30:00,101848.3203125,110880.0,99509.7578125,106848.0,24
2024-09-09 13:30:00,107331.84375,133701.125,104832.0,104832.0,26
2024-09-10 13:30:00,104106.2421875,111283.203125,102009.6015625,110315.5234375,9
2024-09-11 13:30:00,109831.6796875,146200.3125,106525.4375,141845.765625,48
2024-09-12 13:30:00,139829.765625,152643.453125,133459.203125,147893.765625,24
2024-09-13 13:30:00,147732.484375,197568.0,113783.0390625,127249.921875,79
2024-09-16 13:30:00,130314.2421875,177408.0,130314.2421875,166279.6875,70
2024-09-17 13:30:00,179020.796875,185472.0,78785.28125,138136.3125,142
2024-09-18 13:30:00,137088.0,137088.0,113137.921875,134104.3125,21
2024-09-19 13:30:00,136200.953125,150796.796875,126911.234375,137088.0,24
2024-09-20 13:30:00,140152.3125,144990.71875,116202.2421875,124830.71875,20
2024-09-23 13:30:00,130152.9609375,133620.484375,120960.0,133217.28125,12
2024-09-24 13:30:00,136281.59375,146522.875,127411.203125,143055.359375,13
2024-09-25 13:30:00,142894.078125,145958.40625,137168.640625,142007.046875,5
2024-09-26 13:30:00,143942.40625,148022.78125,138700.796875,139749.125,10
2024-09-27 13:30:00,138781.4375,144829.4375,122411.5234375,132330.234375,9
2024-09-30 13:30:00,132249.59375,136523.515625,129024.0,130798.078125,4
2024-10-01 13:30:00,133943.046875,141120.0,126766.078125,139345.921875,9
2024-10-02 13:30:00,137007.359375,137894.40625,128056.3203125,130314.2421875,11
2024-10-03 13:30:00,132007.6875,138700.796875,129024.0,134830.078125,6
2024-10-04 13:30:00,133862.40625,138458.875,131040.0,137894.40625,5
2024-10-07 13:30:00,135394.5625,138862.078125,122572.796875,124266.2421875,20
2024-10-08 13:30:00,125798.3984375,129024.0,124992.0,128459.5234375,5
2024-10-09 13:30:00,125395.203125,135475.203125,125395.203125,127330.5625,3
2024-10-10 13:30:00,126443.5234375,129024.0,121847.0390625,124588.796875,10
2024-10-11 13:30:00,124669.4375,145152.0,124669.4375,136120.3125,15
2024-10-14 13:30:00,135717.125,137894.40625,130233.6015625,133378.5625,5
2024-10-15 13:30:00,136846.078125,141039.359375,132991.484375,138942.71875,14
2024-10-16 13:30:00,138378.234375,148377.59375,132878.59375,146280.953125,9
2024-10-17 13:30:00,147490.5625,147813.125,141732.859375,144345.59375,9
2024-10-18 13:30:00,145716.484375,147571.203125,142329.59375,147571.203125,1
2024-10-21 13:30:00,146764.796875,214905.59375,146764.796875,180714.234375,56
2024-10-22 13:30:00,180794.875,193536.0,169344.0,172085.765625,14
2024-10-23 13:30:00,170392.3125,176803.203125,165312.0,170311.6875,7
2024-10-24 13:30:00,171843.84375,184665.59375,165392.640625,179665.921875,9
2024-10-25 13:30:00,183133.4375,301271.03125,183133.4375,259418.875,69
2024-10-28 13:30:00,275869.4375,301916.15625,242565.125,252564.484375,22
2024-10-29 13:30:00,265224.96875,294577.90625,258048.0,289820.15625,14
2024-10-30 13:30:00,286272.0,302400.0,264337.90625,274256.625,13
2024-10-31 13:30:00,273853.4375,290062.09375,254096.640625,259015.6875,9
2024-11-01 13:30:00,261999.359375,261999.359375,238186.375,245629.4375,8
2024-11-04 14:30:00,246839.046875,255709.4375,231275.515625,239984.640625,9
2024-11-05 14:30:00,241920.0,274095.375,239057.28125,262805.75,8
2024-11-06 14:30:00,274176.0,280869.125,248371.203125,252161.28125,8
2024-11-07 14:30:00,251596.796875,259257.59375,201922.5625,222082.5625,14
2024-11-08 14:30:00,218131.203125,261072.0,218131.203125,249984.0,10
2024-11-11 14:30:00,257080.3125,259660.796875,226961.28125,245952.0,10
2024-11-12 14:30:00,240710.40625,264337.90625,236275.203125,241920.0,13
2024-11-13 14:30:00,242000.640625,248451.84375,217969.921875,227404.796875,22
2024-11-14 14:30:00,221840.640625,233775.359375,217728.0,227404.796875,10
2024-11-15 14:30:00,231436.796875,295868.15625,230630.40625,292320.0,44
2024-11-18 14:30:00,290465.28125,321592.3125,247564.796875,253209.59375,48
2024-11-19 14:30:00,249177.59375,286272.0,237888.0,259015.6875,58
2024-11-20 14:30:00,278772.46875,282240.0,219018.234375,239904.0,103
2024-11-21 14:30:00,241920.0,253048.3125,181278.71875,192326.40625,35
2024-11-22 14:30:00,192407.046875,216478.078125,191761.921875,203454.71875,14
2024-11-25 14:30:00,203454.71875,204825.59375,185068.796875,192326.40625,26
2024-11-26 14:30:00,182972.15625,214139.515625,182972.15625,209583.359375,13
2024-11-27 14:30:00,216760.3125,223614.71875,198455.046875,217728.0,18
2024-11-29 14:30:00,225872.640625,230872.3125,218211.84375,230872.3125,16
2024-12-02 14:30:00,233856.0,233856.0,214937.859375,227566.078125,8
2024-12-03 14:30:00,228936.953125,241920.0,221840.640625,234259.203125,7
2024-12-04 14:30:00,235952.640625,241266.8125,226437.125,237000.953125,12
2024-12-05 14:30:00,240065.28125,243532.796875,226598.40625,234259.203125,3
2024-12-06 14:30:00,235307.515625,271272.96875,227646.71875,266112.0,21
2024-12-09 14:30:00,266112.0,273208.3125,237404.15625,258531.84375,27
2024-12-10 14:30:00,265305.59375,276433.90625,250064.640625,259176.953125,9
2024-12-11 14:30:00,271998.71875,294336.0,254016.0,264741.125,48
2024-12-12 14:30:00,264741.125,280304.625,220953.59375,233936.640625,67
2024-12-13 14:30:00,235549.4375,241274.875,221760.0,230872.3125,23
2024-12-16 14:30:00,228130.5625,247968.0,218534.40625,241113.59375,16
2024-12-17 14:30:00,244500.484375,309576.96875,197809.921875,309576.96875,65
2024-12-18 14:30:00,225308.15625,399168.0,40320.0,56448.0,210
2024-12-19 14:30:00,53867.51953125,63705.6015625,37255.6796875,42497.28125,220
2024-12-20 14:30:00,41368.3203125,47496.9609375,40239.359375,46771.19921875,25
2024-12-23 14:30:00,48384.0,88220.15625,48384.0,77172.4765625,93
2024-12-24 14:30:00,76688.640625,79075.5859375,64592.640625,68221.4375,22
2024-12-26 14:30:00,68785.921875,73704.9609375,62052.48046875,69350.3984375,14
2024-12-27 14:30:00,70801.921875,75075.84375,68624.640625,69995.5234375,7
2024-12-30 14:30:00,68947.203125,74632.3203125,61286.3984375,72898.5625,9
2024-12-31 14:30:00,72979.203125,76011.265625,69108.4765625,70479.359375,5
2025-01-02 14:30:00,70237.4375,79833.6015625,70156.796875,77817.6015625,11
2025-01-03 14:30:00,78704.640625,78704.640625,72656.640625,76930.5625,9
2025-01-06 14:30:00,74672.640625,74995.203125,68544.0,72172.796875,8
2025-01-07 14:30:00,72011.5234375,78220.796875,70963.203125,71850.2421875,13
