date,open,high,low,close,volume
2024-09-03 13:30:00,90.22000122070312,90.23999786376953,86.95999908447266,87.4800033569336,109900.0
2024-09-04 13:30:00,87.5,88.94000244140625,87.04000091552734,88.5,57200.0
2024-09-05 13:30:00,88.30000305175781,88.51000213623047,87.37999725341797,88.08999633789062,61000.0
2024-09-06 13:30:00,88.37999725341797,89.5,86.0999984741211,88.05999755859375,60400.0
2024-09-09 13:30:00,87.9800033569336,87.9800033569336,85.61000061035156,86.5199966430664,77300.0
2024-09-10 13:30:00,86.91000366210938,87.37999725341797,85.55999755859375,86.33999633789062,76400.0
2024-09-11 13:30:00,85.80999755859375,87.47000122070312,84.0999984741211,86.75,65100.0
2024-09-12 13:30:00,87.29000091552734,88.19000244140625,86.44999694824219,88.18000030517578,58900.0
2024-09-13 13:30:00,88.87999725341797,90.31999969482422,88.87999725341797,89.69000244140625,70300.0
2024-09-16 13:30:00,90.2699966430664,90.7300033569336,89.04000091552734,90.0,70700.0
2024-09-17 13:30:00,90.86000061035156,90.86000061035156,88.5999984741211,88.81999969482422,116700.0
2024-09-18 13:30:00,89.0,91.06999969482422,88.2699966430664,88.8499984741211,295600.0
2024-09-19 13:30:00,90.63999938964844,90.63999938964844,89.1500015258789,90.18000030517578,120600.0
2024-09-20 13:30:00,90.18000030517578,91.06999969482422,89.45999908447266,89.95999908447266,228400.0
2024-09-23 13:30:00,90.48999786376953,92.87000274658203,90.12999725341797,91.41000366210938,120700.0
2024-09-24 13:30:00,91.1500015258789,92.69000244140625,89.76000213623047,91.12999725341797,93000.0
2024-09-25 13:30:00,91.58999633789062,91.58999633789062,87.19999694824219,89.26000213623047,142300.0
2024-09-26 13:30:00,90.52999877929688,90.52999877929688,89.29000091552734,90.29000091552734,98900.0
2024-09-27 13:30:00,91.37000274658203,92.41999816894531,90.68000030517578,91.70999908447266,125000.0
2024-09-30 13:30:00,91.83999633789062,93.23999786376953,90.9800033569336,92.88999938964844,135200.0
2024-10-01 13:30:00,92.88999938964844,92.88999938964844,89.45999908447266,90.86000061035156,105800.0
2024-10-02 13:30:00,90.13999938964844,91.01000213623047,89.66999816894531,91.01000213623047,65100.0
2024-10-03 13:30:00,90.45999908447266,91.68000030517578,89.2300033569336,90.76000213623047,115300.0
2024-10-04 13:30:00,91.83000183105469,92.01000213623047,90.08999633789062,91.62000274658203,117200.0
2024-10-07 13:30:00,91.12000274658203,91.62000274658203,89.01000213623047,89.5,101100.0
2024-10-08 13:30:00,90.20999908447266,90.70999908447266,89.33999633789062,90.38999938964844,63100.0
2024-10-09 13:30:00,90.19000244140625,93.31999969482422,89.80000305175781,92.93000030517578,138400.0
2024-10-10 13:30:00,91.9800033569336,91.9800033569336,88.19999694824219,89.27999877929688,126000.0
2024-10-11 13:30:00,89.27999877929688,90.83000183105469,86.72000122070312,90.58999633789062,82300.0
2024-10-14 13:30:00,90.7300033569336,92.38999938964844,90.43000030517578,92.13999938964844,48000.0
2024-10-15 13:30:00,90.83999633789062,92.81999969482422,90.83999633789062,91.23999786376953,79400.0
2024-10-16 13:30:00,91.26000213623047,92.83999633789062,91.26000213623047,91.5199966430664,61500.0
2024-10-17 13:30:00,91.70999908447266,91.81999969482422,89.36000061035156,89.69000244140625,60500.0
2024-10-18 13:30:00,89.83999633789062,90.55000305175781,89.5,89.87999725341797,183100.0
2024-10-21 13:30:00,89.69999694824219,89.69999694824219,88.0,88.62000274658203,86400.0
2024-10-22 13:30:00,88.36000061035156,88.48999786376953,86.69999694824219,87.2699966430664,81300.0
2024-10-23 13:30:00,86.98999786376953,87.66000366210938,86.25,86.97000122070312,87100.0
2024-10-24 13:30:00,87.5199966430664,87.5199966430664,86.30999755859375,86.58000183105469,96700.0
2024-10-25 13:30:00,86.7699966430664,86.7699966430664,84.69000244140625,85.63999938964844,85900.0
2024-10-28 13:30:00,86.08000183105469,88.30999755859375,85.70999908447266,87.31999969482422,182300.0
2024-10-29 13:30:00,86.94000244140625,90.55000305175781,86.68000030517578,90.41000366210938,126100.0
2024-10-30 13:30:00,89.94999694824219,90.81999969482422,88.0,89.05000305175781,104300.0
2024-10-31 13:30:00,88.41000366210938,89.33999633789062,86.62000274658203,88.38999938964844,192000.0
2024-11-01 13:30:00,89.25,101.66999816894531,89.25,94.87999725341797,343600.0
