date,open,high,low,close,volume
2024-08-26 13:30:00,162.25,191.25,153.25,165.0,253956
2024-08-27 13:30:00,157.75,171.5,147.5,149.25,115160
2024-08-28 13:30:00,150.75,162.5,121.0999984741211,125.0,203356
2024-08-29 13:30:00,122.25,124.625,108.75,123.75,84496
2024-08-30 13:30:00,127.0,132.0,109.0,115.75,60536
2024-09-03 13:30:00,114.0,120.75,103.0,113.0,54896
2024-09-04 13:30:00,108.5,111.5,94.5,96.0,52088
2024-09-05 13:30:00,95.75,107.125,92.75,96.75,52572
2024-09-06 13:30:00,97.25,97.25,84.125,85.5,103872
2024-09-09 13:30:00,82.5,98.5,82.0,91.5,49872
2024-09-10 13:30:00,89.75,90.5,77.75,82.0,35028
2024-09-11 13:30:00,82.75,84.67500305175781,75.9000015258789,81.25,44252
2024-09-12 13:30:00,82.0,91.5,78.25,78.25,67048
2024-09-13 13:30:00,77.5,79.5,68.5,71.0,56896
2024-09-16 13:30:00,73.0,74.75,66.0,67.75,52276
2024-09-17 13:30:00,66.25,69.75,65.25,68.25,21928
2024-09-18 13:30:00,67.25,69.5,65.75,67.25,13368
2024-09-19 13:30:00,68.75,72.5,66.25,67.5,27376
2024-09-20 13:30:00,67.25,79.2249984741211,65.25,73.75,64664
2024-09-23 13:30:00,75.0,75.875,64.75,68.25,27456
2024-09-24 13:30:00,70.25,74.0,67.5,68.75,33032
2024-09-25 13:30:00,69.5,69.75,65.5,66.25,15712
2024-09-26 13:30:00,65.0,65.80000305175781,60.0,61.75,32764
2024-09-27 13:30:00,61.75,64.0,60.75,61.25,17300
2024-09-30 13:30:00,61.0,63.5,58.75,60.25,19916
2024-10-01 13:30:00,59.75,60.25,53.57500076293945,55.0,23980
2024-10-02 13:30:00,54.25,56.5,52.0,53.0,86312
2024-10-03 13:30:00,52.75,55.5,51.0,52.5,40328
2024-10-04 13:30:00,51.25,53.25,50.0,51.75,18012
2024-10-07 13:30:00,51.75,51.75,48.79999923706055,50.25,20024
2024-10-08 13:30:00,50.25,50.75,47.75,49.5,14472
2024-10-09 13:30:00,50.0,56.75,48.5,55.75,57172
2024-10-10 13:30:00,54.75,58.0,50.0,50.75,29052
2024-10-11 13:30:00,50.75,52.5,49.25,50.75,10652
2024-10-14 13:30:00,51.0,51.32500076293945,47.5,50.25,14444
2024-10-15 13:30:00,50.25,53.0,49.275001525878906,52.75,17948
2024-10-16 13:30:00,50.0,53.75,50.0,52.5,14040
2024-10-17 13:30:00,53.0,53.0,50.0,50.25,10688
2024-10-18 13:30:00,50.0,53.0,50.0,53.0,17688
2024-10-21 13:30:00,53.75,59.5,52.75,56.0,62840
2024-10-22 13:30:00,55.25,58.5,51.0,51.5,67900
2024-10-23 13:30:00,52.5,58.25,51.0,56.25,143076
2024-10-24 13:30:00,54.25,54.5,51.75,53.5,36288
2024-10-25 13:30:00,54.25,54.25,51.0,51.75,28424
2024-10-28 13:30:00,52.25,53.375,49.75,49.75,24212
2024-10-29 13:30:00,50.0,51.5,49.75,50.25,11956
2024-10-30 13:30:00,49.75,52.25,49.125,50.5,37568
2024-10-31 13:30:00,50.0,50.75,47.75,49.25,17968
2024-11-01 13:30:00,50.0,50.17499923706055,47.75,48.0,10060
2024-11-04 14:30:00,47.75,47.79999923706055,43.75,44.75,23116
2024-11-05 14:30:00,45.0,47.5,44.25,45.5,10796
2024-11-06 14:30:00,45.0,47.5,45.0,45.75,9600
2024-11-07 14:30:00,46.5,48.25,46.125,48.0,10984
2024-11-08 14:30:00,48.75,48.75,47.0,48.75,6484
2024-11-11 14:30:00,51.75,81.25,47.5,78.5,1328516
2024-11-12 14:30:00,91.25,97.0,70.0,81.25,846272
2024-11-13 14:30:00,66.0,70.0,57.75,67.5,113708
2024-11-14 14:30:00,68.25,69.75,60.75,65.25,39956
2024-11-15 14:30:00,65.75,65.75,59.25,60.75,34364
2024-11-18 14:30:00,62.5,78.0,62.0,75.75,136936
2024-11-19 14:30:00,72.5,77.25,70.0,72.75,62364
2024-11-20 14:30:00,71.0,71.75,63.25,65.25,50588
2024-11-21 14:30:00,65.5,68.5,64.75,67.5,24484
2024-11-22 14:30:00,67.75,76.25,67.0,73.75,39472
2024-11-25 14:30:00,73.75,78.75,72.5,75.25,48824
2024-11-26 14:30:00,74.0,75.25,67.0,67.5,30728
2024-11-27 14:30:00,67.5,69.0,65.5,67.75,17764
2024-11-29 14:30:00,67.75,68.875,65.5,66.0,19536
2024-12-02 14:30:00,67.25,69.25,62.0,63.25,30336
2024-12-03 14:30:00,62.5,63.0,58.0,58.75,22168
2024-12-04 14:30:00,58.5,59.5,55.25,56.25,23412
2024-12-05 14:30:00,55.25,58.0,54.25,54.75,20756
2024-12-06 14:30:00,55.75,63.25,55.75,63.0,41684
2024-12-09 14:30:00,64.75,67.0,61.70000076293945,65.0,65016
2024-12-10 14:30:00,65.5,65.5,60.25,61.25,21096
2024-12-11 14:30:00,61.0,61.5,58.775001525878906,61.0,9992
2024-12-12 14:30:00,60.75,62.5,58.75,60.0,10676
2024-12-13 14:30:00,58.75,59.775001525878906,57.0,58.75,9476
2024-12-16 14:30:00,59.0,59.75,56.25,57.25,17248
2024-12-17 14:30:00,57.0,57.875,54.25,56.75,15076
2024-12-18 14:30:00,56.75,61.75,55.25,56.0,69248
2024-12-19 14:30:00,56.5,59.5,55.474998474121094,58.0,38768
2024-12-20 14:30:00,57.75,59.5,54.75,57.25,25664
2024-12-23 14:30:00,58.25,58.349998474121094,53.25,55.25,29488
2024-12-24 14:30:00,53.75,57.0,53.75,56.5,15284
2024-12-26 14:30:00,57.5,59.5,56.025001525878906,58.75,14036
2024-12-27 14:30:00,58.75,63.125,58.75,61.5,43892
2024-12-30 14:30:00,60.0,61.75,56.75,61.0,19512
2024-12-31 14:30:00,61.0,68.75,61.0,61.75,77992
2025-01-02 14:30:00,63.5,65.0,59.625,62.0,18272
2025-01-03 14:30:00,64.0,66.0,62.0,66.0,54948
2025-01-06 14:30:00,67.25,67.75,63.75,65.0,27444
2025-01-07 14:30:00,65.0,65.5,58.75,60.5,36416
2025-01-08 14:30:00,59.0,59.25,54.04999923706055,55.0,21960
2025-01-10 14:30:00,56.5,56.775001525878906,53.75,55.75,13784
2025-01-13 14:30:00,55.75,56.5,51.0,53.0,31096
2025-01-14 14:30:00,53.75,55.75,52.025001525878906,52.75,11620
2025-01-15 14:30:00,53.0,57.875,53.0,56.25,33736
2025-01-16 14:30:00,56.75,57.5,55.0,56.0,13420
2025-01-17 14:30:00,57.25,57.5,55.0,55.5,10752
2025-01-21 14:30:00,56.5,57.0,54.0,55.5,14912
2025-01-22 14:30:00,55.5,55.525001525878906,51.5,52.75,19808
2025-01-23 14:30:00,52.5,54.75,51.5,53.5,10876
2025-01-24 14:30:00,54.0,56.0,51.375,51.75,24092
2025-01-27 14:30:00,51.25,53.724998474121094,46.75,48.5,44408
2025-01-28 14:30:00,48.25,48.75,46.625,48.5,11288
2025-01-29 14:30:00,48.5,49.025001525878906,46.25,47.0,7976
2025-01-30 14:30:00,47.0,49.5,47.0,48.75,6124
2025-01-31 14:30:00,50.25,50.5,46.5,47.75,8660
2025-02-03 14:30:00,46.5,51.75,42.5,44.25,93672
2025-02-04 14:30:00,44.0,44.25,42.75,43.5,13736
2025-02-05 14:30:00,44.0,45.5,42.275001525878906,43.5,81732
2025-02-06 14:30:00,43.5,44.25,41.5,42.75,16108
2025-02-07 14:30:00,43.0,44.125,41.75,42.5,15448
2025-02-10 14:30:00,42.5,42.5,38.5,39.0,17500
2025-02-11 14:30:00,38.5,40.75,37.5,39.25,12408
2025-02-12 14:30:00,40.0,43.75,39.125,43.25,17912
2025-02-13 14:30:00,43.25,43.32500076293945,40.75,42.75,11220
2025-02-14 14:30:00,41.25,43.875,41.25,43.25,7560
2025-02-18 14:30:00,43.25,44.75,42.5,43.75,11148
2025-02-19 14:30:00,43.0,44.025001525878906,42.5,42.75,7128
2025-02-20 14:30:00,43.0,43.0,40.5,40.75,14496
2025-02-21 14:30:00,41.25,42.75,38.875,41.75,32828
2025-02-24 14:30:00,42.5,42.75,37.75,38.25,21408
2025-02-25 14:30:00,38.5,39.45000076293945,34.5,36.75,13460
2025-02-26 14:30:00,36.75,38.375,36.0,37.0,8476
2025-02-27 14:30:00,37.5,38.5,35.75,36.0,15136
2025-02-28 14:30:00,35.5,36.75,35.0,36.0,8156
2025-03-03 14:30:00,41.25,46.25,36.75,37.75,91216
2025-03-04 14:30:00,38.25,44.625,38.0,43.25,85576
2025-03-05 14:30:00,44.5,44.5,41.25,43.75,25088
2025-03-06 14:30:00,43.75,46.0,43.5,45.75,29844
2025-03-07 14:30:00,46.5,47.0,41.025001525878906,42.75,23432
2025-03-10 13:30:00,41.0,47.125,40.375,42.25,64168
2025-03-11 13:30:00,41.0,42.0,38.25,40.25,17320
