date,open,high,low,close,volume
2024-08-29 13:30:00,6.869999885559082,7.039999961853027,6.739999771118164,6.860000133514404,106800
2024-08-30 13:30:00,6.889999866485596,6.960000038146973,6.539999961853027,6.619999885559082,110300
2024-09-03 13:30:00,6.599999904632568,6.650000095367432,6.125,6.150000095367432,144100
2024-09-04 13:30:00,6.130000114440918,6.260000228881836,5.980000019073486,6.150000095367432,94200
2024-09-05 13:30:00,6.130000114440918,6.205999851226807,5.989999771118164,6.0,135500
2024-09-06 13:30:00,5.960000038146973,6.019999980926514,5.795000076293945,5.880000114440918,176300
2024-09-09 13:30:00,5.869999885559082,6.420000076293945,5.869999885559082,6.21999979019165,125000
2024-09-10 13:30:00,6.179999828338623,6.179999828338623,5.900000095367432,6.0,113100
2024-09-11 13:30:00,5.989999771118164,6.28000020980835,5.920000076293945,6.230000019073486,127200
2024-09-12 13:30:00,6.269999980926514,6.489999771118164,6.190000057220459,6.389999866485596,65800
2024-09-13 13:30:00,5.590000152587891,5.679999828338623,5.400000095367432,5.460000038146973,1222300
2024-09-16 13:30:00,5.480000019073486,5.519999980926514,5.199999809265137,5.385000228881836,502200
2024-09-17 13:30:00,5.5,5.599999904632568,5.400000095367432,5.550000190734863,794100
2024-09-18 13:30:00,5.599999904632568,5.689000129699707,5.179999828338623,5.190000057220459,475000
2024-09-19 13:30:00,5.369999885559082,5.492000102996826,5.290999889373779,5.329999923706055,190000
2024-09-20 13:30:00,5.360000133514404,5.39900016784668,5.090000152587891,5.21999979019165,318500
2024-09-23 13:30:00,5.320000171661377,5.4079999923706055,5.070000171661377,5.159999847412109,315600
2024-09-24 13:30:00,5.170000076293945,5.179999828338623,4.989999771118164,5.119999885559082,199800
2024-09-25 13:30:00,5.119999885559082,5.119999885559082,4.809999942779541,4.860000133514404,212800
2024-09-26 13:30:00,4.929999828338623,5.067999839782715,4.820000171661377,4.960000038146973,298200
2024-09-27 13:30:00,5.269999980926514,5.744999885559082,5.079999923706055,5.21999979019165,770700
2024-09-30 13:30:00,5.420000076293945,5.420000076293945,5.230000019073486,5.389999866485596,399200
2024-10-01 13:30:00,5.420000076293945,5.730000019073486,5.369999885559082,5.510000228881836,381000
2024-10-02 13:30:00,5.5,5.5,5.090000152587891,5.309999942779541,322900
2024-10-03 13:30:00,5.309999942779541,5.480000019073486,5.264999866485596,5.300000190734863,269100
2024-10-04 13:30:00,5.369999885559082,5.46999979019165,5.165999889373779,5.460000038146973,147200
2024-10-07 13:30:00,5.429999828338623,5.429999828338623,5.195000171661377,5.239999771118164,119300
2024-10-08 13:30:00,5.239999771118164,5.340000152587891,5.130000114440918,5.309999942779541,125500
2024-10-09 13:30:00,5.289999961853027,5.289999961853027,5.045000076293945,5.139999866485596,169500
2024-10-10 13:30:00,5.099999904632568,5.105000019073486,4.869999885559082,5.019999980926514,187700
2024-10-11 13:30:00,5.010000228881836,5.150000095367432,4.96999979019165,5.139999866485596,109900
2024-10-14 13:30:00,5.110000133514404,5.230000019073486,5.0,5.079999923706055,129200
2024-10-15 13:30:00,5.019999980926514,5.065000057220459,4.78000020980835,4.829999923706055,243100
2024-10-16 13:30:00,4.869999885559082,5.21999979019165,4.869999885559082,5.210000038146973,189000
2024-10-17 13:30:00,5.210000038146973,5.210000038146973,4.869999885559082,5.0,120000
2024-10-18 13:30:00,5.059999942779541,5.114999771118164,5.010000228881836,5.110000133514404,126400
2024-10-21 13:30:00,5.230000019073486,5.320000171661377,5.03000020980835,5.179999828338623,172100
2024-10-22 13:30:00,5.190000057220459,5.210000038146973,5.019999980926514,5.139999866485596,111100
2024-10-23 13:30:00,5.079999923706055,5.179999828338623,4.889999866485596,5.0,175200
2024-10-24 13:30:00,5.0,5.349999904632568,4.96999979019165,5.21999979019165,316900
2024-10-25 13:30:00,5.300000190734863,5.739999771118164,5.2129998207092285,5.420000076293945,496100
2024-10-28 13:30:00,5.650000095367432,6.53000020980835,5.650000095367432,6.164999961853027,622700
2024-10-29 13:30:00,6.25,6.659999847412109,6.146999835968018,6.300000190734863,534000
2024-10-30 13:30:00,6.260000228881836,6.460000038146973,5.760000228881836,5.949999809265137,311100
2024-10-31 13:30:00,5.909999847412109,5.985000133514404,5.670000076293945,5.849999904632568,168800
2024-11-01 13:30:00,5.940000057220459,6.369999885559082,5.889999866485596,6.039999961853027,225000
2024-11-04 14:30:00,6.039999961853027,6.34499979019165,5.960999965667725,6.25,183300
2024-11-05 14:30:00,6.289999961853027,6.349999904632568,6.039999961853027,6.190000057220459,132500
2024-11-06 14:30:00,6.389999866485596,6.590000152587891,6.236000061035156,6.429999828338623,267800
2024-11-07 14:30:00,6.460000038146973,6.5,6.110000133514404,6.21999979019165,154900
2024-11-08 14:30:00,6.199999809265137,6.21999979019165,6.089000225067139,6.130000114440918,124800
2024-11-11 14:30:00,6.139999866485596,6.260000228881836,6.090000152587891,6.130000114440918,122200
2024-11-12 14:30:00,6.039999961853027,6.170000076293945,5.650000095367432,5.659999847412109,209800
2024-11-13 14:30:00,5.710000038146973,5.96999979019165,5.599999904632568,5.71999979019165,181200
2024-11-14 14:30:00,5.670000076293945,5.670000076293945,5.420000076293945,5.440000057220459,146000
2024-11-15 14:30:00,5.300000190734863,5.340000152587891,4.909999847412109,4.954999923706055,388200
2024-11-18 14:30:00,5.0,5.079999923706055,4.809999942779541,4.869999885559082,284400
2024-11-19 14:30:00,4.800000190734863,4.823999881744385,4.599999904632568,4.710000038146973,223400
2024-11-20 14:30:00,4.699999809265137,4.699999809265137,4.449999809265137,4.559999942779541,188600
2024-11-21 14:30:00,4.559999942779541,4.860000133514404,4.46999979019165,4.760000228881836,187000
2024-11-22 14:30:00,4.760000228881836,4.980000019073486,4.699999809265137,4.869999885559082,129900
2024-11-25 14:30:00,4.929999828338623,5.099999904632568,4.800000190734863,4.800000190734863,178700
2024-11-26 14:30:00,4.800000190734863,4.929999828338623,4.679999828338623,4.880000114440918,132000
2024-11-27 14:30:00,4.989999771118164,5.130000114440918,4.880000114440918,4.889999866485596,172500
2024-11-29 14:30:00,4.920000076293945,5.050000190734863,4.860000133514404,5.050000190734863,68300
2024-12-02 14:30:00,5.090000152587891,5.40500020980835,5.0,5.400000095367432,201000
2024-12-03 14:30:00,5.420000076293945,5.760000228881836,5.139999866485596,5.170000076293945,345700
2024-12-04 14:30:00,5.190000057220459,5.210000038146973,4.900000095367432,5.050000190734863,284800
2024-12-05 14:30:00,5.019999980926514,5.050000190734863,4.735000133514404,4.869999885559082,163900
2024-12-06 14:30:00,4.900000095367432,4.960000038146973,4.804999828338623,4.900000095367432,128500
2024-12-09 14:30:00,4.929999828338623,5.360000133514404,4.929999828338623,5.320000171661377,195200
2024-12-10 14:30:00,5.329999923706055,5.679999828338623,5.2729997634887695,5.440000057220459,253100
2024-12-11 14:30:00,5.53000020980835,5.53000020980835,5.199999809265137,5.25,198700
2024-12-12 14:30:00,5.260000228881836,5.269999980926514,4.860000133514404,4.869999885559082,169400
2024-12-13 14:30:00,4.840000152587891,4.849999904632568,4.619999885559082,4.75,410700
2024-12-16 14:30:00,4.739999771118164,5.099999904632568,4.619999885559082,5.079999923706055,165700
2024-12-17 14:30:00,5.079999923706055,5.159999847412109,4.849999904632568,4.980000019073486,195200
2024-12-18 14:30:00,4.980000019073486,5.074999809265137,4.480000019073486,4.565000057220459,273000
2024-12-19 14:30:00,4.679999828338623,4.789999961853027,4.360000133514404,4.420000076293945,242800
2024-12-20 14:30:00,4.360000133514404,4.599999904632568,4.320000171661377,4.400000095367432,402200
2024-12-23 14:30:00,4.380000114440918,4.590000152587891,4.380000114440918,4.550000190734863,225300
2024-12-24 14:30:00,4.590000152587891,4.610000133514404,4.400000095367432,4.489999771118164,96900
2024-12-26 14:30:00,4.510000228881836,4.769999980926514,4.453000068664551,4.730000019073486,190100
2024-12-27 14:30:00,4.78000020980835,4.869999885559082,4.550000190734863,4.650000095367432,258100
2024-12-30 14:30:00,4.579999923706055,4.71999979019165,4.460000038146973,4.650000095367432,242300
2024-12-31 14:30:00,4.933000087738037,4.960000038146973,4.610000133514404,4.670000076293945,213600
2025-01-02 14:30:00,4.730000019073486,5.190000057220459,4.730000019073486,4.929999828338623,270300
2025-01-03 14:30:00,5.010000228881836,5.420000076293945,5.010000228881836,5.295000076293945,408700
2025-01-06 14:30:00,5.380000114440918,5.630000114440918,5.360000133514404,5.409999847412109,370400
2025-01-07 14:30:00,5.449999809265137,6.150000095367432,5.449999809265137,5.570000171661377,489300
2025-01-08 14:30:00,5.659999847412109,5.715000152587891,5.21999979019165,5.300000190734863,254200
2025-01-10 14:30:00,5.349999904632568,5.664999961853027,5.150000095367432,5.489999771118164,283700
2025-01-13 14:30:00,5.789999961853027,6.840000152587891,5.760000228881836,6.539999961853027,1312000
2025-01-14 14:30:00,6.670000076293945,6.675000190734863,5.860000133514404,5.954999923706055,603400
2025-01-15 14:30:00,6.090000152587891,6.389999866485596,5.820000171661377,6.28000020980835,405100
