date,open,high,low,close,volume
2024-08-28 13:30:00,9.75,9.899999618530273,9.300000190734863,9.300000190734863,79553
2024-08-29 13:30:00,9.704999923706055,10.079999923706055,8.204999923706055,8.399999618530273,323247
2024-08-30 13:30:00,8.414999961853027,8.654999732971191,7.860000133514404,7.949999809265137,208473
2024-09-03 13:30:00,8.25,8.324999809265137,7.724999904632568,7.920000076293945,61807
2024-09-04 13:30:00,7.920000076293945,8.010000228881836,7.53000020980835,7.695000171661377,74347
2024-09-05 13:30:00,7.949999809265137,8.399999618530273,7.590000152587891,7.664999961853027,40727
2024-09-06 13:30:00,7.679999828338623,7.800000190734863,7.050000190734863,7.335000038146973,96593
2024-09-09 13:30:00,7.46999979019165,8.53499984741211,7.199999809265137,7.394999980926514,67867
2024-09-10 13:30:00,7.635000228881836,7.739999771118164,7.349999904632568,7.574999809265137,41373
2024-09-11 13:30:00,7.5,7.994999885559082,7.5,7.650000095367432,100573
2024-09-12 13:30:00,7.590000152587891,7.650000095367432,6.525000095367432,6.75,218853
2024-09-13 13:30:00,6.599999904632568,7.965000152587891,6.599999904632568,7.949999809265137,117360
2024-09-16 13:30:00,7.800000190734863,8.024999618530273,7.635000228881836,7.84499979019165,66880
2024-09-17 13:30:00,7.90500020980835,9.345000267028809,7.5,7.965000152587891,220740
2024-09-18 13:30:00,7.815000057220459,9.795000076293945,7.53000020980835,9.75,147707
2024-09-19 13:30:00,10.1850004196167,10.199999809265137,8.850000381469727,8.90999984741211,81760
2024-09-20 13:30:00,8.9399995803833,9.404999732971191,8.595000267028809,8.595000267028809,53587
2024-09-23 13:30:00,8.850000381469727,8.850000381469727,7.679999828338623,7.724999904632568,47500
2024-09-24 13:30:00,7.875,8.475000381469727,7.800000190734863,8.145000457763672,33720
2024-09-25 13:30:00,8.3100004196167,8.324999809265137,7.679999828338623,7.755000114440918,26420
2024-09-26 13:30:00,7.949999809265137,8.25,7.664999961853027,7.920000076293945,34613
2024-09-27 13:30:00,8.100000381469727,9.225000381469727,8.100000381469727,9.194999694824219,90927
2024-09-30 13:30:00,9.255000114440918,10.904999732971191,9.119999885559082,10.154999732971191,83387
2024-10-01 13:30:00,10.199999809265137,10.770000457763672,9.390000343322754,9.479999542236328,64673
2024-10-02 13:30:00,9.449999809265137,9.524999618530273,9.149999618530273,9.255000114440918,23220
2024-10-03 13:30:00,9.345000267028809,9.600000381469727,8.699999809265137,8.760000228881836,20640
2024-10-04 13:30:00,8.699999809265137,9.449999809265137,8.550000190734863,9.3149995803833,25620
