date,open,high,low,close,volume
2024-09-04 13:30:00,1.5399999618530273,1.590000033378601,1.4910000562667847,1.5399999618530273,17300
2024-09-05 13:30:00,1.559999942779541,1.5700000524520874,1.5299999713897705,1.5299999713897705,22000
2024-09-06 13:30:00,1.649999976158142,1.649999976158142,1.5299999713897705,1.5299999713897705,8000
2024-09-09 13:30:00,1.5299999713897705,1.5800000429153442,1.5,1.5,11700
2024-09-10 13:30:00,1.5,1.5399999618530273,1.4299999475479126,1.4299999475479126,16700
2024-09-11 13:30:00,1.4299999475479126,1.5850000381469727,1.4299999475479126,1.5399999618530273,24600
2024-09-12 13:30:00,1.5099999904632568,1.5499999523162842,1.399999976158142,1.5149999856948853,52100
2024-09-13 13:30:00,1.5,1.5499999523162842,1.4299999475479126,1.4299999475479126,23500
2024-09-16 13:30:00,1.4299999475479126,1.4950000047683716,1.399999976158142,1.399999976158142,30100
2024-09-17 13:30:00,1.399999976158142,1.4500000476837158,1.399999976158142,1.399999976158142,10500
2024-09-18 13:30:00,1.399999976158142,1.440000057220459,1.399999976158142,1.4199999570846558,17400
2024-09-19 13:30:00,1.4199999570846558,1.4199999570846558,1.3799999952316284,1.3799999952316284,30900
2024-09-20 13:30:00,1.3600000143051147,1.3849999904632568,1.2999999523162842,1.350000023841858,67900
2024-09-23 13:30:00,1.340000033378601,1.3550000190734863,1.3300000429153442,1.350000023841858,12600
2024-09-24 13:30:00,1.3799999952316284,1.4800000190734863,1.340000033378601,1.4199999570846558,26600
2024-09-25 13:30:00,1.409999966621399,1.409999966621399,1.350000023841858,1.350000023841858,6600
2024-09-26 13:30:00,1.3600000143051147,1.409999966621399,1.3300000429153442,1.3700000047683716,15100
2024-09-27 13:30:00,1.3600000143051147,1.534999966621399,1.3200000524520874,1.4500000476837158,50900
2024-09-30 13:30:00,1.4299999475479126,1.4900000095367432,1.4049999713897705,1.440000057220459,20900
2024-10-01 13:30:00,1.4199999570846558,1.4550000429153442,1.3300000429153442,1.340000033378601,20900
2024-10-02 13:30:00,1.3300000429153442,1.4149999618530273,1.3200000524520874,1.399999976158142,13600
2024-10-03 13:30:00,1.409999966621399,1.600000023841858,1.350000023841858,1.3600000143051147,28800
2024-10-04 13:30:00,1.3700000047683716,1.5099999904632568,1.3450000286102295,1.4700000286102295,20200
2024-10-07 13:30:00,1.3899999856948853,1.5,1.3899999856948853,1.409999966621399,23700
2024-10-08 13:30:00,1.3600000143051147,1.4500000476837158,1.350000023841858,1.3700000047683716,35900
2024-10-09 13:30:00,1.3700000047683716,1.5,1.3700000047683716,1.3700000047683716,13900
2024-10-10 13:30:00,1.3700000047683716,1.440000057220459,1.3700000047683716,1.440000057220459,39600
2024-10-11 13:30:00,1.4199999570846558,1.4700000286102295,1.340000033378601,1.340000033378601,43600
2024-10-14 13:30:00,1.3300000429153442,1.3650000095367432,1.3200000524520874,1.3300000429153442,8600
2024-10-15 13:30:00,1.2999999523162842,1.350000023841858,1.2999999523162842,1.2999999523162842,24100
2024-10-16 13:30:00,1.309999942779541,1.4600000381469727,1.309999942779541,1.399999976158142,119100
2024-10-17 13:30:00,1.3700000047683716,1.4199999570846558,1.3300000429153442,1.3300000429153442,9600
2024-10-18 13:30:00,1.2999999523162842,1.4470000267028809,1.2999999523162842,1.2999999523162842,21500
2024-10-21 13:30:00,1.2999999523162842,1.440000057220459,1.2999999523162842,1.340000033378601,91600
2024-10-22 13:30:00,1.3200000524520874,1.4500000476837158,1.3200000524520874,1.3300000429153442,34000
2024-10-23 13:30:00,1.3300000429153442,1.3799999952316284,1.3200000524520874,1.3600000143051147,21700
2024-10-24 13:30:00,1.350000023841858,1.3600000143051147,1.3200000524520874,1.3200000524520874,8300
2024-10-25 13:30:00,1.3200000524520874,1.340000033378601,1.309999942779541,1.3300000429153442,16400
2024-10-28 13:30:00,1.309999942779541,1.3200000524520874,1.2999999523162842,1.2999999523162842,86200
2024-10-29 13:30:00,1.2999999523162842,1.3350000381469727,1.2999999523162842,1.2999999523162842,26100
2024-10-30 13:30:00,1.2999999523162842,1.399999976158142,1.2799999713897705,1.350000023841858,196500
2024-10-31 13:30:00,1.340000033378601,1.4179999828338623,1.2699999809265137,1.340000033378601,152300
2024-11-01 13:30:00,1.3300000429153442,1.375,1.3300000429153442,1.350000023841858,27000
2024-11-04 14:30:00,1.2999999523162842,1.3799999952316284,1.2999999523162842,1.350000023841858,22300
2024-11-05 14:30:00,1.3700000047683716,1.5199999809265137,1.350000023841858,1.4500000476837158,392900
2024-11-06 14:30:00,1.4500000476837158,1.5889999866485596,1.4500000476837158,1.4600000381469727,611500
2024-11-07 14:30:00,1.600000023841858,1.7000000476837158,1.4700000286102295,1.6699999570846558,131700
2024-11-08 14:30:00,1.7000000476837158,2.1500000953674316,1.559999942779541,2.130000114440918,356900
2024-11-11 14:30:00,2.430000066757202,2.7699999809265137,2.4030001163482666,2.619999885559082,738000
2024-11-12 14:30:00,2.5899999141693115,2.6040000915527344,2.203000068664551,2.2699999809265137,172000
2024-11-13 14:30:00,2.309999942779541,2.5,2.2100000381469727,2.3949999809265137,111100
2024-11-14 14:30:00,2.4000000953674316,2.4649999141693115,2.009999990463257,2.2200000286102295,150500
2024-11-15 14:30:00,2.25,2.2899999618530273,2.1500000953674316,2.240000009536743,63500
2024-11-18 14:30:00,2.2200000286102295,2.25,1.940000057220459,2.0299999713897705,97300
2024-11-19 14:30:00,1.9700000286102295,1.9700000286102295,1.7400000095367432,1.8300000429153442,118200
2024-11-20 14:30:00,1.909999966621399,1.9500000476837158,1.7999999523162842,1.909999966621399,118600
2024-11-21 14:30:00,1.9500000476837158,2.4700000286102295,1.9500000476837158,2.4000000953674316,207000
