date,open,high,low,close,volume
2024-08-28 13:30:00,9.704999923706055,9.704999923706055,8.864999771118164,8.895000457763672,527
2024-08-29 13:30:00,8.925000190734863,9.119999885559082,8.550000190734863,8.550000190734863,1393
2024-08-30 13:30:00,8.744999885559082,8.744999885559082,7.949999809265137,8.25,3113
2024-09-03 13:30:00,7.664999961853027,8.3100004196167,7.275000095367432,7.650000095367432,23253
2024-09-04 13:30:00,7.724999904632568,10.710000038146973,7.650000095367432,9.300000190734863,38327
2024-09-05 13:30:00,8.654999732971191,9.899999618530273,8.204999923706055,8.550000190734863,3020
2024-09-06 13:30:00,8.25,9.555000305175781,8.25,8.414999961853027,6227
2024-09-09 13:30:00,8.25,8.595000267028809,8.25,8.25,520
2024-09-10 13:30:00,7.84499979019165,8.520000457763672,7.650000095367432,8.069999694824219,1253
2024-09-11 13:30:00,7.934999942779541,10.350000381469727,7.710000038146973,7.724999904632568,16420
2024-09-12 13:30:00,7.889999866485596,8.595000267028809,7.724999904632568,8.53499984741211,6247
2024-09-13 13:30:00,8.625,8.850000381469727,8.550000190734863,8.550000190734863,727
2024-09-16 13:30:00,9.0600004196167,9.3149995803833,8.550000190734863,8.550000190734863,2007
2024-09-17 13:30:00,8.100000381469727,8.25,7.650000095367432,7.875,4567
2024-09-18 13:30:00,8.085000038146973,8.100000381469727,7.650000095367432,7.829999923706055,667
2024-09-19 13:30:00,7.650000095367432,7.875,7.650000095367432,7.800000190734863,520
2024-09-20 13:30:00,7.800000190734863,8.100000381469727,7.664999961853027,7.860000133514404,467
2024-09-23 13:30:00,7.800000190734863,7.875,7.650000095367432,7.769999980926514,213
2024-09-24 13:30:00,8.069999694824219,10.244999885559082,7.664999961853027,8.835000038146973,5933
2024-09-25 13:30:00,8.489999771118164,8.925000190734863,8.324999809265137,8.744999885559082,933
2024-09-26 13:30:00,8.970000267028809,10.800000190734863,8.850000381469727,9.300000190734863,8640
2024-09-27 13:30:00,9.899999618530273,9.899999618530273,9.0,9.6899995803833,2747
2024-09-30 13:30:00,9.899999618530273,10.770000457763672,9.75,10.635000228881836,3947
2024-10-01 13:30:00,10.949999809265137,10.949999809265137,9.0,9.720000267028809,1620
2024-10-02 13:30:00,10.199999809265137,10.920000076293945,9.600000381469727,10.199999809265137,8847
2024-10-03 13:30:00,10.770000457763672,12.300000190734863,10.199999809265137,11.25,6153
2024-10-04 13:30:00,11.069999694824219,12.449999809265137,10.800000190734863,12.300000190734863,6600
2024-10-07 13:30:00,11.6850004196167,11.6850004196167,10.949999809265137,10.949999809265137,4227
2024-10-08 13:30:00,10.949999809265137,11.354999542236328,10.5,10.664999961853027,2380
2024-10-09 13:30:00,10.859999656677246,11.354999542236328,10.664999961853027,10.664999961853027,1733
2024-10-10 13:30:00,10.664999961853027,11.354999542236328,10.664999961853027,11.25,1367
2024-10-11 13:30:00,10.8149995803833,11.774999618530273,10.8149995803833,11.354999542236328,1460
2024-10-14 13:30:00,10.574999809265137,11.010000228881836,10.574999809265137,11.010000228881836,407
2024-10-15 13:30:00,10.800000190734863,11.699999809265137,10.5,10.649999618530273,2267
2024-10-16 13:30:00,11.53499984741211,11.53499984741211,9.494999885559082,10.619999885559082,547
2024-10-17 13:30:00,10.96500015258789,10.96500015258789,9.75,10.425000190734863,567
2024-10-18 13:30:00,11.085000038146973,11.25,9.975000381469727,10.5,593
2024-10-21 13:30:00,9.854999542236328,10.800000190734863,9.779999732971191,10.260000228881836,313
2024-10-22 13:30:00,9.75,10.725000381469727,9.614999771118164,9.75,1813
2024-10-23 13:30:00,10.050000190734863,10.1850004196167,9.824999809265137,10.1850004196167,347
