date,open,high,low,close,volume
2024-09-05 13:30:00,19413.0,21330.0,18684.0,19035.0,2
2024-09-06 13:30:00,18900.0,19872.0,17712.0,18387.0,1
2024-09-09 13:30:00,19980.0,19980.0,17550.0,18900.0,3
2024-09-10 13:30:00,18954.0,19251.0,18090.0,18225.0,1
2024-09-11 13:30:00,17955.0,18900.0,17820.0,18900.0,2
2024-09-12 13:30:00,19575.0,19710.0,18441.0,18900.0,1
2024-09-13 13:30:00,18900.0,19170.0,18279.0,18873.0,1
2024-09-16 13:30:00,18360.0,19359.0,17820.0,18819.0,1
2024-09-17 13:30:00,18360.0,19278.0,18090.0,18090.0,0
2024-09-18 13:30:00,18090.0,19143.0,17820.0,18441.0,1
2024-09-19 13:30:00,17577.0,18360.0,16497.0,17037.0,1
2024-09-20 13:30:00,17064.0,18090.0,16308.0,17469.0,1
2024-09-23 13:30:00,17442.0,17442.0,15525.0,16281.0,1
2024-09-24 13:30:00,15525.0,15930.0,15525.0,15714.0,1
2024-09-25 13:30:00,15660.0,18900.0,14850.0,17982.0,31
2024-09-26 13:30:00,17010.0,18144.0,16497.0,17199.0,4
2024-09-27 13:30:00,17199.0,18090.0,16848.0,16848.0,1
2024-09-30 13:30:00,16740.0,19062.0,16227.0,18333.0,2
2024-10-01 13:30:00,18900.0,19170.0,18306.0,18792.0,1
2024-10-02 13:30:00,18441.0,18495.0,17307.0,17550.0,1
2024-10-03 13:30:00,17550.0,18414.0,17010.0,17334.0,1
2024-10-04 13:30:00,17739.0,18306.0,17469.0,18306.0,0
2024-10-07 13:30:00,17550.0,17550.0,16524.0,16929.0,1
2024-10-08 13:30:00,16605.0,17496.0,15660.0,17145.0,1
2024-10-09 13:30:00,17523.0,17523.0,15768.0,15768.0,0
2024-10-10 13:30:00,15768.0,16929.0,15120.0,16200.0,364
2024-10-11 13:30:00,23490.0,29160.0,19440.0,26460.0,2167
2024-10-14 13:30:00,22059.0,26730.0,18900.0,20385.0,86
2024-10-15 13:30:00,21438.0,88560.0,21060.0,52920.0,5258
2024-10-16 13:30:00,48600.0,61290.0,32400.0,32940.0,432
2024-10-17 13:30:00,33480.0,44820.0,30240.0,31860.0,165
2024-10-18 13:30:00,32940.0,42660.0,29700.0,32400.0,261
2024-10-21 13:30:00,31050.0,34560.0,28890.0,30780.0,44
2024-10-22 13:30:00,30780.0,33210.0,28350.0,32130.0,24
2024-10-23 13:30:00,31050.0,32400.0,26730.0,27810.0,24
2024-10-24 13:30:00,27810.0,28620.0,26730.0,28620.0,9
2024-10-25 13:30:00,27540.0,28620.0,22950.0,24300.0,14
2024-10-28 13:30:00,25380.0,25380.0,21600.0,22680.0,8
2024-10-29 13:30:00,22410.0,22410.0,20520.0,21708.0,6
2024-10-30 13:30:00,20898.0,22950.0,20277.0,22599.0,8
2024-10-31 13:30:00,21168.0,22680.0,21168.0,21924.0,3
2024-11-01 13:30:00,21168.0,21168.0,19710.0,20007.0,5
