date,open,high,low,close,volume
2024-08-13 13:30:00,63.0,64.0,58.0,60.0,156.0
2024-08-14 13:30:00,58.099998474121094,64.0,58.099998474121094,64.0,56.0
2024-08-15 13:30:00,60.099998474121094,64.0,55.20000076293945,60.0,80.0
2024-08-16 13:30:00,60.79999923706055,62.0,60.20000076293945,61.900001525878906,24.0
2024-08-19 13:30:00,59.0,63.29999923706055,56.79999923706055,63.29999923706055,203.0
2024-08-20 13:30:00,61.0,63.29999923706055,59.099998474121094,63.29999923706055,34.0
2024-08-21 13:30:00,66.0,66.0,61.79999923706055,63.599998474121094,77.0
2024-08-22 13:30:00,62.20000076293945,65.0,62.0,65.0,80.0
2024-08-23 13:30:00,64.0,66.0,62.099998474121094,65.19999694824219,69.0
2024-08-26 13:30:00,67.80000305175781,76.0,66.9000015258789,71.0,502.0
2024-08-27 13:30:00,75.0,105.0,71.0,95.0,6934.0
2024-08-28 13:30:00,82.0,83.0,66.5,75.0,2447.0
2024-08-29 13:30:00,74.0,79.0,60.0,73.0,1423.0
2024-08-30 13:30:00,70.80000305175781,75.0,65.80000305175781,75.0,86.0
2024-09-03 13:30:00,77.0,77.0,71.0,71.0,75.0
2024-09-04 13:30:00,71.0,72.5,67.69999694824219,72.0,65.0
2024-09-05 13:30:00,70.0,72.5,66.9000015258789,71.0,59.0
2024-09-06 13:30:00,71.5,73.5,67.0,72.0,276.0
2024-09-09 13:30:00,72.0,84.0,72.0,81.69999694824219,495.0
2024-09-10 13:30:00,85.0,85.0,78.5,80.0,263.0
2024-09-11 13:30:00,78.0,86.0,78.0,83.0999984741211,141.0
2024-09-12 13:30:00,78.19999694824219,83.0,78.19999694824219,78.19999694824219,92.0
2024-09-13 13:30:00,79.30000305175781,80.0,75.0,75.0,145.0
2024-09-16 13:30:00,75.0,81.0,75.0,75.0,60.0
2024-09-17 13:30:00,76.19999694824219,77.0999984741211,75.0999984741211,75.0999984741211,46.0
2024-09-18 13:30:00,82.0,82.0,77.0,77.0999984741211,289.0
2024-09-19 13:30:00,73.0,77.0,73.0,77.0,373.0
2024-09-20 13:30:00,74.0,77.0,73.5999984741211,77.0,44.0
2024-09-23 13:30:00,77.30000305175781,77.30000305175781,73.5999984741211,75.0999984741211,85.0
2024-09-24 13:30:00,75.0,76.0,67.30000305175781,73.0,151.0
2024-09-25 13:30:00,83.9000015258789,95.0,77.0,84.0999984741211,109535.0
2024-09-26 13:30:00,79.4000015258789,92.0,78.19999694824219,90.0,5117.0
2024-09-27 13:30:00,99.0,99.0,80.0999984741211,89.5999984741211,1102.0
2024-09-30 13:30:00,86.9000015258789,95.30000305175781,80.0999984741211,89.0,799.0
2024-10-01 13:30:00,89.0,90.0,83.0,83.0,228.0
2024-10-02 13:30:00,81.5,84.9000015258789,77.0,77.0,368.0
2024-10-03 13:30:00,80.0,80.0,73.0,76.0,180.0
2024-10-04 13:30:00,75.0,75.0,73.0,75.0,477.0
2024-10-07 13:30:00,74.69999694824219,74.69999694824219,68.0,69.0,239.0
2024-10-08 13:30:00,67.5,69.0,62.099998474121094,62.5,619.0
2024-10-09 13:30:00,63.5,63.5,60.0,60.0,241.0
2024-10-10 13:30:00,60.0,64.80000305175781,58.099998474121094,64.5,221.0
2024-10-11 13:30:00,61.20000076293945,67.80000305175781,61.20000076293945,64.0,409.0
2024-10-14 13:30:00,67.19999694824219,69.0,64.0,69.0,331.0
2024-10-15 13:30:00,70.0,75.0,66.0,68.0,234.0
2024-10-16 13:30:00,66.0999984741211,72.0,66.0,69.69999694824219,133950.0
2024-10-17 13:30:00,123.0,172.0,91.0,102.0,426650.0
2024-10-18 13:30:00,92.80000305175781,115.0,91.0,113.0,18613.0
