date,open,high,low,close,volume
2024-09-03 13:30:00,1.1699999570846558,1.2200000286102295,1.149999976158142,1.149999976158142,35700
2024-09-04 13:30:00,1.149999976158142,1.149999976158142,1.0399999618530273,1.100000023841858,225900
2024-09-05 13:30:00,1.1100000143051147,1.1100000143051147,1.0099999904632568,1.0499999523162842,27500
2024-09-06 13:30:00,1.059999942779541,1.059999942779541,1.0,1.0199999809265137,19900
2024-09-09 13:30:00,1.0199999809265137,1.059999942779541,1.0,1.0299999713897705,69300
2024-09-10 13:30:00,1.1200000047683716,1.1349999904632568,1.0,1.100000023841858,38800
2024-09-11 13:30:00,1.059999942779541,1.059999942779541,0.9729999899864197,1.0399999618530273,29900
2024-09-12 13:30:00,1.0,1.0700000524520874,0.9900000095367432,1.034999966621399,51600
2024-09-13 13:30:00,1.0199999809265137,1.090000033378601,1.0099999904632568,1.0299999713897705,26200
2024-09-16 13:30:00,1.0499999523162842,1.0509999990463257,1.034999966621399,1.0449999570846558,2800
2024-09-17 13:30:00,1.090000033378601,1.090000033378601,1.0499999523162842,1.0609999895095825,13700
2024-09-18 13:30:00,1.0299999713897705,1.0579999685287476,1.0299999713897705,1.034999966621399,2800
2024-09-19 13:30:00,1.0449999570846558,1.059999942779541,1.0,1.0199999809265137,29600
2024-09-20 13:30:00,1.0399999618530273,1.0800000429153442,0.968999981880188,1.0099999904632568,51100
2024-09-23 13:30:00,1.059999942779541,1.059999942779541,0.9900000095367432,1.0099999904632568,20300
2024-09-24 13:30:00,0.9900000095367432,1.0099999904632568,0.9800000190734863,1.0099999904632568,4900
2024-09-25 13:30:00,0.9950000047683716,1.0299999713897705,0.9800000190734863,0.9900000095367432,5800
2024-09-26 13:30:00,1.0199999809265137,1.0399999618530273,0.9900000095367432,1.0,7600
2024-09-27 13:30:00,0.9900000095367432,1.0299999713897705,0.9900000095367432,1.0149999856948853,7400
2024-09-30 13:30:00,1.0,1.0399999618530273,1.0,1.0199999809265137,25400
2024-10-01 13:30:00,1.0019999742507935,1.0399999618530273,1.0,1.034999966621399,10000
2024-10-02 13:30:00,1.0299999713897705,1.0399999618530273,1.0,1.0,8800
2024-10-03 13:30:00,1.0199999809265137,1.0399999618530273,1.0,1.0299999713897705,11200
2024-10-04 13:30:00,1.0700000524520874,1.090000033378601,1.0269999504089355,1.0700000524520874,13000
2024-10-07 13:30:00,1.0509999990463257,1.0700000524520874,1.0299999713897705,1.0299999713897705,12800
2024-10-08 13:30:00,1.0399999618530273,1.0609999895095825,1.0199999809265137,1.0290000438690186,15400
2024-10-09 13:30:00,1.0299999713897705,1.034999966621399,0.9900000095367432,1.0299999713897705,19000
