date,open,high,low,close,volume
2024-09-03 13:30:00,7.5,7.5,7.099999904632568,7.099999904632568,1340.0
2024-09-04 13:30:00,7.400000095367432,7.400000095367432,7.099999904632568,7.099999904632568,1250.0
2024-09-05 13:30:00,6.900000095367432,7.300000190734863,6.900000095367432,6.900000095367432,840.0
2024-09-06 13:30:00,6.900000095367432,7.400000095367432,6.800000190734863,7.400000095367432,3640.0
2024-09-09 13:30:00,7.099999904632568,8.0,7.099999904632568,7.599999904632568,4070.0
2024-09-10 13:30:00,7.800000190734863,7.800000190734863,7.5,7.5,4380.0
2024-09-11 13:30:00,7.599999904632568,8.199999809265137,7.099999904632568,8.100000381469727,2470.0
2024-09-12 13:30:00,7.900000095367432,8.5,7.300000190734863,7.800000190734863,6820.0
2024-09-13 13:30:00,7.699999809265137,8.399999618530273,7.099999904632568,7.5,6140.0
2024-09-16 13:30:00,7.300000190734863,7.300000190734863,7.099999904632568,7.099999904632568,6990.0
2024-09-17 13:30:00,7.400000095367432,7.699999809265137,7.099999904632568,7.099999904632568,1490.0
2024-09-18 13:30:00,7.5,7.599999904632568,7.199999809265137,7.5,5910.0
2024-09-19 13:30:00,7.800000190734863,7.800000190734863,7.300000190734863,7.300000190734863,2910.0
2024-09-20 13:30:00,7.599999904632568,9.0,7.199999809265137,8.800000190734863,31950.0
2024-09-23 13:30:00,8.800000190734863,8.800000190734863,8.300000190734863,8.300000190734863,3600.0
2024-09-24 13:30:00,8.600000381469727,8.699999809265137,8.0,8.0,4960.0
2024-09-25 13:30:00,8.0,9.0,8.0,8.399999618530273,3960.0
2024-09-26 13:30:00,8.600000381469727,8.899999618530273,8.300000190734863,8.899999618530273,2300.0
2024-09-27 13:30:00,8.800000190734863,8.800000190734863,8.199999809265137,8.399999618530273,1330.0
2024-09-30 13:30:00,8.800000190734863,8.800000190734863,8.199999809265137,8.5,2530.0
2024-10-01 13:30:00,8.5,8.5,8.100000381469727,8.100000381469727,1160.0
2024-10-02 13:30:00,8.5,8.600000381469727,8.100000381469727,8.199999809265137,3470.0
2024-10-03 13:30:00,8.5,8.5,8.199999809265137,8.199999809265137,1610.0
2024-10-04 13:30:00,8.199999809265137,8.5,8.100000381469727,8.300000190734863,1720.0
2024-10-07 13:30:00,8.800000190734863,8.800000190734863,8.199999809265137,8.699999809265137,4950.0
2024-10-08 13:30:00,8.800000190734863,9.0,8.5,8.699999809265137,5140.0
2024-10-09 13:30:00,8.699999809265137,9.199999809265137,8.0,8.399999618530273,5230.0
2024-10-10 13:30:00,8.199999809265137,8.5,7.599999904632568,8.399999618530273,10890.0
2024-10-11 13:30:00,8.0,8.699999809265137,8.0,8.399999618530273,4070.0
2024-10-14 13:30:00,8.800000190734863,8.800000190734863,8.100000381469727,8.300000190734863,6720.0
2024-10-15 13:30:00,8.600000381469727,8.600000381469727,8.100000381469727,8.300000190734863,5580.0
2024-10-16 13:30:00,8.5,8.699999809265137,8.199999809265137,8.5,6570.0
2024-10-17 13:30:00,8.300000190734863,8.699999809265137,8.0,8.300000190734863,10010.0
2024-10-18 13:30:00,8.199999809265137,8.5,8.199999809265137,8.199999809265137,6370.0
2024-10-21 13:30:00,8.5,8.5,8.199999809265137,8.399999618530273,7640.0
2024-10-22 13:30:00,8.399999618530273,8.399999618530273,7.900000095367432,8.199999809265137,9670.0
2024-10-23 13:30:00,8.5,8.600000381469727,8.199999809265137,8.600000381469727,5860.0
2024-10-24 13:30:00,8.600000381469727,8.600000381469727,7.900000095367432,8.300000190734863,11210.0
2024-10-25 13:30:00,7.699999809265137,8.5,7.699999809265137,8.199999809265137,5080.0
2024-10-28 13:30:00,8.399999618530273,8.399999618530273,8.100000381469727,8.199999809265137,15230.0
