date,open,high,low,close,volume
2024-09-03 13:30:00,73.44999694824219,74.2699966430664,73.22000122070312,73.80999755859375,85100
2024-09-04 13:30:00,73.77999877929688,73.83999633789062,73.0,73.47000122070312,124000
2024-09-05 13:30:00,73.95999908447266,73.95999908447266,72.47000122070312,72.68000030517578,61400
2024-09-06 13:30:00,72.76000213623047,73.3499984741211,72.0,72.1500015258789,59300
2024-09-09 13:30:00,72.16999816894531,73.36000061035156,71.30999755859375,71.6500015258789,110100
2024-09-10 13:30:00,71.86000061035156,72.76000213623047,71.86000061035156,72.52999877929688,78500
2024-09-11 13:30:00,72.16000366210938,72.44000244140625,70.68000030517578,71.37999725341797,68100
2024-09-12 13:30:00,71.8499984741211,72.16999816894531,71.26000213623047,71.87999725341797,62900
2024-09-13 13:30:00,72.30999755859375,73.73999786376953,72.12999725341797,73.43000030517578,83500
2024-09-16 13:30:00,73.9000015258789,74.0,73.27999877929688,73.48999786376953,84600
2024-09-17 13:30:00,73.87999725341797,74.33999633789062,73.33999633789062,73.36000061035156,95600
2024-09-18 13:30:00,72.88999938964844,74.23999786376953,72.81999969482422,73.0999984741211,80900
2024-09-19 13:30:00,73.86000061035156,73.97000122070312,73.19999694824219,73.5,158800
2024-09-20 13:30:00,73.43000030517578,73.54000091552734,72.66000366210938,73.04000091552734,244600
2024-09-23 13:30:00,73.01000213623047,73.06999969482422,72.0,72.33999633789062,74400
2024-09-24 13:30:00,72.75,73.0999984741211,72.2300033569336,72.69999694824219,93800
2024-09-25 13:30:00,72.83000183105469,73.18000030517578,72.29000091552734,72.69000244140625,82300
2024-09-26 13:30:00,73.16000366210938,73.66999816894531,72.29000091552734,73.6500015258789,154500
2024-09-27 13:30:00,74.11000061035156,75.19999694824219,73.88999938964844,74.3499984741211,257600
2024-09-30 13:30:00,74.30999755859375,75.2699966430664,73.0999984741211,74.5999984741211,166600
2024-10-01 13:30:00,74.19999694824219,74.19999694824219,69.25,69.30999755859375,260800
2024-10-02 13:30:00,69.25,69.88999938964844,65.54000091552734,66.13999938964844,287900
2024-10-03 13:30:00,65.19000244140625,65.19000244140625,61.20000076293945,62.790000915527344,461900
2024-10-04 13:30:00,62.619998931884766,66.0,62.619998931884766,63.66999816894531,343400
2024-10-07 13:30:00,63.68000030517578,63.68000030517578,60.439998626708984,60.849998474121094,348400
2024-10-08 13:30:00,60.7599983215332,61.650001525878906,60.599998474121094,61.5,211300
2024-10-09 13:30:00,61.43000030517578,63.70000076293945,61.43000030517578,61.61000061035156,221200
2024-10-10 13:30:00,61.25,61.41999816894531,59.72999954223633,60.970001220703125,265300
2024-10-11 13:30:00,60.81999969482422,61.970001220703125,60.79999923706055,61.599998474121094,217800
2024-10-14 13:30:00,61.7400016784668,62.11000061035156,60.79999923706055,62.099998474121094,164000
2024-10-15 13:30:00,62.099998474121094,64.11000061035156,62.099998474121094,62.869998931884766,172900
2024-10-16 13:30:00,63.400001525878906,63.90999984741211,62.25,62.29999923706055,149800
2024-10-17 13:30:00,62.290000915527344,64.30999755859375,61.849998474121094,64.23999786376953,165100
2024-10-18 13:30:00,64.38999938964844,65.1500015258789,63.689998626708984,63.720001220703125,162200
2024-10-21 13:30:00,63.95000076293945,66.12999725341797,63.650001525878906,63.68000030517578,191600
2024-10-22 13:30:00,63.439998626708984,64.13999938964844,63.34000015258789,63.4900016784668,122000
2024-10-23 13:30:00,63.0099983215332,63.220001220703125,61.75,63.029998779296875,124100
2024-10-24 13:30:00,62.939998626708984,62.939998626708984,62.11000061035156,62.45000076293945,92300
2024-10-25 13:30:00,62.31999969482422,62.56999969482422,61.56999969482422,61.619998931884766,85600
2024-10-28 13:30:00,61.939998626708984,62.45000076293945,61.459999084472656,61.88999938964844,107800
2024-10-29 13:30:00,61.310001373291016,62.150001525878906,61.029998779296875,61.5099983215332,131300
2024-10-30 13:30:00,65.5,67.26000213623047,63.47999954223633,65.12000274658203,247800
2024-10-31 13:30:00,65.1500015258789,65.36000061035156,63.099998474121094,63.86000061035156,169400
2024-11-01 13:30:00,63.970001220703125,65.12000274658203,63.88999938964844,65.05000305175781,172200
2024-11-04 14:30:00,65.05999755859375,66.44000244140625,65.05999755859375,65.69000244140625,99800
2024-11-05 14:30:00,65.26000213623047,67.47000122070312,65.0999984741211,67.31999969482422,121200
2024-11-06 14:30:00,69.33999633789062,72.0199966430664,68.80000305175781,71.05000305175781,251400
2024-11-07 14:30:00,70.91000366210938,71.55000305175781,69.83000183105469,71.04000091552734,115100
2024-11-08 14:30:00,70.83000183105469,71.69000244140625,70.04000091552734,71.37999725341797,213600
2024-11-11 14:30:00,71.72000122070312,73.38999938964844,71.56999969482422,71.91000366210938,133000
2024-11-12 14:30:00,71.6500015258789,72.61000061035156,71.01000213623047,71.69999694824219,130200
2024-11-13 14:30:00,72.0,72.80000305175781,71.5199966430664,72.41000366210938,97600
2024-11-14 14:30:00,72.2300033569336,72.93000030517578,71.5,72.6500015258789,107000
2024-11-15 14:30:00,71.6500015258789,71.94000244140625,69.86000061035156,70.05000305175781,156700
2024-11-18 14:30:00,69.69000244140625,71.61000061035156,69.69000244140625,69.83000183105469,93800
2024-11-19 14:30:00,69.0999984741211,70.16000366210938,68.33999633789062,69.68000030517578,85200
2024-11-20 14:30:00,69.18000030517578,69.52999877929688,68.4000015258789,69.45999908447266,72100
2024-11-21 14:30:00,69.9000015258789,70.69999694824219,69.02999877929688,70.33000183105469,64500
2024-11-22 14:30:00,70.11000061035156,72.31999969482422,70.11000061035156,72.18000030517578,83100
2024-11-25 14:30:00,73.01000213623047,75.62999725341797,73.01000213623047,75.30000305175781,148100
2024-11-26 14:30:00,75.37000274658203,75.37000274658203,72.61000061035156,74.19999694824219,176000
2024-11-27 14:30:00,74.7300033569336,74.7300033569336,72.77999877929688,73.33999633789062,138000
