date,open,high,low,close,volume
2024-08-26 13:30:00,21.299999237060547,21.299999237060547,20.549999237060547,21.139999389648438,230100
2024-08-27 13:30:00,20.540000915527344,21.280000686645508,20.540000915527344,21.059999465942383,282200
2024-08-28 13:30:00,21.020000457763672,21.3799991607666,20.600000381469727,20.809999465942383,130500
2024-08-29 13:30:00,19.639999389648438,21.829999923706055,18.90999984741211,21.469999313354492,277500
2024-08-30 13:30:00,21.59000015258789,22.30500030517578,20.719999313354492,21.0,287000
2024-09-03 13:30:00,20.729999542236328,21.5,19.729999542236328,19.8700008392334,236400
2024-09-04 13:30:00,19.700000762939453,20.094999313354492,19.469999313354492,19.649999618530273,117800
2024-09-05 13:30:00,19.649999618530273,19.950000762939453,19.3700008392334,19.420000076293945,186200
2024-09-06 13:30:00,19.420000076293945,19.719999313354492,19.3700008392334,19.459999084472656,192900
2024-09-09 13:30:00,20.299999237060547,20.90999984741211,19.989999771118164,20.530000686645508,230600
2024-09-10 13:30:00,20.489999771118164,20.93000030517578,20.049999237060547,20.8799991607666,171100
2024-09-11 13:30:00,20.799999237060547,20.799999237060547,20.165000915527344,20.450000762939453,185000
2024-09-12 13:30:00,20.59000015258789,21.43000030517578,20.559999465942383,21.209999084472656,184800
2024-09-13 13:30:00,21.5,22.059999465942383,21.059999465942383,21.989999771118164,169500
2024-09-16 13:30:00,22.110000610351562,22.15999984741211,21.09000015258789,21.530000686645508,180000
2024-09-17 13:30:00,21.670000076293945,22.549999237060547,21.610000610351562,22.360000610351562,168700
2024-09-18 13:30:00,22.360000610351562,22.760000228881836,22.030000686645508,22.149999618530273,185600
2024-09-19 13:30:00,22.68000030517578,22.729999542236328,22.084999084472656,22.40999984741211,172900
2024-09-20 13:30:00,22.31999969482422,22.649999618530273,22.209999084472656,22.280000686645508,483000
2024-09-23 13:30:00,22.100000381469727,22.100000381469727,21.540000915527344,21.989999771118164,193900
2024-09-24 13:30:00,22.040000915527344,22.290000915527344,21.90999984741211,22.040000915527344,173900
2024-09-25 13:30:00,22.190000534057617,22.315000534057617,21.799999237060547,22.06999969482422,192500
2024-09-26 13:30:00,22.31999969482422,22.354999542236328,21.81999969482422,22.100000381469727,233700
2024-09-27 13:30:00,22.219999313354492,22.3799991607666,21.854000091552734,22.06999969482422,236400
2024-09-30 13:30:00,22.049999237060547,22.84000015258789,21.934999465942383,22.520000457763672,338600
2024-10-01 13:30:00,22.459999084472656,22.540000915527344,21.96500015258789,22.079999923706055,205400
2024-10-02 13:30:00,21.920000076293945,22.1200008392334,21.709999084472656,21.760000228881836,108300
2024-10-03 13:30:00,21.600000381469727,21.600000381469727,20.9689998626709,21.1299991607666,107300
2024-10-04 13:30:00,21.34000015258789,21.3799991607666,20.8700008392334,21.309999465942383,178300
2024-10-07 13:30:00,21.239999771118164,21.514999389648438,20.8700008392334,20.889999389648438,148700
2024-10-08 13:30:00,20.889999389648438,22.40999984741211,20.860000610351562,22.010000228881836,388400
2024-10-09 13:30:00,22.15999984741211,22.34000015258789,21.5,22.18000030517578,255800
2024-10-10 13:30:00,22.059999465942383,22.959999084472656,21.913999557495117,22.889999389648438,208000
2024-10-11 13:30:00,22.969999313354492,24.020000457763672,22.959999084472656,23.489999771118164,216600
2024-10-14 13:30:00,23.670000076293945,24.3799991607666,23.670000076293945,24.290000915527344,177000
2024-10-15 13:30:00,24.059999465942383,24.530000686645508,23.95199966430664,24.149999618530273,144600
2024-10-16 13:30:00,24.350000381469727,25.09000015258789,24.010000228881836,24.84000015258789,371100
2024-10-17 13:30:00,24.84000015258789,25.110000610351562,24.165000915527344,24.360000610351562,155200
2024-10-18 13:30:00,24.389999389648438,24.454999923706055,23.84000015258789,24.06999969482422,149600
2024-10-21 13:30:00,24.059999465942383,24.11400032043457,23.59000015258789,23.649999618530273,145600
2024-10-22 13:30:00,23.729999542236328,24.209999084472656,23.700000762939453,24.18000030517578,158200
2024-10-23 13:30:00,24.100000381469727,24.549999237060547,23.68000030517578,23.81999969482422,124000
2024-10-24 13:30:00,23.84000015258789,23.84000015258789,23.149999618530273,23.40999984741211,119500
2024-10-25 13:30:00,23.600000381469727,23.68000030517578,23.225000381469727,23.43000030517578,101400
2024-10-28 13:30:00,23.68000030517578,23.809999465942383,23.420000076293945,23.600000381469727,134700
2024-10-29 13:30:00,23.31999969482422,23.520000457763672,23.18000030517578,23.5,73400
2024-10-30 13:30:00,23.3799991607666,23.940000534057617,23.219999313354492,23.700000762939453,159800
2024-10-31 13:30:00,23.530000686645508,23.68000030517578,23.1200008392334,23.1200008392334,95900
2024-11-01 13:30:00,23.25,23.469999313354492,23.030000686645508,23.18000030517578,151400
2024-11-04 14:30:00,23.059999465942383,23.110000610351562,22.299999237060547,22.3700008392334,126400
2024-11-05 14:30:00,22.229999542236328,23.010000228881836,22.15999984741211,22.850000381469727,145100
2024-11-06 14:30:00,24.350000381469727,24.459999084472656,22.950000762939453,23.09000015258789,205800
2024-11-07 14:30:00,24.09000015258789,24.670000076293945,23.166000366210938,23.5,287700
2024-11-08 14:30:00,23.360000610351562,23.93000030517578,23.079999923706055,23.850000381469727,203200
2024-11-11 14:30:00,24.030000686645508,25.610000610351562,24.030000686645508,25.549999237060547,357200
2024-11-12 14:30:00,25.649999618530273,25.979999542236328,24.989999771118164,25.059999465942383,314300
2024-11-13 14:30:00,25.200000762939453,25.565000534057617,24.979000091552734,25.270000457763672,178000
2024-11-14 14:30:00,25.229999542236328,25.325000762939453,24.229999542236328,24.899999618530273,217500
2024-11-15 14:30:00,24.989999771118164,24.989999771118164,24.25,24.459999084472656,197000
2024-11-18 14:30:00,24.579999923706055,24.739999771118164,23.75,24.110000610351562,229600
2024-11-19 14:30:00,23.889999389648438,24.101999282836914,23.540000915527344,23.75,229100
2024-11-20 14:30:00,23.549999237060547,23.639999389648438,23.09000015258789,23.389999389648438,228800
2024-11-21 14:30:00,23.690000534057617,24.739999771118164,23.1299991607666,23.760000228881836,199700
2024-11-22 14:30:00,23.8799991607666,24.34000015258789,23.709999084472656,23.739999771118164,132900
2024-11-25 14:30:00,23.979999542236328,24.395000457763672,23.670000076293945,24.139999389648438,193200
2024-11-26 14:30:00,24.200000762939453,24.200000762939453,23.559999465942383,23.729999542236328,156000
2024-11-27 14:30:00,23.59000015258789,23.8700008392334,23.239999771118164,23.59000015258789,99200
2024-11-29 14:30:00,23.59000015258789,23.690000534057617,23.110000610351562,23.3700008392334,81300
2024-12-02 14:30:00,23.3700008392334,23.700000762939453,23.1299991607666,23.540000915527344,150100
2024-12-03 14:30:00,23.549999237060547,23.610000610351562,23.06999969482422,23.260000228881836,142000
2024-12-04 14:30:00,23.360000610351562,23.860000610351562,22.840999603271484,23.6299991607666,158500
2024-12-05 14:30:00,23.6299991607666,23.65999984741211,22.860000610351562,22.920000076293945,121800
2024-12-06 14:30:00,23.110000610351562,23.329999923706055,22.760000228881836,23.209999084472656,85600
2024-12-09 14:30:00,23.360000610351562,23.700000762939453,23.0,23.31999969482422,130500
2024-12-10 14:30:00,23.270000457763672,23.3700008392334,22.780000686645508,23.110000610351562,99500
2024-12-11 14:30:00,23.329999923706055,24.040000915527344,23.031999588012695,23.959999084472656,223000
2024-12-12 14:30:00,24.0,24.420000076293945,23.75,23.8799991607666,172600
