date,open,high,low,close,volume
2024-09-05 13:30:00,906.0,969.0,721.5,781.5,133975
2024-09-06 13:30:00,897.0,978.0,675.0,720.0,136414
2024-09-09 13:30:00,682.5,682.5,622.7999877929688,672.0,27626
2024-09-10 13:30:00,652.5,723.0,616.5,628.5,33054
2024-09-11 13:30:00,618.0,624.0,579.75,597.0,21939
2024-09-12 13:30:00,609.0,628.5,585.75,606.0,24257
2024-09-13 13:30:00,600.0,624.0,588.0,598.5,26841
2024-09-16 13:30:00,603.0,603.0,540.0,546.75,26839
2024-09-17 13:30:00,562.5,573.0,525.0,534.0,24401
2024-09-18 13:30:00,528.0,607.5,487.5,588.0,40541
2024-09-19 13:30:00,616.5,619.5,549.0,555.0,31147
2024-09-20 13:30:00,525.0,529.5,496.5,505.5,32385
2024-09-23 13:30:00,499.5,499.5,445.5,465.0,24697
2024-09-24 13:30:00,462.0,471.1499938964844,433.5,441.0,27025
2024-09-25 13:30:00,432.0,436.5,406.5,411.75,27184
2024-09-26 13:30:00,439.5,540.0,418.5,451.5,177848
2024-09-27 13:30:00,459.0,462.0,414.0,417.0,44045
2024-09-30 13:30:00,427.5,478.5,421.5,430.5,50362
2024-10-01 13:30:00,430.5,435.75,405.0,418.5,23057
2024-10-02 13:30:00,432.0,450.0,420.0,441.0,34982
2024-10-03 13:30:00,439.5,439.5,403.79998779296875,420.0,41289
2024-10-04 13:30:00,415.5,418.5,397.5,405.0,25749
2024-10-07 13:30:00,397.5,402.0,365.25,372.0,33496
2024-10-08 13:30:00,354.0,364.5,340.5,349.5,27675
2024-10-09 13:30:00,352.5,442.5,337.5,367.5,186475
2024-10-10 13:30:00,397.5,442.5,375.0,412.5,186328
2024-10-11 13:30:00,396.0,397.5,369.0,376.5,37011
2024-10-14 13:30:00,372.29998779296875,373.5,351.0,364.5,25133
2024-10-15 13:30:00,352.5,357.0,334.5,342.0,27112
2024-10-16 13:30:00,333.0,367.5,327.0,346.5,31274
2024-10-17 13:30:00,340.5,342.0,331.5,334.5,14975
2024-10-18 13:30:00,334.5,348.0,331.5,336.0,15949
2024-10-21 13:30:00,331.5,343.5,327.45001220703125,333.0,15442
2024-10-22 13:30:00,331.5,334.6499938964844,313.5,318.0,21817
2024-10-23 13:30:00,318.0,324.0,300.0,303.0,22940
2024-10-24 13:30:00,303.0,310.5,285.0,300.0,22103
2024-10-25 13:30:00,360.0,376.5,310.5,324.0,238597
2024-10-28 13:30:00,315.0,342.0,303.0,336.0,43064
2024-10-29 13:30:00,324.0,330.0,312.0,313.5,22149
2024-10-30 13:30:00,309.0,324.0,301.5,304.5,20588
2024-10-31 13:30:00,322.5,324.0,301.5,307.5,32485
2024-11-01 13:30:00,312.0,318.0,300.0,303.0,23933
2024-11-04 14:30:00,283.5,297.0,271.5,291.0,21346
2024-11-05 14:30:00,291.0,300.0,285.0,286.5,17123
2024-11-06 14:30:00,285.0,292.5,271.5,273.0,31510
2024-11-07 14:30:00,282.0,313.5,265.5,268.5,52308
2024-11-08 14:30:00,268.5,270.0,249.0,252.0,33757
2024-11-11 14:30:00,240.3000030517578,247.5,234.0,237.0,43365
2024-11-12 14:30:00,234.0,238.0500030517578,219.0,220.5,47495
2024-11-13 14:30:00,244.5,247.5,211.5,213.0,72879
2024-11-14 14:30:00,207.0,219.0,202.5,207.0,33509
2024-11-15 14:30:00,199.5,204.0,186.0,189.0,36533
2024-11-18 14:30:00,187.5,222.0,187.5,192.0,44309
2024-11-19 14:30:00,190.5,199.5,180.0,190.5,26832
2024-11-20 14:30:00,199.35000610351562,237.75,189.0,220.5,107077
2024-11-21 14:30:00,225.0,235.5,210.0,235.5,44277
2024-11-22 14:30:00,232.35000610351562,235.5,222.0,226.5,23281
2024-11-25 14:30:00,232.5,255.0,208.5,213.0,64347
2024-11-26 14:30:00,210.0,215.85000610351562,192.75,201.0,43324
2024-11-27 14:30:00,196.5,204.0,181.5,184.5,43457
2024-11-29 14:30:00,183.75,183.75,148.9499969482422,165.0,60847
2024-12-02 14:30:00,166.5,175.5,165.0,169.5,32533
2024-12-03 14:30:00,165.0,168.0,153.0,160.5,40975
2024-12-04 14:30:00,157.5,177.0,157.5,172.5,43005
2024-12-05 14:30:00,174.0,187.5,160.5,183.0,58466
2024-12-06 14:30:00,183.0,195.75,172.5,177.0,48397
2024-12-09 14:30:00,177.0,207.0,172.5,202.5,71704
2024-12-10 14:30:00,195.0,195.0,180.0,184.5,24865
2024-12-11 14:30:00,186.0,186.75,174.0,177.0,20479
2024-12-12 14:30:00,177.0,183.0,168.0,175.5,16061
2024-12-13 14:30:00,172.5,187.5,171.0,186.0,18313
2024-12-16 14:30:00,187.5,193.5,177.0,180.0,26403
2024-12-17 14:30:00,180.0,182.25,165.75,169.5,31761
2024-12-18 14:30:00,165.0,174.0,158.25,163.5,29593
2024-12-19 14:30:00,165.0,169.5,160.5,165.0,18621
2024-12-20 14:30:00,165.0,177.0,159.0,174.0,31077
2024-12-23 14:30:00,193.5,202.5,163.5,166.5,147565
2024-12-24 14:30:00,165.0,196.5,165.0,186.0,52499
2024-12-26 14:30:00,181.5,208.5,181.5,198.0,76309
2024-12-27 14:30:00,211.5,265.5,198.75,264.0,218813
2024-12-30 14:30:00,342.75,486.0,328.5,471.0,1061571
2024-12-31 14:30:00,633.0,669.0,317.25,364.5,1063486
2025-01-02 14:30:00,420.0,573.0,387.0,553.5,621113
2025-01-03 14:30:00,462.0,520.5,442.5,477.0,250514
2025-01-06 14:30:00,459.0,463.5,336.0,361.5,276975
2025-01-07 14:30:00,363.0,405.0,315.0,322.5,165451
2025-01-08 14:30:00,319.5,320.25,278.25,312.0,122911
2025-01-10 14:30:00,286.5,297.0,231.0,234.0,121742
2025-01-13 14:30:00,238.5,276.0,204.0,214.5,135572
2025-01-14 14:30:00,222.0,233.25,207.0,210.0,57080
2025-01-15 14:30:00,214.5,249.0,214.5,232.5,91739
2025-01-16 14:30:00,233.25,246.0,220.5,229.5,50411
2025-01-17 14:30:00,232.5,247.5,223.5,226.5,50253
2025-01-21 14:30:00,225.0,231.0,213.0,220.5,49803
2025-01-22 14:30:00,220.5,225.0,210.0,213.0,37359
2025-01-23 14:30:00,211.5,216.0,204.0,211.5,25825
2025-01-24 14:30:00,213.75,243.0,210.0,217.5,66411
2025-01-27 14:30:00,225.0,225.0,195.0,204.0,52344
2025-01-28 14:30:00,204.75,207.0,198.0,202.5,65960
2025-01-29 14:30:00,227.25,231.0,204.0,205.5,192554
2025-01-30 14:30:00,207.0,210.0,180.0,187.5,98567
2025-01-31 14:30:00,180.0,201.0,180.0,198.0,48673
2025-02-03 14:30:00,187.5,207.0,184.5,198.0,38255
2025-02-04 14:30:00,195.0,210.0,192.0,205.5,36935
2025-02-05 14:30:00,202.5,213.0,199.5,208.5,43439
2025-02-06 14:30:00,209.85000610351562,213.0,193.5,199.5,30422
2025-02-07 14:30:00,195.0,202.5,192.0,196.5,23570
2025-02-10 14:30:00,201.0,231.0,200.25,228.0,90708
2025-02-11 14:30:00,221.25,226.5,210.0,211.5,32276
2025-02-12 14:30:00,208.5,223.5,205.5,219.0,22243
2025-02-13 14:30:00,220.5,271.5,216.0,265.5,142883
2025-02-14 14:30:00,292.5,303.0,238.5,240.0,245046
2025-02-18 14:30:00,235.5,240.0,223.5,237.0,48377
2025-02-19 14:30:00,250.5,279.0,235.5,259.5,135779
2025-02-20 14:30:00,256.5,259.5,244.5,249.0,50579
2025-02-21 14:30:00,253.5,273.0,235.5,240.0,70940
2025-02-24 14:30:00,232.5,234.75,219.0,223.5,43531
2025-02-25 14:30:00,222.0,225.0,197.25,205.5,49112
2025-02-26 14:30:00,215.25,220.5,204.0,208.5,29143
2025-02-27 14:30:00,210.0,214.5,201.0,205.5,24892
2025-02-28 14:30:00,202.5,210.0,199.5,204.0,20332
2025-03-03 14:30:00,206.85000610351562,220.5,192.0,195.0,30678
2025-03-04 14:30:00,192.0,204.0,186.0,196.5,27722
2025-03-05 14:30:00,196.5,217.5,195.0,207.0,30424
2025-03-06 14:30:00,204.0,208.5,195.0,198.0,24413
2025-03-07 14:30:00,198.75,217.5,192.0,217.5,27202
2025-03-10 13:30:00,207.0,222.0,186.0,189.0,26023
2025-03-11 13:30:00,191.25,196.5,181.5,193.5,31577
2025-03-12 13:30:00,197.25,197.25,177.0,193.5,38993
2025-03-13 13:30:00,192.0,193.5,180.0,184.5,21714
2025-03-14 13:30:00,187.5,195.0,181.5,195.0,28412
2025-03-17 13:30:00,195.0,198.0,187.5,189.0,22862
2025-03-18 13:30:00,187.5,187.5,180.0,181.5,27649
2025-03-19 13:30:00,183.75,187.5,177.0,186.0,38243
2025-03-20 13:30:00,186.0,204.0,181.64999389648438,193.5,47507
2025-03-21 13:30:00,187.5,193.5,187.5,189.0,22214
2025-03-24 13:30:00,190.5,213.0,184.5,207.0,61135
2025-03-25 13:30:00,226.5,226.5,187.5,196.5,188447
2025-03-26 13:30:00,196.5,207.0,190.5,193.5,46371
2025-03-27 13:30:00,192.0,193.5,183.0,192.0,38566
2025-03-28 13:30:00,188.25,189.0,177.75,181.5,43529
2025-03-31 13:30:00,177.0,177.0,159.75,169.5,45759
2025-04-01 13:30:00,171.75,175.5,165.0,169.5,17162
2025-04-02 13:30:00,169.5,180.0,162.0,177.0,37475
2025-04-03 13:30:00,168.0,174.0,165.0,166.5,20066
2025-04-04 13:30:00,160.5,168.0,147.75,166.5,38459
2025-04-07 13:30:00,153.0,172.5,153.0,162.0,30928
2025-04-08 13:30:00,163.5,169.35000610351562,147.0,150.0,43743
2025-04-09 13:30:00,149.6999969482422,165.0,147.0,165.0,35803
2025-04-10 13:30:00,162.0,163.5,151.5,156.0,27433
2025-04-11 13:30:00,154.5,159.75,152.25,154.5,24152
2025-04-14 13:30:00,156.75,160.5,153.0,157.5,20015
2025-04-15 13:30:00,156.75,159.0,150.0,153.0,17859
2025-04-16 13:30:00,148.5,151.5,127.5,129.75,72593
2025-04-17 13:30:00,136.0500030517578,146.10000610351562,132.3000030517578,139.35000610351562,98340
2025-04-21 13:30:00,136.0500030517578,137.39999389648438,126.0,130.35000610351562,36910
2025-04-22 13:30:00,132.0,134.25,124.6500015258789,129.89999389648438,22425
2025-04-23 13:30:00,133.5,139.5,132.0,134.6999969482422,41123
2025-04-24 13:30:00,135.3000030517578,177.0,135.0,171.0,123619
2025-04-25 13:30:00,177.0,177.0,153.0,157.5,82006
2025-04-28 13:30:00,171.0,207.0,169.5,196.5,183910
2025-04-29 13:30:00,192.0,204.0,177.0,195.0,80305
2025-04-30 13:30:00,206.25,207.0,174.0,187.5,108964
2025-05-01 13:30:00,189.0,193.5,175.5,178.5,45781
2025-05-02 13:30:00,178.5,191.25,174.0,175.5,61952
2025-05-05 13:30:00,178.5,187.5,166.5,168.0,54562
2025-05-06 13:30:00,168.0,175.5,162.0,166.5,31515
2025-05-07 13:30:00,168.75,174.0,163.5,171.0,44135
2025-05-08 13:30:00,174.75,184.5,168.0,183.0,48011
2025-05-09 13:30:00,181.5,183.0,171.75,178.5,40287
2025-05-12 13:30:00,184.5,190.5,180.0,186.0,46657
2025-05-13 13:30:00,185.25,189.0,175.5,177.0,33364
2025-05-14 13:30:00,177.0,183.0,171.0,172.5,34879
2025-05-15 13:30:00,172.5,172.5,163.5,171.0,27265
2025-05-16 13:30:00,172.5,174.0,168.0,172.5,16166
2025-05-19 13:30:00,168.0,172.5,165.0,169.5,19981
2025-05-20 13:30:00,170.25,180.0,166.5,171.0,32847
2025-05-21 13:30:00,169.5,171.0,162.0,165.0,18211
2025-05-22 13:30:00,168.0,172.5,163.5,169.5,22716
2025-05-23 13:30:00,169.5,183.0,168.0,178.5,39627
2025-05-27 13:30:00,181.5,186.0,172.5,183.0,42087
2025-05-28 13:30:00,184.5,211.5,182.25,198.0,111968
2025-05-29 13:30:00,207.0,213.0,184.5,186.0,44928
2025-05-30 13:30:00,184.5,190.35000610351562,171.0,172.5,46341
2025-06-02 13:30:00,175.5,186.0,172.5,178.5,27839
2025-06-03 13:30:00,181.5,193.5,180.0,181.5,35487
2025-06-04 13:30:00,183.0,195.0,177.0,193.5,45604
2025-06-05 13:30:00,195.0,201.0,180.0,184.5,39012
2025-06-06 13:30:00,186.0,195.0,183.0,186.0,29439
2025-06-09 13:30:00,192.0,225.0,191.25,222.0,87913
2025-06-10 13:30:00,222.0,238.5,220.5,223.5,76183
2025-06-11 13:30:00,229.5,270.0,229.5,258.0,131943
2025-06-12 13:30:00,274.5,292.5,226.5,229.5,157065
