date,open,high,low,close,volume
2024-08-13 13:30:00,100.87333679199219,101.87999725341797,100.18333435058594,101.74333190917969,109500
2024-08-14 13:30:00,101.5633316040039,103.13333129882812,101.5633316040039,102.58999633789062,69600
2024-08-15 13:30:00,105.0,106.48666381835938,103.73666381835938,105.60333251953125,98100
2024-08-16 13:30:00,105.46666717529297,106.52333068847656,104.98666381835938,105.24333190917969,104400
2024-08-19 13:30:00,104.94667053222656,105.57666778564453,104.49333190917969,105.57666778564453,57000
2024-08-20 13:30:00,105.76667022705078,105.76667022705078,103.47666931152344,103.98999786376953,49500
2024-08-21 13:30:00,103.95333099365234,105.2933349609375,103.5633316040039,104.6066665649414,84900
2024-08-22 13:30:00,103.95999908447266,104.32666778564453,102.35333251953125,102.61666870117188,68100
2024-08-23 13:30:00,103.52666473388672,105.55000305175781,103.5,104.8566665649414,97200
2024-08-26 13:30:00,105.79666900634766,106.46666717529297,104.02999877929688,104.1933364868164,60300
2024-08-27 13:30:00,104.12666320800781,105.27666473388672,103.336669921875,103.43333435058594,80100
2024-08-28 13:30:00,102.69000244140625,105.16666412353516,102.69000244140625,104.88999938964844,107400
2024-08-29 13:30:00,105.77333068847656,107.0,104.92333221435547,106.66666412353516,101700
2024-08-30 13:30:00,106.66666412353516,107.77999877929688,105.86000061035156,106.91000366210938,138000
2024-09-03 13:30:00,106.73666381835938,107.47666931152344,102.4433364868164,103.163330078125,98400
2024-09-04 13:30:00,103.37999725341797,104.3566665649414,102.27333068847656,103.72000122070312,63600
2024-09-05 13:30:00,104.13333129882812,104.13333129882812,101.65666961669922,103.70999908447266,72600
2024-09-06 13:30:00,102.07333374023438,103.22333526611328,101.40666961669922,101.7300033569336,102600
2024-09-09 13:30:00,101.4566650390625,101.4566650390625,98.82666778564453,100.0566635131836,131100
2024-09-10 13:30:00,100.84666442871094,100.98332977294922,99.00666809082031,100.27999877929688,92100
2024-09-11 13:30:00,99.89666748046875,101.18000030517578,97.95999908447266,100.26333618164062,84900
2024-09-12 13:30:00,101.23332977294922,102.12999725341797,101.19999694824219,101.51333618164062,55200
2024-09-13 13:30:00,101.9800033569336,105.85333251953125,101.9800033569336,105.6433334350586,111300
2024-09-16 13:30:00,106.3933334350586,108.3133316040039,106.32666778564453,107.01000213623047,99900
2024-09-17 13:30:00,107.0,107.80000305175781,104.79666900634766,104.93333435058594,141900
2024-09-18 13:30:00,105.08000183105469,108.33333587646484,104.11666870117188,105.0633316040039,102300
2024-09-19 13:30:00,106.663330078125,106.80332946777344,104.58333587646484,105.49666595458984,74700
2024-09-20 13:30:00,105.91999816894531,106.70999908447266,104.41999816894531,105.76667022705078,369000
2024-09-23 13:30:00,106.50666809082031,106.50666809082031,105.47333526611328,106.01333618164062,73500
2024-09-24 13:30:00,106.24666595458984,107.24333190917969,106.11333465576172,106.77666473388672,76200
2024-09-25 13:30:00,107.07333374023438,107.3933334350586,106.1066665649414,106.93333435058594,84000
2024-09-26 13:30:00,107.99666595458984,108.00333404541016,107.00666809082031,107.0566635131836,93000
2024-09-27 13:30:00,107.79000091552734,109.74333190917969,106.34333038330078,106.79000091552734,348300
2024-09-30 13:30:00,106.64666748046875,108.9800033569336,106.20333099365234,108.96333312988281,83400
2024-10-01 13:30:00,108.41999816894531,108.41999816894531,105.92333221435547,106.53333282470703,72000
2024-10-02 13:30:00,106.19000244140625,106.22333526611328,105.46666717529297,106.10333251953125,43500
2024-10-03 13:30:00,105.586669921875,106.38666534423828,103.67333221435547,103.93333435058594,62100
2024-10-04 13:30:00,105.13999938964844,105.53333282470703,104.26000213623047,105.53333282470703,65100
2024-10-07 13:30:00,104.56999969482422,104.77666473388672,102.50666809082031,103.16999816894531,140100
2024-10-08 13:30:00,103.7066650390625,105.13333129882812,103.37333679199219,104.26333618164062,213300
2024-10-09 13:30:00,103.76333618164062,104.47000122070312,103.12999725341797,103.87000274658203,194700
2024-10-10 13:30:00,102.71666717529297,103.05000305175781,101.83000183105469,102.33999633789062,110700
2024-10-11 13:30:00,102.14666748046875,105.27666473388672,102.14666748046875,104.80999755859375,81600
2024-10-14 13:30:00,104.5633316040039,107.1066665649414,104.5633316040039,106.78333282470703,50100
2024-10-15 13:30:00,106.02999877929688,108.0,105.76667022705078,105.836669921875,105000
2024-10-16 13:30:00,106.11000061035156,108.28666687011719,106.11000061035156,108.08000183105469,75000
2024-10-17 13:30:00,108.15666961669922,108.15666961669922,104.33333587646484,105.96666717529297,75900
2024-10-18 13:30:00,105.91666412353516,106.03666687011719,104.11333465576172,104.26333618164062,54300
2024-10-21 13:30:00,103.87999725341797,103.9433364868164,101.92333221435547,102.41666412353516,86400
2024-10-22 13:30:00,102.7066650390625,102.88666534423828,101.41999816894531,101.48666381835938,76800
2024-10-23 13:30:00,100.86333465576172,101.6066665649414,100.77666473388672,101.4433364868164,49500
2024-10-24 13:30:00,101.4000015258789,101.97666931152344,100.67333221435547,101.36666870117188,72600
2024-10-25 13:30:00,101.66666412353516,102.88999938964844,101.11333465576172,101.336669921875,42900
2024-10-28 13:30:00,102.36000061035156,102.46666717529297,99.26667022705078,100.56999969482422,84300
2024-10-29 13:30:00,100.56999969482422,102.58999633789062,100.56999969482422,102.48999786376953,54300
2024-10-30 13:30:00,101.92333221435547,102.71666717529297,101.3933334350586,101.4800033569336,48600
2024-10-31 13:30:00,101.01333618164062,101.83999633789062,99.27333068847656,99.27333068847656,61500
2024-11-01 13:30:00,99.48666381835938,101.8566665649414,99.48666381835938,100.71333312988281,69900
2024-11-04 14:30:00,100.42333221435547,101.0,99.77999877929688,100.20333099365234,69300
2024-11-05 14:30:00,100.26667022705078,105.56666564941406,100.26667022705078,105.41666412353516,70200
2024-11-06 14:30:00,108.33333587646484,119.99666595458984,108.33333587646484,116.99333190917969,252300
2024-11-07 14:30:00,116.38999938964844,118.33333587646484,113.94000244140625,117.71333312988281,200400
2024-11-08 14:30:00,118.33333587646484,121.34666442871094,118.33333587646484,119.663330078125,234900
2024-11-11 14:30:00,119.77999877929688,122.5199966430664,119.77999877929688,120.77333068847656,121800
2024-11-12 14:30:00,120.92666625976562,122.61333465576172,118.02999877929688,119.82666778564453,199200
2024-11-13 14:30:00,121.08333587646484,121.81666564941406,118.08000183105469,118.4800033569336,99600
2024-11-14 14:30:00,117.97000122070312,118.87000274658203,115.27666473388672,115.5566635131836,75000
2024-11-15 14:30:00,116.42333221435547,116.42333221435547,113.55000305175781,114.913330078125,94200
2024-11-18 14:30:00,115.77999877929688,119.41999816894531,114.68333435058594,118.66000366210938,94200
2024-11-19 14:30:00,118.75,120.66666412353516,117.36666870117188,119.44000244140625,101700
2024-11-20 14:30:00,118.92666625976562,118.99666595458984,115.11333465576172,118.41000366210938,116700
2024-11-21 14:30:00,118.913330078125,120.63333129882812,118.46666717529297,120.0633316040039,111000
2024-11-22 14:30:00,120.66666412353516,123.79666900634766,120.66666412353516,123.4800033569336,186300
2024-11-25 14:30:00,123.72333526611328,127.24333190917969,121.82666778564453,122.00666809082031,224400
2024-11-26 14:30:00,122.33999633789062,123.57333374023438,120.9000015258789,123.53666687011719,122100
2024-11-27 14:30:00,124.93333435058594,125.5199966430664,120.04666900634766,120.46333312988281,112200
2024-11-29 14:30:00,121.50666809082031,122.57666778564453,120.72000122070312,121.80000305175781,76500
2024-12-02 14:30:00,120.46333312988281,121.91666412353516,119.00333404541016,121.18000030517578,117600
2024-12-03 14:30:00,121.19000244140625,121.47666931152344,118.41666412353516,118.70333099365234,118500
2024-12-04 14:30:00,118.58333587646484,120.29666900634766,118.58333587646484,119.93333435058594,71700
2024-12-05 14:30:00,119.163330078125,119.71666717529297,116.58000183105469,117.28666687011719,72000
2024-12-06 14:30:00,117.90666961669922,118.5633316040039,116.16666412353516,117.52666473388672,84900
2024-12-09 14:30:00,117.663330078125,117.86666870117188,116.07666778564453,116.76667022705078,118800
2024-12-10 14:30:00,116.76667022705078,121.66666412353516,116.2699966430664,119.27333068847656,207900
2024-12-11 14:30:00,120.4000015258789,120.68333435058594,118.05999755859375,119.40333557128906,139500
2024-12-12 14:30:00,119.73666381835938,119.95333099365234,117.33999633789062,118.31666564941406,68700
