date,open,high,low,close,volume
2024-08-19 13:30:00,103.5,104.83000183105469,102.95999908447266,104.4800033569336,95500.0
2024-08-20 13:30:00,104.9000015258789,105.4800033569336,102.55999755859375,102.80999755859375,90700.0
2024-08-21 13:30:00,104.37999725341797,107.2699966430664,103.9800033569336,106.69999694824219,103900.0
2024-08-22 13:30:00,106.77999877929688,107.5,105.47000122070312,106.5999984741211,121000.0
2024-08-23 13:30:00,107.6500015258789,113.95999908447266,107.54000091552734,112.8499984741211,167200.0
2024-08-26 13:30:00,113.05000305175781,114.44999694824219,110.9000015258789,111.26000213623047,156200.0
2024-08-27 13:30:00,110.73999786376953,112.36000061035156,109.5,111.25,167600.0
2024-08-28 13:30:00,109.9800033569336,110.41999816894531,107.0,107.5,154400.0
2024-08-29 13:30:00,108.56999969482422,108.66000366210938,106.29000091552734,106.66000366210938,82800.0
2024-08-30 13:30:00,108.12000274658203,108.12000274658203,105.23999786376953,107.87999725341797,120700.0
2024-09-03 13:30:00,106.81999969482422,108.45999908447266,104.19000244140625,104.30999755859375,127300.0
2024-09-04 13:30:00,104.5,105.44999694824219,102.58000183105469,104.0,123900.0
2024-09-05 13:30:00,104.54000091552734,104.97000122070312,102.5999984741211,103.94999694824219,133300.0
2024-09-06 13:30:00,104.5999984741211,107.61000061035156,104.52999877929688,104.80000305175781,108400.0
2024-09-09 13:30:00,106.9000015258789,107.91999816894531,104.9000015258789,105.23999786376953,151700.0
2024-09-10 13:30:00,105.2300033569336,105.5999984741211,102.72000122070312,104.66999816894531,116100.0
2024-09-11 13:30:00,104.05000305175781,104.73999786376953,100.86000061035156,104.37000274658203,154000.0
2024-09-12 13:30:00,104.80000305175781,108.30000305175781,104.52999877929688,107.23999786376953,94900.0
2024-09-13 13:30:00,109.62999725341797,115.0999984741211,109.62999725341797,114.47000122070312,224500.0
2024-09-16 13:30:00,115.75,118.48999786376953,110.97000122070312,116.47000122070312,376500.0
2024-09-17 13:30:00,117.62999725341797,121.44999694824219,116.4000015258789,121.2699966430664,249600.0
2024-09-18 13:30:00,120.13999938964844,125.83000183105469,117.98999786376953,120.52999877929688,490400.0
2024-09-19 13:30:00,124.66000366210938,125.69000244140625,121.91999816894531,123.5,267900.0
2024-09-20 13:30:00,120.91999816894531,121.91000366210938,117.69000244140625,118.72000122070312,658300.0
2024-09-23 13:30:00,120.29000091552734,121.0,117.86000061035156,118.04000091552734,138700.0
2024-09-24 13:30:00,117.83000183105469,118.2699966430664,115.56999969482422,116.25,146900.0
2024-09-25 13:30:00,115.41000366210938,115.5,112.37000274658203,113.22000122070312,149900.0
2024-09-26 13:30:00,115.47000122070312,115.47000122070312,113.5,113.80000305175781,176400.0
2024-09-27 13:30:00,116.13999938964844,118.94000244140625,114.27999877929688,117.73999786376953,150700.0
2024-09-30 13:30:00,117.4800033569336,120.52999877929688,116.38999938964844,118.5199966430664,214600.0
2024-10-01 13:30:00,118.66999816894531,119.98999786376953,115.55999755859375,118.18000030517578,124700.0
2024-10-02 13:30:00,116.7300033569336,118.1500015258789,114.86000061035156,115.97000122070312,109100.0
2024-10-03 13:30:00,114.43000030517578,116.31999969482422,113.16999816894531,115.29000091552734,121300.0
2024-10-04 13:30:00,115.88999938964844,115.88999938964844,109.16000366210938,111.4000015258789,348300.0
2024-10-07 13:30:00,110.12000274658203,111.02999877929688,108.30999755859375,110.52999877929688,112300.0
2024-10-08 13:30:00,110.95999908447266,112.12000274658203,108.97000122070312,111.05999755859375,105200.0
2024-10-09 13:30:00,110.93000030517578,111.61000061035156,109.86000061035156,110.31999969482422,84900.0
2024-10-10 13:30:00,109.0,109.58000183105469,108.11000061035156,109.26000213623047,110300.0
2024-10-11 13:30:00,109.26000213623047,112.47000122070312,109.26000213623047,112.0999984741211,92300.0
2024-10-14 13:30:00,111.7699966430664,114.08000183105469,111.20999908447266,113.6500015258789,114000.0
2024-10-15 13:30:00,113.55999755859375,116.75,113.55999755859375,114.5,316800.0
2024-10-16 13:30:00,116.30000305175781,118.30999755859375,115.1500015258789,116.19000244140625,151000.0
2024-10-17 13:30:00,116.26000213623047,116.26000213623047,113.0,113.36000061035156,127000.0
2024-10-18 13:30:00,114.23999786376953,116.52999877929688,113.62999725341797,115.30999755859375,253500.0
2024-10-21 13:30:00,114.94000244140625,115.16000366210938,109.0999984741211,109.33000183105469,104800.0
2024-10-22 13:30:00,107.62999725341797,107.62999725341797,104.3499984741211,105.0,210100.0
2024-10-23 13:30:00,104.1500015258789,105.55999755859375,103.56999969482422,104.16999816894531,199400.0
2024-10-24 13:30:00,104.33000183105469,105.80999755859375,102.4800033569336,104.19999694824219,188800.0
2024-10-25 13:30:00,105.66000366210938,105.66000366210938,102.36000061035156,102.80000305175781,155800.0
2024-10-28 13:30:00,104.4800033569336,105.70999908447266,103.45999908447266,104.61000061035156,163400.0
2024-10-29 13:30:00,98.06999969482422,102.94999694824219,95.75,102.30999755859375,246600.0
2024-10-30 13:30:00,102.52999877929688,105.27999877929688,101.0,101.5999984741211,230200.0
2024-10-31 13:30:00,100.87000274658203,102.33999633789062,100.55999755859375,101.55999755859375,270500.0
2024-11-01 13:30:00,103.05999755859375,105.41999816894531,102.05999755859375,102.5199966430664,184900.0
2024-11-04 14:30:00,102.16999816894531,107.4800033569336,102.16999816894531,103.54000091552734,241600.0
2024-11-05 14:30:00,103.54000091552734,112.38999938964844,102.5,111.16000366210938,345400.0
2024-11-06 14:30:00,102.83000183105469,110.8499984741211,102.20999908447266,109.9800033569336,353900.0
2024-11-07 14:30:00,110.23999786376953,111.52999877929688,108.58000183105469,109.66999816894531,189200.0
2024-11-08 14:30:00,108.80999755859375,110.5,108.62000274658203,109.12000274658203,136100.0
2024-11-11 14:30:00,109.69999694824219,110.1500015258789,107.91000366210938,108.31999969482422,151400.0
2024-11-12 14:30:00,106.9800033569336,107.04000091552734,104.68000030517578,104.94000244140625,135700.0
2024-11-13 14:30:00,107.12000274658203,107.4000015258789,103.4000015258789,103.93000030517578,125300.0
2024-11-14 14:30:00,105.25,107.63999938964844,104.13999938964844,104.94000244140625,143500.0
2024-11-15 14:30:00,105.9800033569336,105.9800033569336,103.5,104.19999694824219,94200.0
2024-11-18 14:30:00,103.25,104.36000061035156,100.0,100.48999786376953,331000.0
2024-11-19 14:30:00,100.0,101.75,98.5,101.16000366210938,224700.0
2024-11-20 14:30:00,100.5999984741211,101.94000244140625,99.58999633789062,101.79000091552734,157300.0
2024-11-21 14:30:00,102.54000091552734,104.37000274658203,102.23999786376953,102.7300033569336,151900.0
2024-11-22 14:30:00,103.77999877929688,105.9800033569336,102.9800033569336,105.81999969482422,150300.0
2024-11-25 14:30:00,107.37999725341797,114.55999755859375,107.37999725341797,111.22000122070312,308300.0
2024-11-26 14:30:00,109.72000122070312,110.56999969482422,107.79000091552734,109.0999984741211,185000.0
2024-11-27 14:30:00,110.11000061035156,111.31999969482422,108.68000030517578,110.30000305175781,112800.0
2024-11-29 14:30:00,111.26000213623047,112.97000122070312,108.70999908447266,109.48999786376953,79000.0
2024-12-02 14:30:00,109.61000061035156,110.91999816894531,107.80999755859375,110.12000274658203,102100.0
2024-12-03 14:30:00,109.86000061035156,110.04000091552734,107.58000183105469,109.16000366210938,119400.0
2024-12-04 14:30:00,108.13999938964844,109.56999969482422,107.5,109.01000213623047,202900.0
2024-12-05 14:30:00,109.87000274658203,110.01000213623047,105.19000244140625,105.70999908447266,157400.0
2024-12-06 14:30:00,107.12999725341797,107.95999908447266,104.86000061035156,105.41999816894531,118400.0
2024-12-09 14:30:00,106.7699966430664,109.87000274658203,106.7699966430664,109.47000122070312,170300.0
2024-12-10 14:30:00,107.76000213623047,107.76000213623047,104.58000183105469,105.5,232200.0
2024-12-11 14:30:00,107.12999725341797,107.12999725341797,104.26000213623047,104.51000213623047,235500.0
