date,open,high,low,close,volume
2024-08-19 13:30:00,35.400001525878906,36.099998474121094,34.400001525878906,35.79999923706055,3360.0
2024-08-20 13:30:00,36.0,36.5,34.79999923706055,34.79999923706055,3660.0
2024-08-21 13:30:00,35.79999923706055,36.400001525878906,35.20000076293945,35.599998474121094,3410.0
2024-08-22 13:30:00,36.15999984741211,37.400001525878906,34.79999923706055,35.20000076293945,5795.0
2024-08-23 13:30:00,36.0,36.58000183105469,35.400001525878906,36.20000076293945,3215.0
2024-08-26 13:30:00,35.79999923706055,38.20000076293945,35.79999923706055,38.0,4695.0
2024-08-27 13:30:00,38.0,38.599998474121094,36.599998474121094,37.0,5220.0
2024-08-28 13:30:00,36.599998474121094,38.400001525878906,36.400001525878906,37.0,4895.0
2024-08-29 13:30:00,36.0,37.20000076293945,35.400001525878906,37.0,8220.0
2024-08-30 13:30:00,37.79999923706055,40.79999923706055,36.599998474121094,39.20000076293945,12605.0
2024-09-03 13:30:00,39.599998474121094,40.0,36.20000076293945,37.0,7695.0
2024-09-04 13:30:00,37.79999923706055,38.18000030517578,36.20000076293945,36.599998474121094,4760.0
2024-09-05 13:30:00,36.20000076293945,37.400001525878906,36.0,37.0,5490.0
2024-09-06 13:30:00,37.20000076293945,38.0,36.0,37.0,4620.0
2024-09-09 13:30:00,37.0,37.599998474121094,35.70000076293945,35.79999923706055,3745.0
2024-09-10 13:30:00,35.79999923706055,36.0,35.20000076293945,35.79999923706055,1090.0
2024-09-11 13:30:00,35.400001525878906,36.0,35.20000076293945,35.79999923706055,3525.0
2024-09-12 13:30:00,36.20000076293945,37.20000076293945,35.599998474121094,36.0,2395.0
2024-09-13 13:30:00,36.20000076293945,36.79999923706055,35.400001525878906,35.400001525878906,2195.0
2024-09-16 13:30:00,36.20000076293945,36.599998474121094,35.79999923706055,35.79999923706055,3505.0
2024-09-17 13:30:00,36.20000076293945,36.560001373291016,35.79999923706055,35.900001525878906,8115.0
2024-09-18 13:30:00,35.79999923706055,36.599998474121094,34.79999923706055,34.79999923706055,5215.0
2024-09-19 13:30:00,35.5,36.0,35.5,35.599998474121094,3420.0
2024-09-20 13:30:00,35.79999923706055,37.0,35.20000076293945,36.0,41655.0
2024-09-23 13:30:00,35.79999923706055,35.79999923706055,31.799999237060547,31.799999237060547,100150.0
2024-09-24 13:30:00,31.799999237060547,34.599998474121094,31.799999237060547,33.599998474121094,8750.0
2024-09-25 13:30:00,34.400001525878906,34.599998474121094,33.81999969482422,34.0,2240.0
2024-09-26 13:30:00,34.20000076293945,34.79999923706055,33.400001525878906,34.0,3360.0
2024-09-27 13:30:00,33.220001220703125,34.400001525878906,33.20000076293945,34.20000076293945,1335.0
2024-09-30 13:30:00,34.79999923706055,35.70000076293945,34.400001525878906,35.599998474121094,7385.0
2024-10-01 13:30:00,35.79999923706055,36.0,34.79999923706055,35.400001525878906,6720.0
2024-10-02 13:30:00,35.0,35.099998474121094,34.5,35.0,7120.0
2024-10-03 13:30:00,35.0,35.0,33.5,33.79999923706055,24325.0
2024-10-04 13:30:00,34.599998474121094,35.0,33.29999923706055,33.79999923706055,3545.0
2024-10-07 13:30:00,34.0,34.0,33.0,33.79999923706055,2540.0
2024-10-08 13:30:00,33.599998474121094,34.18000030517578,33.599998474121094,33.599998474121094,4235.0
2024-10-09 13:30:00,33.400001525878906,34.0,32.599998474121094,32.79999923706055,4870.0
2024-10-10 13:30:00,33.20000076293945,34.0,32.400001525878906,34.0,5300.0
2024-10-11 13:30:00,34.0,34.400001525878906,33.47999954223633,33.79999923706055,3695.0
2024-10-14 13:30:00,33.20000076293945,33.400001525878906,31.200000762939453,32.0,12375.0
2024-10-15 13:30:00,33.0,33.0,32.20000076293945,32.400001525878906,1165.0
2024-10-16 13:30:00,32.58000183105469,33.400001525878906,31.8799991607666,33.20000076293945,12595.0
2024-10-17 13:30:00,33.599998474121094,33.599998474121094,32.2599983215332,32.599998474121094,2585.0
2024-10-18 13:30:00,32.599998474121094,32.599998474121094,32.0,32.20000076293945,3510.0
2024-10-21 13:30:00,32.20000076293945,32.599998474121094,31.399999618530273,32.0,8445.0
2024-10-22 13:30:00,31.600000381469727,32.79999923706055,31.0,32.20000076293945,2900.0
2024-10-23 13:30:00,31.239999771118164,34.400001525878906,31.239999771118164,31.600000381469727,46615.0
2024-10-24 13:30:00,32.0,33.20000076293945,31.799999237060547,32.599998474121094,5190.0
2024-10-25 13:30:00,33.20000076293945,33.400001525878906,32.0,32.79999923706055,2590.0
2024-10-28 13:30:00,32.79999923706055,32.79999923706055,31.799999237060547,32.0,2360.0
2024-10-29 13:30:00,32.0,33.0,32.0,33.0,3125.0
2024-10-30 13:30:00,32.400001525878906,33.79999923706055,32.400001525878906,33.20000076293945,3340.0
2024-10-31 13:30:00,33.599998474121094,34.400001525878906,32.20000076293945,34.0,6645.0
2024-11-01 13:30:00,33.400001525878906,33.400001525878906,25.600000381469727,26.0,27805.0
2024-11-04 14:30:00,29.600000381469727,29.600000381469727,27.600000381469727,27.799999237060547,23510.0
2024-11-05 14:30:00,29.200000762939453,29.200000762939453,26.600000381469727,26.799999237060547,62360.0
2024-11-06 14:30:00,27.200000762939453,28.0,26.200000762939453,26.600000381469727,49150.0
2024-11-07 14:30:00,27.399999618530273,27.399999618530273,25.700000762939453,26.600000381469727,19700.0
2024-11-08 14:30:00,27.200000762939453,27.399999618530273,25.799999237060547,27.399999618530273,35225.0
2024-11-11 14:30:00,27.399999618530273,28.5,27.0,28.200000762939453,21850.0
2024-11-12 14:30:00,28.200000762939453,29.0,27.799999237060547,28.0,16365.0
2024-11-13 14:30:00,27.799999237060547,28.600000381469727,27.5,28.0,18765.0
2024-11-14 14:30:00,28.0,28.200000762939453,27.200000762939453,28.0,13290.0
2024-11-15 14:30:00,27.600000381469727,28.0,26.399999618530273,26.899999618530273,24145.0
2024-11-18 14:30:00,26.600000381469727,26.600000381469727,25.200000762939453,25.200000762939453,49710.0
2024-11-19 14:30:00,25.200000762939453,25.799999237060547,23.799999237060547,24.799999237060547,29980.0
2024-11-20 14:30:00,24.600000381469727,25.299999237060547,22.200000762939453,23.799999237060547,85765.0
2024-11-21 14:30:00,23.200000762939453,25.5,22.799999237060547,24.0,261680.0
2024-11-22 14:30:00,24.799999237060547,26.200000762939453,24.399999618530273,25.600000381469727,35180.0
2024-11-25 14:30:00,25.600000381469727,27.399999618530273,25.600000381469727,26.600000381469727,31490.0
2024-11-26 14:30:00,27.200000762939453,29.399999618530273,26.799999237060547,28.700000762939453,26495.0
2024-11-27 14:30:00,29.0,30.0,28.399999618530273,28.5,14490.0
2024-11-29 14:30:00,28.799999237060547,29.600000381469727,28.399999618530273,28.799999237060547,8660.0
2024-12-02 14:30:00,28.799999237060547,28.799999237060547,26.899999618530273,27.200000762939453,13645.0
2024-12-03 14:30:00,27.399999618530273,28.0,26.200000762939453,27.200000762939453,9700.0
2024-12-04 14:30:00,27.200000762939453,28.0,24.299999237060547,27.0,25195.0
2024-12-05 14:30:00,26.799999237060547,27.5,25.799999237060547,26.200000762939453,5915.0
2024-12-06 14:30:00,26.200000762939453,27.5,25.200000762939453,27.0,18075.0
2024-12-09 14:30:00,26.600000381469727,27.799999237060547,25.700000762939453,27.200000762939453,15655.0
2024-12-10 14:30:00,27.0,27.559999465942383,25.399999618530273,26.399999618530273,12475.0
2024-12-11 14:30:00,26.0,27.0,24.799999237060547,26.0,18055.0
2024-12-12 14:30:00,26.0,26.0,25.100000381469727,25.799999237060547,8340.0
2024-12-13 14:30:00,25.799999237060547,27.399999618530273,25.600000381469727,26.799999237060547,11175.0
2024-12-16 14:30:00,26.600000381469727,28.0,26.600000381469727,27.399999618530273,10505.0
2024-12-17 14:30:00,27.399999618530273,28.299999237060547,27.100000381469727,27.799999237060547,8485.0
2024-12-18 14:30:00,28.399999618530273,28.600000381469727,26.600000381469727,26.799999237060547,13655.0
2024-12-19 14:30:00,27.399999618530273,27.799999237060547,26.219999313354492,27.200000762939453,7650.0
2024-12-20 14:30:00,27.0,32.20000076293945,26.399999618530273,31.399999618530273,37625.0
2024-12-23 14:30:00,31.399999618530273,31.399999618530273,29.0,29.399999618530273,10055.0
2024-12-24 14:30:00,29.200000762939453,29.799999237060547,28.399999618530273,29.200000762939453,3335.0
2024-12-26 14:30:00,29.600000381469727,29.600000381469727,28.399999618530273,29.200000762939453,6890.0
2024-12-27 14:30:00,28.799999237060547,29.799999237060547,28.399999618530273,29.600000381469727,12590.0
2024-12-30 14:30:00,30.200000762939453,30.200000762939453,28.399999618530273,29.200000762939453,8455.0
2024-12-31 14:30:00,28.799999237060547,31.200000762939453,28.799999237060547,30.600000381469727,11365.0
2025-01-02 14:30:00,30.399999618530273,30.399999618530273,29.200000762939453,29.600000381469727,4890.0
2025-01-03 14:30:00,29.399999618530273,29.799999237060547,28.600000381469727,29.600000381469727,17300.0
2025-01-06 14:30:00,30.200000762939453,30.200000762939453,29.0,29.0,23380.0
2025-01-07 14:30:00,31.0,31.0,28.600000381469727,29.799999237060547,14845.0
2025-01-08 14:30:00,29.399999618530273,29.600000381469727,28.200000762939453,29.600000381469727,20065.0
2025-01-10 14:30:00,30.200000762939453,30.219999313354492,24.799999237060547,25.399999618530273,31290.0
2025-01-13 14:30:00,25.399999618530273,26.0,23.600000381469727,24.799999237060547,16100.0
2025-01-14 14:30:00,25.0,25.200000762939453,22.600000381469727,22.600000381469727,23700.0
2025-01-15 14:30:00,24.399999618530273,24.5,22.0,22.200000762939453,21235.0
2025-01-16 14:30:00,22.399999618530273,23.200000762939453,21.799999237060547,22.799999237060547,17320.0
2025-01-17 14:30:00,22.799999237060547,23.399999618530273,22.200000762939453,23.0,9775.0
2025-01-21 14:30:00,23.200000762939453,23.559999465942383,21.399999618530273,21.399999618530273,30455.0
2025-01-22 14:30:00,22.0,22.799999237060547,19.940000534057617,19.940000534057617,56030.0
2025-01-23 14:30:00,20.0,20.600000381469727,17.139999389648438,18.020000457763672,58385.0
2025-01-24 14:30:00,18.0,21.0,18.0,20.600000381469727,24140.0
2025-01-27 14:30:00,20.799999237060547,21.799999237060547,19.5,21.0,23165.0
2025-01-28 14:30:00,21.600000381469727,21.600000381469727,20.0,21.0,21225.0
2025-01-29 14:30:00,20.799999237060547,21.0,20.0,20.799999237060547,5675.0
2025-01-30 14:30:00,21.200000762939453,21.600000381469727,20.0,20.799999237060547,59835.0
2025-01-31 14:30:00,21.200000762939453,21.600000381469727,20.100000381469727,20.600000381469727,12335.0
2025-02-03 14:30:00,20.0,21.0,19.899999618530273,20.200000762939453,9685.0
2025-02-04 14:30:00,20.200000762939453,20.399999618530273,19.600000381469727,20.0,13560.0
2025-02-05 14:30:00,20.0,21.600000381469727,20.0,21.0,50710.0
2025-02-06 14:30:00,21.399999618530273,21.399999618530273,20.399999618530273,20.799999237060547,11960.0
2025-02-07 14:30:00,20.399999618530273,20.600000381469727,19.799999237060547,20.0,11980.0
2025-02-10 14:30:00,20.0,20.200000762939453,19.0,19.0,18535.0
2025-02-11 14:30:00,18.739999771118164,19.440000534057617,18.0,19.0,28985.0
2025-02-12 14:30:00,19.799999237060547,19.979999542236328,18.479999542236328,18.799999237060547,8595.0
2025-02-13 14:30:00,19.200000762939453,19.600000381469727,18.540000915527344,19.260000228881836,11765.0
2025-02-14 14:30:00,19.600000381469727,20.260000228881836,19.079999923706055,19.700000762939453,9980.0
2025-02-18 14:30:00,20.399999618530273,20.399999618530273,19.399999618530273,19.399999618530273,11575.0
2025-02-19 14:30:00,19.600000381469727,20.399999618530273,18.440000534057617,18.899999618530273,8590.0
2025-02-20 14:30:00,19.0,19.799999237060547,18.100000381469727,18.420000076293945,5395.0
2025-02-21 14:30:00,18.399999618530273,19.3799991607666,17.5,17.639999389648438,12095.0
2025-02-24 14:30:00,17.799999237060547,18.600000381469727,16.260000228881836,16.739999771118164,13280.0
