date,open,high,low,close,volume
2024-08-26 13:30:00,2.0399999618530273,2.0399999618530273,1.9700000286102295,2.0,6000
2024-08-27 13:30:00,1.9700000286102295,1.9800000190734863,1.899999976158142,1.9500000476837158,5800
2024-08-28 13:30:00,1.9900000095367432,2.0299999713897705,1.909999966621399,1.9600000381469727,64500
2024-08-29 13:30:00,1.9500000476837158,2.009999990463257,1.9299999475479126,1.9900000095367432,32000
2024-08-30 13:30:00,2.0399999618530273,2.0399999618530273,1.9500000476837158,1.9700000286102295,17300
2024-09-03 13:30:00,2.0,2.0,1.850000023841858,1.9700000286102295,13000
2024-09-04 13:30:00,1.899999976158142,1.9700000286102295,1.8700000047683716,1.8899999856948853,10900
2024-09-05 13:30:00,1.8899999856948853,1.8899999856948853,1.7799999713897705,1.7799999713897705,17700
2024-09-06 13:30:00,1.75,1.7999999523162842,1.7100000381469727,1.75,7300
2024-09-09 13:30:00,1.7599999904632568,1.7899999618530273,1.7000000476837158,1.7599999904632568,14400
2024-09-10 13:30:00,1.7400000095367432,1.7999999523162842,1.7300000190734863,1.7400000095367432,10000
2024-09-11 13:30:00,1.7400000095367432,1.7400000095367432,1.659999966621399,1.7100000381469727,14600
2024-09-12 13:30:00,1.7400000095367432,1.840000033378601,1.6799999475479126,1.809999942779541,47300
2024-09-13 13:30:00,1.8200000524520874,1.8600000143051147,1.7799999713897705,1.8600000143051147,3000
2024-09-16 13:30:00,1.7899999618530273,1.850000023841858,1.75,1.7599999904632568,35600
2024-09-17 13:30:00,1.7799999713897705,1.7999999523162842,1.7300000190734863,1.7400000095367432,29900
2024-09-18 13:30:00,1.7300000190734863,1.75,1.649999976158142,1.6699999570846558,15000
2024-09-19 13:30:00,1.690000057220459,1.7200000286102295,1.659999966621399,1.690000057220459,16700
2024-09-20 13:30:00,1.649999976158142,1.9800000190734863,1.649999976158142,1.8600000143051147,87500
2024-09-23 13:30:00,1.8200000524520874,1.909999966621399,1.7599999904632568,1.7799999713897705,26800
2024-09-24 13:30:00,1.8200000524520874,1.8600000143051147,1.6799999475479126,1.8300000429153442,6300
2024-09-25 13:30:00,1.7999999523162842,1.8600000143051147,1.7799999713897705,1.8600000143051147,6200
2024-09-26 13:30:00,1.8300000429153442,1.8899999856948853,1.7300000190734863,1.8899999856948853,21500
2024-09-27 13:30:00,1.8899999856948853,1.899999976158142,1.8200000524520874,1.8799999952316284,22600
2024-09-30 13:30:00,1.8700000047683716,1.899999976158142,1.8200000524520874,1.8700000047683716,30100
