date,open,high,low,close,volume
2024-09-05 13:30:00,3.140000104904175,3.1500000953674316,3.121000051498413,3.134999990463257,21100
2024-09-06 13:30:00,3.121999979019165,3.1700000762939453,3.0999999046325684,3.0999999046325684,39600
2024-09-09 13:30:00,3.0999999046325684,3.134999990463257,3.0399999618530273,3.075000047683716,51200
2024-09-10 13:30:00,3.059999942779541,3.1470000743865967,3.059999942779541,3.075000047683716,28800
2024-09-11 13:30:00,3.0999999046325684,3.177000045776367,3.049999952316284,3.049999952316284,23500
2024-09-12 13:30:00,3.1600000858306885,3.1600000858306885,3.069999933242798,3.069999933242798,16600
2024-09-13 13:30:00,3.069999933242798,3.1600000858306885,3.069999933242798,3.140000104904175,41600
2024-09-16 13:30:00,3.0999999046325684,3.1700000762939453,3.0999999046325684,3.1600000858306885,26000
2024-09-17 13:30:00,3.1549999713897705,3.2899999618530273,3.119999885559082,3.2850000858306885,35000
2024-09-18 13:30:00,3.2899999618530273,3.299999952316284,3.1600000858306885,3.1700000762939453,24000
2024-09-19 13:30:00,3.2300000190734863,3.2330000400543213,3.1500000953674316,3.1700000762939453,10400
2024-09-20 13:30:00,3.1500000953674316,3.1989998817443848,3.1500000953674316,3.180000066757202,21100
2024-09-23 13:30:00,3.2200000286102295,3.2200000286102295,3.130000114440918,3.1500000953674316,35800
2024-09-24 13:30:00,3.2699999809265137,3.2699999809265137,3.130000114440918,3.1600000858306885,40700
2024-09-25 13:30:00,3.2109999656677246,3.2200000286102295,3.1500000953674316,3.1500000953674316,7100
2024-09-26 13:30:00,3.200000047683716,3.200000047683716,3.109999895095825,3.1449999809265137,16800
2024-09-27 13:30:00,3.119999885559082,3.1659998893737793,3.0399999618530273,3.130000114440918,43400
2024-09-30 13:30:00,3.130000114440918,3.180000066757202,3.0850000381469727,3.130000114440918,64300
2024-10-01 13:30:00,3.190000057220459,3.2200000286102295,3.121999979019165,3.1410000324249268,28000
2024-10-02 13:30:00,3.2100000381469727,3.2100000381469727,3.140000104904175,3.1600000858306885,13500
2024-10-03 13:30:00,3.180000066757202,3.190000057220459,3.1480000019073486,3.180000066757202,27900
2024-10-04 13:30:00,3.1600000858306885,3.2100000381469727,3.1500000953674316,3.194000005722046,42400
2024-10-07 13:30:00,3.2200000286102295,3.2200000286102295,3.177000045776367,3.184999942779541,24400
