date,open,high,low,close,volume
2024-08-19 13:30:00,620.0,650.0,590.0,650.0,10
2024-08-20 13:30:00,630.0,730.0,630.0,725.0,43
2024-08-21 13:30:00,725.0,735.0,680.0,695.0,9
2024-08-22 13:30:00,695.0,695.0,668.5,668.5,18
2024-08-23 13:30:00,655.0,695.0,635.0,695.0,7
2024-08-26 13:30:00,695.0,695.0,650.0,660.0,8
2024-08-27 13:30:00,667.5,667.5,615.0,620.0,21
2024-08-28 13:30:00,615.0,670.0,570.0,570.0,21
2024-08-29 13:30:00,665.0,665.0,550.0,580.0,60
2024-08-30 13:30:00,590.0,625.0,550.0,550.0,23
2024-09-03 13:30:00,565.0,565.0,505.0,505.0,29
2024-09-04 13:30:00,547.5,550.0,525.0,545.0,3
2024-09-05 13:30:00,569.5,569.5,510.0,525.0,11
2024-09-06 13:30:00,525.0,553.5,525.0,530.0,4
2024-09-09 13:30:00,530.0,545.0,515.0,515.0,9
2024-09-10 13:30:00,585.0,590.0,525.0,590.0,21
2024-09-11 13:30:00,552.0,630.0,550.5,630.0,29
2024-09-12 13:30:00,605.0,620.0,585.0,585.0,9
2024-09-13 13:30:00,635.0,635.0,556.0,630.0,7
2024-09-16 13:30:00,595.0,625.0,592.0,625.0,3
2024-09-17 13:30:00,595.0,620.0,565.0,565.0,6
2024-09-18 13:30:00,581.5,581.5,540.0,550.0,8
2024-09-19 13:30:00,561.0,590.0,550.0,550.0,85
2024-09-20 13:30:00,535.0,597.5,475.0,478.0,63
2024-09-23 13:30:00,510.0,557.0,492.5,492.5,34
2024-09-24 13:30:00,515.0,515.0,465.0,465.0,35
2024-09-25 13:30:00,470.0,535.0,466.0,486.0,15
2024-09-26 13:30:00,486.0,500.0,472.5,497.5,14
2024-09-27 13:30:00,515.0,515.0,472.5,480.0,10
2024-09-30 13:30:00,475.0,489.5,460.0,474.5,8
2024-10-01 13:30:00,460.0,475.0,397.0,463.5,33
2024-10-02 13:30:00,440.0,480.0,411.0,480.0,16
2024-10-03 13:30:00,480.0,480.0,450.0,475.0,18
2024-10-04 13:30:00,452.5,535.0,452.5,475.0,27
2024-10-07 13:30:00,490.0,500.0,457.0,465.5,6
2024-10-08 13:30:00,480.0,480.0,455.0,480.0,31
2024-10-09 13:30:00,475.0,475.0,455.0,455.0,9
2024-10-10 13:30:00,465.0,499.0,450.5,454.5,247
2024-10-11 13:30:00,470.0,475.0,450.0,470.0,5
2024-10-14 13:30:00,475.0,475.0,446.0,450.0,9
2024-10-15 13:30:00,450.5,502.5,375.0,396.0,92
2024-10-16 13:30:00,409.5,446.5,400.0,414.5,60
2024-10-17 13:30:00,430.5,446.5,405.0,425.5,40
2024-10-18 13:30:00,425.0,425.0,400.0,408.5,23
2024-10-21 13:30:00,408.5,450.0,388.5,403.5,147
2024-10-22 13:30:00,415.0,430.0,370.0,370.0,96
2024-10-23 13:30:00,390.0,399.5,335.0,350.0,124
2024-10-24 13:30:00,360.0,375.0,300.0,340.5,117
2024-10-25 13:30:00,350.0,350.0,320.0,350.0,51
2024-10-28 13:30:00,350.0,364.0,325.0,349.0,399
2024-10-29 13:30:00,345.5,357.5,335.0,352.5,71
2024-10-30 13:30:00,340.0,365.5,340.0,349.5,106
2024-10-31 13:30:00,340.0,360.0,325.0,346.5,96
2024-11-01 13:30:00,340.5,340.5,273.5,295.0,164
2024-11-04 14:30:00,285.0,300.0,275.0,285.0,116
2024-11-05 14:30:00,305.5,320.0,280.0,290.0,162
2024-11-06 14:30:00,295.0,296.0,255.0,280.0,405
2024-11-07 14:30:00,271.5,310.0,266.0,289.5,548
2024-11-08 14:30:00,275.0,275.0,197.5,225.0,4987
2024-11-11 14:30:00,225.0,260.0,215.0,237.5,572
2024-11-12 14:30:00,233.0,260.0,219.0,242.5,240
2024-11-13 14:30:00,235.0,247.5,215.0,235.0,313
2024-11-14 14:30:00,228.0,235.0,210.0,224.0,440
2024-11-15 14:30:00,280.0,289.5,175.5,240.0,5241
2024-11-18 14:30:00,258.5,258.5,215.0,239.5,637
2024-11-19 14:30:00,223.5,238.5,204.0,215.0,294
2024-11-20 14:30:00,205.5,257.5,201.0,220.0,357
2024-11-21 14:30:00,220.0,224.5,208.0,224.5,281
2024-11-22 14:30:00,224.5,230.0,190.0,216.5,520
2024-11-25 14:30:00,210.5,249.5,210.0,226.5,253
2024-11-26 14:30:00,232.5,294.5,220.5,275.5,1174
2024-11-27 14:30:00,284.5,290.0,255.0,275.5,486
2024-11-29 14:30:00,285.0,290.0,257.5,271.5,180
2024-12-02 14:30:00,284.5,284.5,215.0,239.5,682
2024-12-03 14:30:00,241.5,250.0,220.0,235.0,344
2024-12-04 14:30:00,230.0,240.0,205.0,220.5,754
2024-12-05 14:30:00,221.5,235.0,206.0,216.0,589
2024-12-06 14:30:00,227.5,235.0,220.0,234.5,276
2024-12-09 14:30:00,227.5,235.0,211.5,225.0,368
2024-12-10 14:30:00,230.0,235.0,210.5,229.0,120
2024-12-11 14:30:00,234.5,242.5,212.0,220.5,227
2024-12-12 14:30:00,219.0,421.0,219.0,259.5,143944
2024-12-13 14:30:00,427.5,460.0,318.5,342.0,283778
2024-12-16 14:30:00,282.5,285.0,220.0,255.0,13534
2024-12-17 14:30:00,225.0,226.0,187.5,198.5,7168
2024-12-18 14:30:00,190.0,197.5,175.0,186.5,3819
2024-12-19 14:30:00,197.5,243.5,180.0,235.0,13491
2024-12-20 14:30:00,237.5,249.0,208.5,215.0,6084
2024-12-23 14:30:00,220.0,225.0,203.0,215.0,2261
2024-12-24 14:30:00,214.0,235.0,212.5,220.0,1458
2024-12-26 14:30:00,225.0,388.5,220.0,361.5,71156
2024-12-27 14:30:00,415.0,450.0,355.0,388.0,19732
2024-12-30 14:30:00,360.0,361.5,283.0,310.0,8673
2024-12-31 14:30:00,330.0,395.0,325.5,335.5,9736
2025-01-02 14:30:00,350.0,352.0,311.0,343.0,7419
2025-01-03 14:30:00,364.5,364.5,316.0,329.5,4113
2025-01-06 14:30:00,370.0,550.0,351.0,415.0,41243
2025-01-07 14:30:00,410.0,410.0,355.0,361.0,5704
2025-01-08 14:30:00,345.0,349.0,300.0,330.0,4556
2025-01-10 14:30:00,338.0,345.0,280.0,287.5,3847
2025-01-13 14:30:00,270.0,275.0,251.0,255.5,2386
2025-01-14 14:30:00,260.5,299.5,258.0,282.0,1688
2025-01-15 14:30:00,299.5,320.0,289.0,299.5,2047
2025-01-16 14:30:00,286.0,306.5,270.5,286.0,1372
2025-01-17 14:30:00,286.0,300.0,274.5,284.5,1171
2025-01-21 14:30:00,279.5,280.0,255.0,262.5,2154
2025-01-22 14:30:00,256.0,274.0,180.0,241.0,2455
2025-01-23 14:30:00,245.0,250.0,230.0,242.5,5869
2025-01-24 14:30:00,260.0,320.0,242.5,280.0,17327
2025-01-27 14:30:00,280.0,300.0,245.0,261.5,4099
2025-01-28 14:30:00,256.5,265.0,210.0,234.5,3792
2025-01-29 14:30:00,240.0,262.5,234.5,261.0,1498
2025-01-30 14:30:00,265.0,285.0,235.5,244.0,1997
2025-01-31 14:30:00,230.5,250.0,229.5,236.0,1088
2025-02-03 14:30:00,220.0,223.5,190.0,208.0,3491
2025-02-04 14:30:00,212.5,240.0,205.0,214.0,1692
2025-02-05 14:30:00,213.0,222.5,202.5,213.0,1413
2025-02-06 14:30:00,220.0,220.0,202.5,210.5,1259
2025-02-07 14:30:00,204.5,210.0,194.5,210.0,1700
2025-02-10 14:30:00,205.5,211.5,190.5,201.5,1108
2025-02-11 14:30:00,195.0,197.5,182.5,185.0,1977
2025-02-12 14:30:00,180.5,199.5,180.5,195.0,653
2025-02-13 14:30:00,191.0,200.0,183.5,192.5,699
2025-02-14 14:30:00,194.5,224.0,190.0,210.0,2272
2025-02-18 14:30:00,200.5,210.0,191.5,204.5,26875
2025-02-19 14:30:00,300.5,337.0,245.0,257.0,132654
2025-02-20 14:30:00,242.5,250.0,221.5,234.5,7542
2025-02-21 14:30:00,220.0,245.0,220.0,236.5,2366
2025-02-24 14:30:00,240.0,264.0,217.5,249.0,3818
2025-02-25 14:30:00,244.5,249.5,234.5,249.0,1338
2025-02-26 14:30:00,249.5,259.5,237.0,241.5,1701
2025-02-27 14:30:00,239.5,253.5,230.5,234.0,1142
2025-02-28 14:30:00,231.0,234.0,220.0,227.5,776
2025-03-03 14:30:00,225.5,227.5,187.5,192.0,2245
2025-03-04 14:30:00,180.5,187.5,161.5,187.5,2281
2025-03-05 14:30:00,185.0,200.0,172.5,190.0,857
2025-03-06 14:30:00,195.0,220.0,185.0,195.0,2553
2025-03-07 14:30:00,195.0,200.0,185.5,195.0,636
2025-03-10 13:30:00,190.0,201.5,186.0,193.0,589
2025-03-11 13:30:00,185.0,199.5,185.0,186.5,601
2025-03-12 13:30:00,187.5,200.0,185.0,193.0,407
2025-03-13 13:30:00,187.5,200.0,185.5,197.0,792
2025-03-14 13:30:00,200.0,215.0,187.5,200.0,706
2025-03-17 13:30:00,200.0,210.0,195.0,207.5,403
2025-03-18 13:30:00,201.5,207.5,199.0,202.0,212
2025-03-19 13:30:00,203.5,205.0,195.0,202.0,288
2025-03-20 13:30:00,203.5,205.0,195.0,201.0,346
2025-03-21 13:30:00,204.5,205.0,191.0,196.0,772
2025-03-24 13:30:00,195.0,200.0,193.0,195.0,475
2025-03-25 13:30:00,200.0,205.0,190.0,194.5,682
2025-03-26 13:30:00,200.0,203.5,187.5,195.5,1059
2025-03-27 13:30:00,200.0,200.0,192.5,195.0,160
2025-03-28 13:30:00,190.0,197.5,180.5,182.5,663
2025-03-31 13:30:00,189.5,189.5,160.0,176.0,1414
2025-04-01 13:30:00,180.0,180.0,171.0,173.0,463
