date,open,high,low,close,volume
2024-10-23 13:30:00,94000.0,110000.0,81200.0,82000.0,79
2024-10-24 13:30:00,83400.0,86000.0,78000.0,78600.0,21
2024-10-25 13:30:00,76000.0,81000.0,74600.0,76200.0,19
2024-10-28 13:30:00,78900.0,92000.0,78900.0,86000.0,7
2024-10-29 13:30:00,85400.0,89800.0,80000.0,85200.0,4
2024-10-30 13:30:00,83000.0,88400.0,83000.0,86200.0,2
2024-10-31 13:30:00,82000.0,88200.0,82000.0,85000.0,2
2024-11-01 13:30:00,80000.0,84780.0,80000.0,82400.0,1
2024-11-04 14:30:00,82640.0,84000.0,81400.0,84000.0,0
2024-11-05 14:30:00,85600.0,89400.0,84000.0,85660.0,2
2024-11-06 14:30:00,86600.0,88120.0,83400.0,84200.0,0
2024-11-07 14:30:00,83200.0,87560.0,80000.0,81000.0,2
2024-11-08 14:30:00,80800.0,81440.0,78200.0,79600.0,1
2024-11-11 14:30:00,79600.0,80200.0,78200.0,80000.0,0
2024-11-12 14:30:00,78800.0,80200.0,78200.0,80200.0,1
2024-11-13 14:30:00,78200.0,84520.0,78200.0,83000.0,0
2024-11-14 14:30:00,81600.0,82000.0,80380.0,80500.0,1
2024-11-15 14:30:00,82000.0,82000.0,72000.0,74000.0,3
2024-11-18 14:30:00,72180.0,72180.0,60600.0,63800.0,2
2024-11-19 14:30:00,65440.0,80000.0,64000.0,79800.0,6
2024-11-20 14:30:00,79800.0,87300.0,70000.0,70000.0,19
2024-11-21 14:30:00,70000.0,77200.0,69520.0,69600.0,2
2024-11-22 14:30:00,68660.0,74000.0,66600.0,74000.0,1
2024-11-25 14:30:00,76500.0,85200.0,69400.0,69800.0,17
2024-11-26 14:30:00,70800.0,76080.0,66600.0,68000.0,16
2024-11-27 14:30:00,67800.0,72200.0,66000.0,66000.0,6
2024-11-29 14:30:00,67000.0,68020.0,62800.0,63400.0,2
2024-12-02 14:30:00,65800.0,69100.0,63200.0,64200.0,6
2024-12-03 14:30:00,65000.0,71200.0,65000.0,66200.0,3
2024-12-04 14:30:00,70560.0,82800.0,68600.0,75400.0,12
2024-12-05 14:30:00,75200.0,79500.0,66000.0,71400.0,11
2024-12-06 14:30:00,70200.0,75800.0,70000.0,71200.0,2
2024-12-09 14:30:00,72400.0,82600.0,72000.0,82200.0,14
2024-12-10 14:30:00,79800.0,90000.0,78000.0,84000.0,46
2024-12-11 14:30:00,82000.0,88000.0,72200.0,74200.0,8
2024-12-12 14:30:00,73400.0,75200.0,44200.0,55200.0,86
2024-12-13 14:30:00,54000.0,69800.0,52000.0,68000.0,8
2024-12-16 14:30:00,70000.0,82000.0,55400.0,63600.0,7
2024-12-17 14:30:00,64000.0,69800.0,59000.0,66220.0,29
2024-12-18 14:30:00,60840.0,72800.0,60840.0,69000.0,4
2024-12-19 14:30:00,66000.0,66400.0,57000.0,59000.0,7
2024-12-20 14:30:00,59160.0,60400.0,54820.0,56000.0,4
2024-12-23 14:30:00,59100.0,63800.0,52800.0,53800.0,7
2024-12-24 14:30:00,60200.0,65800.0,49000.0,56800.0,29
2024-12-26 14:30:00,62800.0,68000.0,60000.0,64800.0,15
2024-12-27 14:30:00,64800.0,68000.0,62000.0,65640.0,9
2024-12-30 14:30:00,68600.0,69600.0,66000.0,69000.0,9
2024-12-31 14:30:00,69600.0,70000.0,66200.0,69000.0,4
2025-01-02 14:30:00,68800.0,70200.0,66900.0,68400.0,4
2025-01-03 14:30:00,70000.0,72000.0,62000.0,67200.0,10
2025-01-06 14:30:00,68000.0,75400.0,63000.0,68600.0,49
2025-01-07 14:30:00,67700.0,74600.0,67700.0,71200.0,10
2025-01-08 14:30:00,68400.0,70800.0,64800.0,64800.0,6
2025-01-10 14:30:00,64200.0,69800.0,60200.0,64400.0,7
2025-01-13 14:30:00,63600.0,64400.0,57700.0,58400.0,3
2025-01-14 14:30:00,62000.0,65800.0,54600.0,54600.0,2
2025-01-15 14:30:00,55000.0,59100.0,55000.0,56000.0,2
2025-01-16 14:30:00,55200.0,55800.0,50580.0,52000.0,2
2025-01-17 14:30:00,58200.0,60900.0,51000.0,52400.0,3
2025-01-21 14:30:00,52400.0,56000.0,51900.0,55400.0,9
2025-01-22 14:30:00,56200.0,63000.0,52920.0,58800.0,14
2025-01-23 14:30:00,58800.0,62800.0,56200.0,61600.0,7
2025-01-24 14:30:00,61000.0,63800.0,56000.0,58800.0,2
2025-01-27 14:30:00,61800.0,61800.0,53000.0,53200.0,2
2025-01-28 14:30:00,54700.0,56800.0,51000.0,53800.0,15
2025-01-29 14:30:00,51800.0,54000.0,44200.0,47200.0,2
2025-01-30 14:30:00,49200.0,55520.0,48000.0,50400.0,12
2025-01-31 14:30:00,51800.0,54800.0,46400.0,46800.0,3
2025-02-03 14:30:00,44900.0,50000.0,41600.0,44000.0,1
2025-02-04 14:30:00,45600.0,49400.0,44600.0,45800.0,2
2025-02-05 14:30:00,46000.0,46800.0,38600.0,40400.0,3
2025-02-06 14:30:00,39400.0,43000.0,35100.0,39600.0,2
2025-02-07 14:30:00,42000.0,42000.0,36800.0,38200.0,1
2025-02-10 14:30:00,38200.0,43600.0,38200.0,43600.0,1
2025-02-11 14:30:00,43600.0,50800.0,42800.0,44600.0,1
2025-02-12 14:30:00,45800.0,48780.0,41000.0,42000.0,1
2025-02-13 14:30:00,36800.0,40100.0,36600.0,38400.0,1
2025-02-14 14:30:00,37600.0,42600.0,34900.0,40600.0,1
2025-02-18 14:30:00,38800.0,41800.0,34200.0,34400.0,1
2025-02-19 14:30:00,35000.0,36000.0,33000.0,33400.0,1
2025-02-20 14:30:00,33200.0,34800.0,32400.0,32800.0,1
2025-02-21 14:30:00,34200.0,36400.0,29000.0,32000.0,2
2025-02-24 14:30:00,30000.0,31600.0,28000.0,28200.0,0
2025-02-25 14:30:00,27000.0,29000.0,20400.0,20400.0,1
2025-02-26 14:30:00,23800.0,33600.0,21400.0,28400.0,39
2025-02-27 14:30:00,27800.0,49000.0,27800.0,39000.0,49
2025-02-28 14:30:00,37000.0,58660.0,37000.0,44000.0,59
2025-03-03 14:30:00,44000.0,45600.0,36900.0,44600.0,5
2025-03-04 14:30:00,43800.0,43800.0,40000.0,40000.0,1
2025-03-05 14:30:00,39640.0,39640.0,22000.0,27400.0,13
2025-03-06 14:30:00,32000.0,35820.0,28400.0,30000.0,5
2025-03-07 14:30:00,29200.0,39780.0,26300.0,33600.0,3
2025-03-10 13:30:00,33000.0,36000.0,32000.0,33400.0,2
2025-03-11 13:30:00,32400.0,33040.0,28200.0,30100.0,3
2025-03-12 13:30:00,30000.0,30600.0,28600.0,29400.0,0
2025-03-13 13:30:00,32000.0,32000.0,29300.0,31000.0,0
2025-03-14 13:30:00,28400.0,29240.0,28200.0,28200.0,0
2025-03-17 13:30:00,29000.0,30000.0,27400.0,29600.0,1
2025-03-18 13:30:00,29600.0,33000.0,29600.0,33000.0,0
2025-03-19 13:30:00,32980.0,32980.0,28200.0,30600.0,0
2025-03-20 13:30:00,30000.0,32000.0,27400.0,28500.0,0
