date,open,high,low,close,volume
2024-09-04 13:30:00,29.93000030517578,30.2549991607666,29.799999237060547,30.190000534057617,954100
2024-09-05 13:30:00,30.190000534057617,30.520000457763672,30.049999237060547,30.229999542236328,859500
2024-09-06 13:30:00,30.34000015258789,30.5,29.899999618530273,30.049999237060547,963800
2024-09-09 13:30:00,30.25,30.290000915527344,29.854999542236328,29.889999389648438,1240000
2024-09-10 13:30:00,30.040000915527344,30.110000610351562,28.780000686645508,29.0,1117500
2024-09-11 13:30:00,29.0,29.43000030517578,28.790000915527344,29.170000076293945,1091100
2024-09-12 13:30:00,29.260000228881836,29.530000686645508,28.799999237060547,29.100000381469727,816700
2024-09-13 13:30:00,29.34000015258789,29.704999923706055,29.110000610351562,29.389999389648438,966500
2024-09-16 13:30:00,29.399999618530273,29.799999237060547,29.31999969482422,29.690000534057617,1188500
2024-09-17 13:30:00,29.84000015258789,29.8700008392334,29.459999084472656,29.719999313354492,639300
2024-09-18 13:30:00,29.670000076293945,30.450000762939453,29.540000915527344,29.8799991607666,1086400
2024-09-19 13:30:00,30.479999542236328,30.889999389648438,30.139999389648438,30.729999542236328,1570200
2024-09-20 13:30:00,30.719999313354492,30.719999313354492,30.059999465942383,30.440000534057617,3068400
2024-09-23 13:30:00,30.600000381469727,30.600000381469727,29.833999633789062,30.09000015258789,654900
2024-09-24 13:30:00,30.309999465942383,30.649999618530273,30.010000228881836,30.610000610351562,618000
2024-09-25 13:30:00,30.549999237060547,30.700000762939453,30.030000686645508,30.040000915527344,843600
2024-09-26 13:30:00,30.469999313354492,30.959999084472656,30.209999084472656,30.8799991607666,659000
2024-09-27 13:30:00,31.229999542236328,31.489999771118164,30.760000228881836,31.290000915527344,760700
2024-09-30 13:30:00,31.229999542236328,31.850000381469727,31.049999237060547,31.59000015258789,1011700
2024-10-01 13:30:00,31.6200008392334,31.670000076293945,30.780000686645508,31.110000610351562,1112300
2024-10-02 13:30:00,31.059999465942383,31.559999465942383,30.8799991607666,31.010000228881836,794600
2024-10-03 13:30:00,30.809999465942383,31.065000534057617,30.709999084472656,30.889999389648438,814900
2024-10-04 13:30:00,31.280000686645508,31.350000381469727,30.799999237060547,30.969999313354492,517500
2024-10-07 13:30:00,30.920000076293945,30.920000076293945,29.940000534057617,30.139999389648438,840100
2024-10-08 13:30:00,30.260000228881836,31.15999984741211,30.079999923706055,31.09000015258789,762800
2024-10-09 13:30:00,31.329999923706055,32.099998474121094,31.110000610351562,32.060001373291016,864200
2024-10-10 13:30:00,31.889999389648438,33.57500076293945,31.834999084472656,33.459999084472656,2214300
2024-10-11 13:30:00,33.38999938964844,35.029998779296875,33.29499816894531,34.5099983215332,2384800
2024-10-14 13:30:00,34.58000183105469,35.10499954223633,34.40999984741211,35.06999969482422,1317400
2024-10-15 13:30:00,35.13999938964844,35.630001068115234,34.875,35.04999923706055,1123600
2024-10-16 13:30:00,35.09000015258789,36.21500015258789,35.0099983215332,36.060001373291016,3645400
2024-10-17 13:30:00,36.0,36.349998474121094,35.7599983215332,36.220001220703125,1687500
2024-10-18 13:30:00,36.31999969482422,36.88999938964844,36.06999969482422,36.58000183105469,3008400
2024-10-21 13:30:00,36.65999984741211,37.72999954223633,36.54999923706055,37.209999084472656,1539700
2024-10-22 13:30:00,37.439998626708984,37.86000061035156,36.93000030517578,36.95000076293945,1047200
2024-10-23 13:30:00,36.880001068115234,37.56999969482422,36.82500076293945,37.54999923706055,1172000
2024-10-24 13:30:00,37.619998931884766,38.33000183105469,36.525001525878906,38.25,1828400
2024-10-25 13:30:00,38.310001373291016,38.47999954223633,37.59000015258789,37.83000183105469,898100
2024-10-28 13:30:00,38.20000076293945,38.400001525878906,37.875,38.189998626708984,601700
2024-10-29 13:30:00,38.189998626708984,38.650001525878906,38.029998779296875,38.41999816894531,493900
2024-10-30 13:30:00,38.20000076293945,38.939998626708984,37.90999984741211,38.380001068115234,727500
2024-10-31 13:30:00,38.43000030517578,38.54499816894531,37.189998626708984,37.29999923706055,1187100
2024-11-01 13:30:00,37.54999923706055,37.86000061035156,37.209999084472656,37.33000183105469,774400
2024-11-04 14:30:00,37.20000076293945,37.20000076293945,36.77000045776367,36.81999969482422,683200
2024-11-05 14:30:00,36.7400016784668,37.66999816894531,36.5099983215332,37.54999923706055,672900
2024-11-06 14:30:00,39.29999923706055,40.595001220703125,38.755001068115234,40.150001525878906,2537400
2024-11-07 14:30:00,40.06999969482422,42.06999969482422,40.06999969482422,41.9900016784668,1687200
2024-11-08 14:30:00,42.0,43.0,41.779998779296875,42.529998779296875,1279300
2024-11-11 14:30:00,42.79999923706055,43.20000076293945,42.32699966430664,42.63999938964844,1093300
2024-11-12 14:30:00,42.2599983215332,42.880001068115234,42.2599983215332,42.33000183105469,673900
2024-11-13 14:30:00,41.90999984741211,42.65999984741211,41.459999084472656,41.4900016784668,889100
2024-11-14 14:30:00,41.45000076293945,41.45000076293945,40.29999923706055,40.709999084472656,912100
2024-11-15 14:30:00,40.34000015258789,40.849998474121094,40.13999938964844,40.220001220703125,1103900
2024-11-18 14:30:00,40.279998779296875,40.630001068115234,39.880001068115234,40.0,930500
2024-11-19 14:30:00,39.560001373291016,40.3129997253418,39.54999923706055,40.04999923706055,654900
2024-11-20 14:30:00,40.25,40.5,39.61000061035156,40.08000183105469,385200
2024-11-21 14:30:00,40.41999816894531,41.02000045776367,40.255001068115234,40.45000076293945,564300
2024-11-22 14:30:00,40.75,41.95500183105469,40.650001525878906,41.41999816894531,783400
2024-11-25 14:30:00,41.779998779296875,42.40999984741211,41.64500045776367,42.20000076293945,945300
2024-11-26 14:30:00,42.13999938964844,42.72999954223633,41.814998626708984,42.25,580300
2024-11-27 14:30:00,42.349998474121094,42.380001068115234,41.641998291015625,41.880001068115234,722500
2024-11-29 14:30:00,42.20000076293945,42.349998474121094,41.869998931884766,41.9900016784668,592600
2024-12-02 14:30:00,42.40999984741211,42.689998626708984,41.5099983215332,41.54999923706055,1396800
2024-12-03 14:30:00,41.5,41.81999969482422,41.119998931884766,41.5,1160200
2024-12-04 14:30:00,41.959999084472656,42.880001068115234,41.915000915527344,42.5,2149600
2024-12-05 14:30:00,36.029998779296875,40.290000915527344,35.58000183105469,37.279998779296875,4948000
2024-12-06 14:30:00,37.439998626708984,37.720001220703125,36.65999984741211,37.40999984741211,1769300
2024-12-09 14:30:00,37.529998779296875,37.93000030517578,36.93000030517578,37.119998931884766,1653800
2024-12-10 14:30:00,37.150001525878906,37.150001525878906,35.90999984741211,36.0,2393600
2024-12-11 14:30:00,36.34000015258789,37.130001068115234,36.27000045776367,36.40999984741211,2261300
2024-12-12 14:30:00,36.02000045776367,37.20000076293945,36.02000045776367,36.54999923706055,1717000
2024-12-13 14:30:00,36.369998931884766,36.64500045776367,35.41999816894531,35.459999084472656,837100
2024-12-16 14:30:00,35.93000030517578,36.5,35.50299835205078,35.959999084472656,1188500
2024-12-17 14:30:00,35.79999923706055,35.90999984741211,35.290000915527344,35.400001525878906,804600
2024-12-18 14:30:00,35.529998779296875,36.2599983215332,34.084999084472656,34.380001068115234,6103900
2024-12-19 14:30:00,34.959999084472656,35.279998779296875,34.130001068115234,34.540000915527344,1598500
2024-12-20 14:30:00,33.97999954223633,35.91999816894531,33.97999954223633,35.220001220703125,2274100
2024-12-23 14:30:00,35.13999938964844,35.279998779296875,34.19499969482422,35.18000030517578,973100
2024-12-24 14:30:00,35.220001220703125,35.63999938964844,34.95000076293945,35.27000045776367,405200
2024-12-26 14:30:00,34.8849983215332,35.53499984741211,34.875,35.439998626708984,758300
2024-12-27 14:30:00,35.38999938964844,35.52000045776367,34.2400016784668,34.43000030517578,761400
2024-12-30 14:30:00,34.02000045776367,34.27399826049805,33.22999954223633,33.560001373291016,1383800
2024-12-31 14:30:00,33.779998779296875,34.15999984741211,33.47999954223633,33.58000183105469,1148100
2025-01-02 14:30:00,33.72999954223633,34.189998626708984,33.209999084472656,33.40999984741211,766200
2025-01-03 14:30:00,33.77000045776367,34.11000061035156,33.61000061035156,34.06999969482422,663700
2025-01-06 14:30:00,35.310001373291016,35.43000030517578,34.11000061035156,34.150001525878906,1454000
2025-01-07 14:30:00,34.22999954223633,34.4900016784668,33.244998931884766,33.560001373291016,781900
2025-01-08 14:30:00,33.290000915527344,33.83000183105469,33.22999954223633,33.5099983215332,559900
2025-01-10 14:30:00,32.849998474121094,33.18000030517578,32.189998626708984,32.540000915527344,1101800
2025-01-13 14:30:00,32.27000045776367,32.63999938964844,32.08000183105469,32.540000915527344,1305900
2025-01-14 14:30:00,32.709999084472656,33.06999969482422,32.61000061035156,32.97999954223633,1263700
2025-01-15 14:30:00,33.810001373291016,33.810001373291016,33.111000061035156,33.36000061035156,1368300
2025-01-16 14:30:00,33.29999923706055,33.48500061035156,32.77000045776367,32.88999938964844,774800
2025-01-17 14:30:00,33.369998931884766,33.494998931884766,33.0099983215332,33.2400016784668,746200
2025-01-21 14:30:00,33.58000183105469,33.97999954223633,33.220001220703125,33.22999954223633,722600
2025-01-22 14:30:00,33.349998474121094,33.400001525878906,32.400001525878906,32.5099983215332,894600
2025-01-23 14:30:00,32.400001525878906,32.540000915527344,32.0,32.5099983215332,887400
2025-01-24 14:30:00,32.54999923706055,33.268001556396484,32.369998931884766,32.56999969482422,507200
2025-01-27 14:30:00,32.25,34.21099853515625,32.22999954223633,33.7599983215332,984100
2025-01-28 14:30:00,33.7599983215332,35.029998779296875,33.58000183105469,34.810001373291016,1052500
2025-01-29 14:30:00,34.650001525878906,34.66999816894531,33.92300033569336,34.41999816894531,1240100
2025-01-30 14:30:00,34.439998626708984,34.928001403808594,34.310001373291016,34.560001373291016,606200
2025-01-31 14:30:00,34.84000015258789,35.040000915527344,33.65999984741211,34.0099983215332,1041300
2025-02-03 14:30:00,32.0,33.224998474121094,31.989999771118164,32.849998474121094,1407200
2025-02-04 14:30:00,32.849998474121094,33.02000045776367,32.36000061035156,32.7599983215332,1402300
2025-02-05 14:30:00,32.709999084472656,33.16999816894531,32.5,32.7400016784668,1307300
2025-02-06 14:30:00,32.86000061035156,32.979000091552734,32.18000030517578,32.45000076293945,729500
2025-02-07 14:30:00,32.47999954223633,32.68000030517578,32.209999084472656,32.439998626708984,1006800
2025-02-10 14:30:00,32.810001373291016,33.22999954223633,32.41999816894531,32.959999084472656,1021500
2025-02-11 14:30:00,33.0099983215332,34.06999969482422,33.0099983215332,33.34000015258789,1449500
2025-02-12 14:30:00,32.900001525878906,34.0099983215332,32.810001373291016,33.709999084472656,1182200
2025-02-13 14:30:00,34.02000045776367,34.43000030517578,33.42499923706055,34.400001525878906,1013900
2025-02-14 14:30:00,34.5,34.54999923706055,34.07500076293945,34.25,1107400
2025-02-18 14:30:00,34.13999938964844,34.266998291015625,32.65999984741211,33.349998474121094,2088700
2025-02-19 14:30:00,33.099998474121094,33.48500061035156,32.79999923706055,33.029998779296875,1649000
2025-02-20 14:30:00,32.95000076293945,33.01499938964844,32.483001708984375,32.849998474121094,1319000
2025-02-21 14:30:00,32.900001525878906,33.053001403808594,31.860000610351562,32.060001373291016,1747100
2025-02-24 14:30:00,32.005001068115234,32.22700119018555,30.969999313354492,31.420000076293945,1112800
2025-02-25 14:30:00,31.3799991607666,31.579999923706055,30.684999465942383,31.260000228881836,1009500
2025-02-26 14:30:00,31.399999618530273,31.639999389648438,30.924999237060547,31.110000610351562,1256600
2025-02-27 14:30:00,31.229999542236328,31.399999618530273,30.600000381469727,30.760000228881836,1088700
2025-02-28 14:30:00,30.700000762939453,31.489999771118164,30.579999923706055,31.309999465942383,1269600
2025-03-03 14:30:00,31.510000228881836,31.594999313354492,30.270000457763672,30.459999084472656,2052400
2025-03-04 14:30:00,30.15999984741211,30.799999237060547,29.229999542236328,30.010000228881836,1730800
2025-03-05 14:30:00,30.079999923706055,30.440000534057617,29.639999389648438,30.350000381469727,946100
2025-03-06 14:30:00,29.700000762939453,30.375,29.676000595092773,29.940000534057617,1535500
2025-03-07 14:30:00,29.68000030517578,30.579999923706055,29.399999618530273,30.530000686645508,1501600
2025-03-10 13:30:00,30.100000381469727,30.204999923706055,28.479999542236328,29.0,1798200
2025-03-11 13:30:00,28.84000015258789,29.395000457763672,28.1299991607666,28.450000762939453,1543900
2025-03-12 13:30:00,28.8700008392334,29.190000534057617,28.43000030517578,29.020000457763672,1779800
2025-03-13 13:30:00,28.889999389648438,28.889999389648438,27.290000915527344,27.360000610351562,890100
2025-03-14 13:30:00,27.940000534057617,28.3700008392334,27.562000274658203,28.34000015258789,1264200
2025-03-17 13:30:00,28.34000015258789,29.079999923706055,28.309999465942383,28.690000534057617,1109200
2025-03-18 13:30:00,28.5,28.604999542236328,28.104000091552734,28.510000228881836,999700
2025-03-19 13:30:00,28.68000030517578,29.299999237060547,28.639999389648438,28.770000457763672,745400
2025-03-20 13:30:00,28.489999771118164,28.979999542236328,28.219999313354492,28.40999984741211,722600
2025-03-21 13:30:00,28.1200008392334,28.530000686645508,27.954999923706055,28.5,1112000
2025-03-24 13:30:00,29.040000915527344,29.25,28.649999618530273,28.979999542236328,1187500
2025-03-25 13:30:00,29.139999389648438,29.649999618530273,28.979999542236328,29.3799991607666,1013800
2025-03-26 13:30:00,29.59000015258789,30.020000457763672,29.301000595092773,29.729999542236328,1542300
2025-03-27 13:30:00,29.549999237060547,29.760000228881836,28.770000457763672,29.489999771118164,1172500
2025-03-28 13:30:00,29.420000076293945,29.420000076293945,28.600000381469727,28.920000076293945,1242200
2025-03-31 13:30:00,28.389999389648438,28.4950008392334,27.450000762939453,27.469999313354492,1911400
2025-04-01 13:30:00,27.59000015258789,28.329999923706055,27.299999237060547,28.1200008392334,3563700
2025-04-02 13:30:00,18.875,23.030000686645508,18.75,22.59000015258789,20086400
2025-04-03 13:30:00,21.6200008392334,22.0,20.908000946044922,21.709999084472656,5955500
