date,open,high,low,close,volume
2024-08-27 13:30:00,870.0,870.0,800.0,819.0,112
2024-08-28 13:30:00,812.0,872.0,740.0,785.0,208
2024-08-29 13:30:00,748.0,750.0,700.0,704.0,132
2024-08-30 13:30:00,710.0,736.0,693.0,710.0,97
2024-09-03 13:30:00,710.0,720.0,651.0,678.0,130
2024-09-04 13:30:00,641.0,879.0,641.0,720.0,492
2024-09-05 13:30:00,750.0,800.0,710.0,712.0,162
2024-09-06 13:30:00,721.0,735.0,670.0,673.0,125
2024-09-09 13:30:00,690.0,699.0,650.0,661.0,84
2024-09-10 13:30:00,696.0,696.0,620.0,650.0,166
2024-09-11 13:30:00,640.0,679.0,640.0,642.0,51
2024-09-12 13:30:00,692.0,692.0,651.0,652.0,60
2024-09-13 13:30:00,651.0,690.0,651.0,665.0,61
2024-09-16 13:30:00,667.0,685.0,654.0,681.0,54
2024-09-17 13:30:00,690.0,730.0,671.0,687.0,62
2024-09-18 13:30:00,700.0,740.0,660.0,680.0,139
2024-09-19 13:30:00,681.0,720.0,671.0,681.0,80
2024-09-20 13:30:00,685.0,770.0,672.0,680.0,3487
2024-09-23 13:30:00,1080.0,1480.0,980.0,1190.0,139949
2024-09-24 13:30:00,1020.0,1120.0,950.0,1080.0,2980
2024-09-25 13:30:00,1060.0,1230.0,1000.0,1150.0,1495
2024-09-26 13:30:00,1150.0,1300.0,1080.0,1280.0,938
2024-09-27 13:30:00,1220.0,1360.0,1220.0,1240.0,589
2024-09-30 13:30:00,1250.0,1330.0,1200.0,1250.0,472
2024-10-01 13:30:00,1220.0,1250.0,1145.0,1200.0,2714
2024-10-02 13:30:00,1440.0,1530.0,1200.0,1400.0,2735
2024-10-03 13:30:00,1230.0,1300.0,1180.0,1240.0,443
2024-10-04 13:30:00,1270.0,1270.0,1200.0,1210.0,141
2024-10-07 13:30:00,1210.0,1230.0,1080.0,1110.0,390
2024-10-08 13:30:00,1090.0,1090.0,810.0,820.0,493
2024-10-09 13:30:00,820.0,892.0,781.0,790.0,69
2024-10-10 13:30:00,782.0,815.0,766.0,799.0,49
2024-10-11 13:30:00,770.0,812.0,770.0,812.0,36
2024-10-14 13:30:00,800.0,836.0,780.0,836.0,29
2024-10-15 13:30:00,822.0,846.0,800.0,836.0,27
2024-10-16 13:30:00,811.0,860.0,800.0,860.0,32
2024-10-17 13:30:00,860.0,940.0,829.0,927.0,89
2024-10-18 13:30:00,920.0,1013.0,900.0,935.0,132
2024-10-21 13:30:00,940.0,960.0,730.0,770.0,335
2024-10-22 13:30:00,766.0,797.0,700.0,720.0,375
2024-10-23 13:30:00,694.0,710.0,633.0,677.0,656
2024-10-24 13:30:00,698.0,710.0,660.0,699.0,121
2024-10-25 13:30:00,700.0,700.0,660.0,700.0,41
2024-10-28 13:30:00,739.0,761.0,620.0,670.0,607
2024-10-29 13:30:00,690.0,720.0,594.0,629.0,631
2024-10-30 13:30:00,618.0,658.0,543.0,606.0,795
2024-10-31 13:30:00,620.0,630.0,550.0,558.0,246
2024-11-01 13:30:00,550.0,585.0,535.0,579.0,616
2024-11-04 14:30:00,539.0,549.0,486.0,513.0,251
2024-11-05 14:30:00,510.0,538.0,460.0,460.0,392
2024-11-06 14:30:00,450.0,479.0,386.0,404.0,445
2024-11-07 14:30:00,410.0,472.0,352.0,409.0,2207
2024-11-08 14:30:00,390.0,422.0,339.0,362.0,1593
2024-11-11 14:30:00,354.0,430.0,354.0,427.0,448
2024-11-12 14:30:00,413.0,440.0,406.0,430.0,277
2024-11-13 14:30:00,416.0,456.0,361.0,370.0,775
2024-11-14 14:30:00,371.0,387.0,280.0,313.0,1317
2024-11-15 14:30:00,316.0,347.0,310.0,317.0,177
2024-11-18 14:30:00,324.0,358.0,320.0,335.0,99
2024-11-19 14:30:00,325.0,330.0,298.0,323.0,432
2024-11-20 14:30:00,320.0,330.0,292.0,310.0,126
2024-11-21 14:30:00,301.0,317.0,293.0,312.0,87
2024-11-22 14:30:00,309.0,335.0,299.0,325.0,169
2024-11-25 14:30:00,340.0,380.0,311.0,324.0,201
2024-11-26 14:30:00,330.0,347.0,320.0,328.0,76
2024-11-27 14:30:00,346.0,450.0,328.0,415.0,5597
2024-11-29 14:30:00,350.0,360.0,282.0,294.0,1845
2024-12-02 14:30:00,315.0,320.0,211.0,222.0,2471
2024-12-03 14:30:00,204.0,235.0,200.0,226.0,12561
2024-12-04 14:30:00,209.0,235.0,202.0,229.0,1518
2024-12-05 14:30:00,227.0,227.0,211.0,224.0,972
2024-12-06 14:30:00,224.0,240.0,215.0,233.0,419
2024-12-09 14:30:00,230.0,269.0,224.0,244.0,978
2024-12-10 14:30:00,243.0,246.0,200.0,214.0,1470
2024-12-11 14:30:00,214.0,220.0,190.0,206.0,785
2024-12-12 14:30:00,200.0,215.0,181.0,186.0,640
2024-12-13 14:30:00,188.0,194.0,171.0,192.0,688
2024-12-16 14:30:00,180.0,190.0,172.0,179.0,705
2024-12-17 14:30:00,175.0,183.0,150.0,181.0,764
2024-12-18 14:30:00,179.0,190.0,170.0,176.0,579
2024-12-19 14:30:00,176.0,199.0,175.0,191.0,816
2024-12-20 14:30:00,204.0,204.0,185.0,196.0,561
2024-12-23 14:30:00,210.0,210.0,190.0,202.0,268
2024-12-24 14:30:00,207.0,230.0,201.0,225.0,786
2024-12-26 14:30:00,217.0,224.0,206.0,224.0,421
2024-12-27 14:30:00,230.0,230.0,210.0,220.0,347
2024-12-30 14:30:00,221.0,223.0,172.0,190.0,3280
2024-12-31 14:30:00,191.0,208.0,167.0,177.0,3031
2025-01-02 14:30:00,180.0,190.0,171.0,190.0,21079
2025-01-03 14:30:00,732.0,780.0,330.0,390.0,337495
2025-01-06 14:30:00,310.0,325.0,248.0,265.0,24906
2025-01-07 14:30:00,226.0,250.0,220.0,232.0,9544
2025-01-08 14:30:00,216.0,240.0,200.0,232.0,5186
2025-01-10 14:30:00,218.0,238.0,203.0,217.0,4712
2025-01-13 14:30:00,211.0,217.0,198.0,199.0,2329
2025-01-14 14:30:00,207.0,210.0,191.0,197.0,2298
2025-01-15 14:30:00,193.0,215.0,183.0,201.0,3586
2025-01-16 14:30:00,204.0,227.0,201.0,214.0,7038
2025-01-17 14:30:00,292.0,380.0,233.0,236.0,267107
2025-01-21 14:30:00,220.0,235.0,200.0,211.0,8028
2025-01-22 14:30:00,209.0,256.0,209.0,231.0,5885
2025-01-23 14:30:00,220.0,226.0,205.0,220.0,2840
2025-01-24 14:30:00,211.0,217.0,206.0,210.0,1603
2025-01-27 14:30:00,205.0,213.0,192.0,200.0,1683
2025-01-28 14:30:00,194.0,206.0,193.0,204.0,1462
2025-01-29 14:30:00,200.0,200.0,180.0,183.0,1813
2025-01-30 14:30:00,184.0,190.0,180.0,183.0,1178
2025-01-31 14:30:00,195.0,195.0,183.0,189.0,1099
2025-02-03 14:30:00,170.0,186.0,170.0,182.0,1132
2025-02-04 14:30:00,179.0,182.0,175.0,182.0,497
2025-02-05 14:30:00,176.0,182.0,173.0,178.0,732
2025-02-06 14:30:00,170.0,178.0,170.0,176.0,826
2025-02-07 14:30:00,177.0,207.0,173.0,195.0,4818
2025-02-10 14:30:00,180.0,207.0,174.0,192.0,18396
2025-02-11 14:30:00,233.0,290.0,154.0,158.0,82624
2025-02-12 14:30:00,161.0,167.0,160.0,165.0,7048
2025-02-13 14:30:00,160.0,166.0,150.0,163.0,4863
2025-02-14 14:30:00,155.0,160.0,151.0,156.0,2996
2025-02-18 14:30:00,160.0,179.0,153.0,171.0,4891
