date,open,high,low,close,volume
2024-08-28 13:30:00,43.0,43.04999923706055,43.0,43.0,2000
2024-08-29 13:30:00,43.0,43.0,43.0,43.0,0
2024-08-30 13:30:00,43.0,43.0,43.0,43.0,0
2024-09-03 13:30:00,43.0,43.0,43.0,43.0,0
2024-09-04 13:30:00,43.0,44.72999954223633,42.5,44.72999954223633,19200
2024-09-05 13:30:00,43.5,43.5,43.5,43.5,500
2024-09-06 13:30:00,43.5,43.5,42.75,43.25,10000
2024-09-09 13:30:00,43.0,44.0,43.0,43.5,800
2024-09-10 13:30:00,43.25,44.0,42.279998779296875,43.470001220703125,3200
2024-09-11 13:30:00,42.27000045776367,44.5,42.27000045776367,44.5,2100
2024-09-12 13:30:00,42.27000045776367,43.9900016784668,42.27000045776367,43.9900016784668,200
2024-09-13 13:30:00,43.5,43.5,43.5,43.5,200
2024-09-16 13:30:00,43.5,43.5,42.27000045776367,42.27000045776367,9500
2024-09-17 13:30:00,42.27000045776367,43.0,42.27000045776367,42.5,800
2024-09-18 13:30:00,42.5099983215332,43.0,42.5,43.0,4500
2024-09-19 13:30:00,43.209999084472656,43.5,42.75,43.0,12800
2024-09-20 13:30:00,43.0,43.0,42.900001525878906,43.0,36000
2024-09-23 13:30:00,43.25,44.0,43.0,44.0,1100
2024-09-24 13:30:00,43.2599983215332,44.0,43.2599983215332,44.0,1000
2024-09-25 13:30:00,43.25,44.0,43.0,44.0,1800
2024-09-26 13:30:00,43.27000045776367,44.72999954223633,43.27000045776367,44.72999954223633,200
2024-09-27 13:30:00,43.290000915527344,44.84000015258789,43.290000915527344,44.84000015258789,300
2024-09-30 13:30:00,44.70000076293945,45.0,44.70000076293945,45.0,400
2024-10-01 13:30:00,44.25,45.0,44.0,45.0,1000
2024-10-02 13:30:00,45.13999938964844,45.13999938964844,45.0,45.0,5100
2024-10-03 13:30:00,45.0,45.400001525878906,45.0,45.400001525878906,300
2024-10-04 13:30:00,45.400001525878906,45.400001525878906,45.400001525878906,45.400001525878906,0
2024-10-07 13:30:00,45.400001525878906,45.400001525878906,45.400001525878906,45.400001525878906,0
2024-10-08 13:30:00,45.400001525878906,45.400001525878906,45.400001525878906,45.400001525878906,0
2024-10-09 13:30:00,44.900001525878906,45.34000015258789,44.900001525878906,45.34000015258789,2200
2024-10-10 13:30:00,45.34000015258789,45.34000015258789,45.34000015258789,45.34000015258789,0
2024-10-11 13:30:00,44.95000076293945,45.33000183105469,44.5,45.209999084472656,5000
2024-10-14 13:30:00,45.33000183105469,46.099998474121094,45.33000183105469,46.02000045776367,3700
2024-10-15 13:30:00,46.58000183105469,46.58000183105469,46.0099983215332,46.0099983215332,600
2024-10-16 13:30:00,46.0,46.0,45.5,46.0,5500
2024-10-17 13:30:00,46.2599983215332,46.7599983215332,46.2599983215332,46.7599983215332,1900
2024-10-18 13:30:00,47.150001525878906,51.54999923706055,47.150001525878906,49.0,10700
2024-10-21 13:30:00,49.45000076293945,49.5,48.900001525878906,49.0,4100
2024-10-22 13:30:00,49.0,49.75,49.0,49.75,2200
