date,open,high,low,close,volume
2024-08-28 13:30:00,12.0,12.600000381469727,11.550000190734863,11.729999542236328,22887
2024-08-29 13:30:00,12.149999618530273,12.149999618530273,11.5649995803833,11.5649995803833,19547
2024-08-30 13:30:00,11.550000190734863,11.835000038146973,11.265000343322754,11.399999618530273,32087
2024-09-03 13:30:00,11.15999984741211,11.5649995803833,10.664999961853027,10.800000190734863,39767
2024-09-04 13:30:00,10.875,11.085000038146973,10.380000114440918,10.694999694824219,33607
2024-09-05 13:30:00,10.5600004196167,12.0,10.380000114440918,11.970000267028809,74753
2024-09-06 13:30:00,11.850000381469727,11.970000267028809,10.890000343322754,10.949999809265137,33133
2024-09-09 13:30:00,10.949999809265137,11.53499984741211,10.949999809265137,11.024999618530273,21280
2024-09-10 13:30:00,11.039999961853027,11.25,10.710000038146973,10.875,19367
2024-09-11 13:30:00,10.949999809265137,11.25,10.649999618530273,11.024999618530273,22793
2024-09-12 13:30:00,11.100000381469727,11.399999618530273,10.800000190734863,11.039999961853027,29867
2024-09-13 13:30:00,11.010000228881836,11.625,11.010000228881836,11.460000038146973,43100
2024-09-16 13:30:00,11.53499984741211,12.0,11.430000305175781,11.475000381469727,27600
2024-09-17 13:30:00,11.520000457763672,11.71500015258789,11.25,11.25,24247
2024-09-18 13:30:00,11.699999809265137,11.699999809265137,11.055000305175781,11.055000305175781,22913
2024-09-19 13:30:00,11.069999694824219,11.399999618530273,10.875,11.085000038146973,30260
2024-09-20 13:30:00,11.100000381469727,11.25,10.829999923706055,11.069999694824219,30940
2024-09-23 13:30:00,11.100000381469727,11.25,10.335000038146973,10.470000267028809,44787
2024-09-24 13:30:00,10.484999656677246,10.710000038146973,10.199999809265137,10.545000076293945,42680
2024-09-25 13:30:00,10.635000228881836,10.890000343322754,10.199999809265137,10.454999923706055,94493
2024-09-26 13:30:00,10.515000343322754,10.845000267028809,10.199999809265137,10.604999542236328,62293
2024-09-27 13:30:00,10.755000114440918,10.9350004196167,10.289999961853027,10.859999656677246,62207
2024-09-30 13:30:00,10.890000343322754,12.449999809265137,10.859999656677246,12.449999809265137,122453
2024-10-01 13:30:00,12.449999809265137,12.449999809265137,11.100000381469727,11.354999542236328,81173
2024-10-02 13:30:00,11.265000343322754,14.145000457763672,11.100000381469727,13.260000228881836,204520
2024-10-03 13:30:00,13.199999809265137,13.9350004196167,12.600000381469727,13.21500015258789,120200
2024-10-04 13:30:00,13.1850004196167,13.904999732971191,12.600000381469727,13.305000305175781,45733
