date,open,high,low,close,volume
2024-08-29 13:30:00,8.680000305175781,9.15999984741211,8.3100004196167,9.069999694824219,2500
2024-08-30 13:30:00,9.125,9.180000305175781,8.300000190734863,9.180000305175781,2300
2024-09-03 13:30:00,8.59000015258789,8.59000015258789,7.099999904632568,7.099999904632568,1100
2024-09-04 13:30:00,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,0
2024-09-05 13:30:00,7.400000095367432,7.670000076293945,7.190000057220459,7.190000057220459,3600
2024-09-06 13:30:00,7.880000114440918,7.96999979019165,7.309000015258789,7.5,6200
2024-09-09 13:30:00,7.150000095367432,7.769999980926514,6.900000095367432,7.099999904632568,12400
2024-09-10 13:30:00,7.199999809265137,9.0,6.269999980926514,6.880000114440918,20400
2024-09-11 13:30:00,6.599999904632568,7.25,6.599999904632568,7.050000190734863,10600
2024-09-12 13:30:00,7.46999979019165,7.46999979019165,6.940000057220459,7.0,4600
2024-09-13 13:30:00,7.184999942779541,7.550000190734863,7.184999942779541,7.400000095367432,9100
2024-09-16 13:30:00,7.150000095367432,7.639999866485596,7.019999980926514,7.019999980926514,20100
2024-09-17 13:30:00,7.300000190734863,7.400000095367432,6.679999828338623,6.71999979019165,10600
2024-09-18 13:30:00,7.199999809265137,7.199999809265137,6.320000171661377,6.510000228881836,10600
2024-09-19 13:30:00,6.400000095367432,6.829999923706055,6.375,6.5,2600
2024-09-20 13:30:00,6.5,6.5,6.5,6.5,0
2024-09-23 13:30:00,6.800000190734863,7.349999904632568,6.5,6.5,11000
2024-09-24 13:30:00,6.5,6.510000228881836,5.179999828338623,5.429999828338623,20700
2024-09-25 13:30:00,6.072000026702881,6.072000026702881,5.460000038146973,5.570000171661377,7500
2024-09-26 13:30:00,5.795000076293945,5.800000190734863,5.690000057220459,5.71999979019165,6100
2024-09-27 13:30:00,5.71999979019165,5.71999979019165,5.71999979019165,5.71999979019165,0
2024-09-30 13:30:00,5.71999979019165,5.71999979019165,5.71999979019165,5.71999979019165,0
2024-10-01 13:30:00,6.150000095367432,6.517000198364258,5.876999855041504,6.170000076293945,10700
2024-10-02 13:30:00,6.170000076293945,6.179999828338623,6.150000095367432,6.150000095367432,600
2024-10-03 13:30:00,6.181000232696533,6.181000232696533,6.181000232696533,6.181000232696533,700
2024-10-04 13:30:00,6.364999771118164,6.364999771118164,6.0,6.0,2300
2024-10-07 13:30:00,6.340000152587891,6.340000152587891,6.340000152587891,6.340000152587891,1400
2024-10-08 13:30:00,6.119999885559082,6.449999809265137,5.929999828338623,6.050000190734863,15100
2024-10-09 13:30:00,5.965000152587891,6.199999809265137,5.599999904632568,5.75,12200
2024-10-10 13:30:00,5.860000133514404,6.090000152587891,5.599999904632568,5.599999904632568,2700
2024-10-11 13:30:00,5.699999809265137,5.699999809265137,5.599999904632568,5.599999904632568,6600
2024-10-14 13:30:00,5.400000095367432,5.670000076293945,5.230000019073486,5.230000019073486,6800
2024-10-15 13:30:00,6.173999786376953,6.420000076293945,5.5329999923706055,5.78000020980835,16300
2024-10-16 13:30:00,5.559999942779541,5.855000019073486,5.559999942779541,5.590000152587891,2500
