date,open,high,low,close,volume
2024-09-03 13:30:00,10.399999618530273,10.399999618530273,10.0,10.399999618530273,370
2024-09-04 13:30:00,10.600000381469727,10.699999809265137,10.100000381469727,10.399999618530273,580
2024-09-05 13:30:00,10.199999809265137,10.300000190734863,10.100000381469727,10.300000190734863,430
2024-09-06 13:30:00,10.5,10.800000190734863,10.0,10.100000381469727,880
2024-09-09 13:30:00,10.100000381469727,10.699999809265137,10.100000381469727,10.199999809265137,200
2024-09-10 13:30:00,10.600000381469727,10.600000381469727,10.0,10.100000381469727,520
2024-09-11 13:30:00,10.199999809265137,10.600000381469727,9.899999618530273,10.600000381469727,1370
2024-09-12 13:30:00,10.199999809265137,10.600000381469727,10.100000381469727,10.5,220
2024-09-13 13:30:00,10.5,10.600000381469727,10.100000381469727,10.600000381469727,1100
2024-09-16 13:30:00,10.199999809265137,10.199999809265137,9.5,9.800000190734863,3070
2024-09-17 13:30:00,10.199999809265137,10.5,9.699999809265137,10.300000190734863,180
2024-09-18 13:30:00,10.0,10.399999618530273,9.800000190734863,10.399999618530273,450
2024-09-19 13:30:00,10.5,10.5,9.899999618530273,10.0,930
2024-09-20 13:30:00,10.0,10.399999618530273,10.0,10.199999809265137,170
2024-09-23 13:30:00,10.399999618530273,10.399999618530273,9.399999618530273,10.0,2990
2024-09-24 13:30:00,9.399999618530273,10.300000190734863,9.100000381469727,10.0,2110
2024-09-25 13:30:00,9.800000190734863,10.0,9.5,9.699999809265137,600
2024-09-26 13:30:00,9.800000190734863,10.300000190734863,9.0,9.5,2660
2024-09-27 13:30:00,10.0,10.0,9.300000190734863,10.0,1710
2024-09-30 13:30:00,10.0,10.600000381469727,9.300000190734863,9.600000381469727,3750
2024-10-01 13:30:00,9.5,9.899999618530273,9.100000381469727,9.300000190734863,2330
2024-10-02 13:30:00,10.0,10.0,9.300000190734863,9.699999809265137,1960
2024-10-03 13:30:00,9.199999809265137,9.600000381469727,9.100000381469727,9.199999809265137,1740
2024-10-04 13:30:00,9.100000381469727,10.0,9.100000381469727,9.699999809265137,5080
2024-10-07 13:30:00,10.0,10.0,9.5,9.5,1260
2024-10-08 13:30:00,9.699999809265137,10.0,9.300000190734863,9.600000381469727,1470
2024-10-09 13:30:00,9.199999809265137,9.600000381469727,9.199999809265137,9.600000381469727,590
2024-10-10 13:30:00,9.600000381469727,9.600000381469727,9.300000190734863,9.300000190734863,480
2024-10-11 13:30:00,9.600000381469727,9.600000381469727,9.199999809265137,9.300000190734863,500
2024-10-14 13:30:00,9.0,9.699999809265137,8.600000381469727,8.699999809265137,4280
2024-10-15 13:30:00,8.899999618530273,9.0,7.199999809265137,7.5,11320
2024-10-16 13:30:00,7.400000095367432,8.300000190734863,6.099999904632568,7.900000095367432,4730
2024-10-17 13:30:00,7.900000095367432,8.0,7.199999809265137,7.199999809265137,1700
2024-10-18 13:30:00,7.800000190734863,9.0,7.599999904632568,7.800000190734863,9160
2024-10-21 13:30:00,7.699999809265137,8.0,7.599999904632568,7.599999904632568,2460
2024-10-22 13:30:00,7.599999904632568,7.599999904632568,7.099999904632568,7.300000190734863,5930
2024-10-23 13:30:00,7.5,7.5,6.699999809265137,6.900000095367432,3890
2024-10-24 13:30:00,6.900000095367432,7.199999809265137,6.900000095367432,7.0,860
2024-10-25 13:30:00,7.0,7.099999904632568,6.5,6.5,2110
