date,open,high,low,close,volume
2024-08-27 13:30:00,0.47699999809265137,0.4790000021457672,0.45500001311302185,0.4580000042915344,122200
2024-08-28 13:30:00,0.460999995470047,0.460999995470047,0.43299999833106995,0.4399999976158142,106400
2024-08-29 13:30:00,0.44999998807907104,0.44999998807907104,0.4300000071525574,0.4300000071525574,24000
2024-08-30 13:30:00,0.4230000078678131,0.4449999928474426,0.4230000078678131,0.4300000071525574,23000
2024-09-03 13:30:00,0.4320000112056732,0.44699999690055847,0.41200000047683716,0.42100000381469727,36800
2024-09-04 13:30:00,0.4320000112056732,0.4320000112056732,0.41999998688697815,0.4230000078678131,9400
2024-09-05 13:30:00,0.4099999964237213,0.4230000078678131,0.40700000524520874,0.41600000858306885,70300
2024-09-06 13:30:00,0.4050000011920929,0.41600000858306885,0.4050000011920929,0.4050000011920929,49100
2024-09-09 13:30:00,0.4059999883174896,0.4399999976158142,0.4059999883174896,0.41999998688697815,51100
2024-09-10 13:30:00,0.42500001192092896,0.4399999976158142,0.4059999883174896,0.4189999997615814,18500
2024-09-11 13:30:00,0.4259999990463257,0.4490000009536743,0.41499999165534973,0.4259999990463257,132800
2024-09-12 13:30:00,0.414000004529953,0.4740000069141388,0.414000004529953,0.4399999976158142,88300
2024-09-13 13:30:00,0.4690000116825104,0.4690000116825104,0.4300000071525574,0.4390000104904175,42000
2024-09-16 13:30:00,0.45100000500679016,0.45100000500679016,0.4259999990463257,0.4300000071525574,34000
2024-09-17 13:30:00,0.4429999887943268,0.4440000057220459,0.4300000071525574,0.4300000071525574,24800
2024-09-18 13:30:00,0.44999998807907104,0.46000000834465027,0.4429999887943268,0.4440000057220459,83600
2024-09-19 13:30:00,0.44600000977516174,0.47999998927116394,0.44600000977516174,0.460999995470047,139300
2024-09-20 13:30:00,0.4650000035762787,0.4779999852180481,0.44999998807907104,0.47099998593330383,40100
2024-09-23 13:30:00,0.47999998927116394,0.48100000619888306,0.47099998593330383,0.47600001096725464,49000
2024-09-24 13:30:00,0.47999998927116394,0.4860000014305115,0.46000000834465027,0.460999995470047,73600
2024-09-25 13:30:00,0.47999998927116394,0.5139999985694885,0.4699999988079071,0.503000020980835,1206700
2024-09-26 13:30:00,0.48399999737739563,0.49799999594688416,0.4519999921321869,0.46399998664855957,159800
2024-09-27 13:30:00,0.46000000834465027,0.4779999852180481,0.46000000834465027,0.4749999940395355,108300
2024-09-30 13:30:00,0.460999995470047,0.5460000038146973,0.460999995470047,0.4830000102519989,394100
2024-10-01 13:30:00,0.48899999260902405,0.49900001287460327,0.460999995470047,0.4620000123977661,186100
2024-10-02 13:30:00,0.44999998807907104,0.4729999899864197,0.44600000977516174,0.4519999921321869,238500
2024-10-03 13:30:00,0.4749999940395355,0.47999998927116394,0.4519999921321869,0.45399999618530273,70600
2024-10-04 13:30:00,0.4699999988079071,0.47999998927116394,0.45399999618530273,0.4699999988079071,73500
2024-10-07 13:30:00,0.46799999475479126,0.4690000116825104,0.4399999976158142,0.4410000145435333,67100
2024-10-08 13:30:00,0.44600000977516174,0.46000000834465027,0.4410000145435333,0.45399999618530273,54600
2024-10-09 13:30:00,0.4350000023841858,0.4620000123977661,0.4309999942779541,0.4399999976158142,33400
2024-10-10 13:30:00,0.421999990940094,0.4399999976158142,0.41499999165534973,0.43700000643730164,63700
2024-10-11 13:30:00,0.42500001192092896,0.43700000643730164,0.41999998688697815,0.4259999990463257,27800
2024-10-14 13:30:00,0.4259999990463257,0.44999998807907104,0.41100001335144043,0.42899999022483826,36900
2024-10-15 13:30:00,0.4350000023841858,0.44200000166893005,0.41100001335144043,0.41200000047683716,50000
2024-10-16 13:30:00,0.41999998688697815,0.42500001192092896,0.3970000147819519,0.4020000100135803,95800
2024-10-17 13:30:00,0.4000000059604645,0.41999998688697815,0.375,0.38600000739097595,193600
2024-10-18 13:30:00,0.38600000739097595,0.4090000092983246,0.3790000081062317,0.4090000092983246,62600
2024-10-21 13:30:00,0.3799999952316284,0.40700000524520874,0.375,0.3869999945163727,63200
2024-10-22 13:30:00,0.3869999945163727,0.40400001406669617,0.3799999952316284,0.39100000262260437,49600
2024-10-23 13:30:00,0.39100000262260437,0.39899998903274536,0.38199999928474426,0.38199999928474426,46400
2024-10-24 13:30:00,0.3779999911785126,0.4300000071525574,0.3779999911785126,0.4300000071525574,199500
2024-10-25 13:30:00,0.41999998688697815,0.41999998688697815,0.39100000262260437,0.4099999964237213,148000
2024-10-28 13:30:00,0.4000000059604645,0.44200000166893005,0.38999998569488525,0.43700000643730164,169400
2024-10-29 13:30:00,0.44999998807907104,0.4519999921321869,0.38199999928474426,0.38600000739097595,279700
2024-10-30 13:30:00,0.3880000114440918,0.39500001072883606,0.36000001430511475,0.36000001430511475,158000
2024-10-31 13:30:00,0.36500000953674316,0.3790000081062317,0.33000001311302185,0.33000001311302185,142600
2024-11-01 13:30:00,0.33000001311302185,0.35899999737739563,0.3149999976158142,0.3370000123977661,57800
2024-11-04 14:30:00,0.3370000123977661,0.36500000953674316,0.3319999873638153,0.3529999852180481,119200
2024-11-05 14:30:00,0.3529999852180481,0.46000000834465027,0.35199999809265137,0.43799999356269836,608000
2024-11-06 14:30:00,0.42800000309944153,0.42800000309944153,0.36800000071525574,0.4099999964237213,263000
2024-11-07 14:30:00,0.4099999964237213,0.41999998688697815,0.3709999918937683,0.382999986410141,151500
2024-11-08 14:30:00,0.414000004529953,0.41999998688697815,0.382999986410141,0.39399999380111694,56700
2024-11-11 14:30:00,0.4099999964237213,0.4099999964237213,0.3799999952316284,0.39800000190734863,60700
2024-11-12 14:30:00,0.39800000190734863,0.41100001335144043,0.3709999918937683,0.4009999930858612,85100
2024-11-13 14:30:00,0.3970000147819519,0.4300000071525574,0.36000001430511475,0.4300000071525574,146100
2024-11-14 14:30:00,0.4300000071525574,0.4300000071525574,0.382999986410141,0.4000000059604645,63200
2024-11-15 14:30:00,0.3869999945163727,0.4000000059604645,0.3700000047683716,0.38999998569488525,424600
2024-11-18 14:30:00,0.3959999978542328,0.4560000002384186,0.3959999978542328,0.4300000071525574,474100
2024-11-19 14:30:00,0.4399999976158142,0.4399999976158142,0.40299999713897705,0.4099999964237213,75600
2024-11-20 14:30:00,0.4099999964237213,0.42399999499320984,0.39500001072883606,0.4020000100135803,40200
2024-11-21 14:30:00,0.4000000059604645,0.4189999997615814,0.39500001072883606,0.4099999964237213,31100
2024-11-22 14:30:00,0.39899998903274536,0.41999998688697815,0.3799999952316284,0.38999998569488525,66800
2024-11-25 14:30:00,0.3790000081062317,0.4000000059604645,0.37400001287460327,0.3799999952316284,85200
2024-11-26 14:30:00,0.3799999952316284,0.4099999964237213,0.3799999952316284,0.3799999952316284,25300
2024-11-27 14:30:00,0.3799999952316284,0.40700000524520874,0.3799999952316284,0.4000000059604645,59200
2024-11-29 14:30:00,0.37599998712539673,0.4000000059604645,0.3700000047683716,0.3889999985694885,134800
2024-12-02 14:30:00,0.38999998569488525,0.4000000059604645,0.3779999911785126,0.3799999952316284,63300
2024-12-03 14:30:00,0.38100001215934753,0.38999998569488525,0.3799999952316284,0.3889999985694885,17500
2024-12-04 14:30:00,0.3799999952316284,0.38999998569488525,0.3799999952316284,0.38999998569488525,12100
2024-12-05 14:30:00,0.3799999952316284,0.3970000147819519,0.3799999952316284,0.3799999952316284,65700
2024-12-06 14:30:00,0.4000000059604645,0.4090000092983246,0.38499999046325684,0.39899998903274536,70200
2024-12-09 14:30:00,0.39500001072883606,0.49399998784065247,0.38999998569488525,0.49300000071525574,1239900
2024-12-10 14:30:00,0.4729999899864197,0.4729999899864197,0.42100000381469727,0.4300000071525574,278600
2024-12-11 14:30:00,0.38600000739097595,0.4050000011920929,0.3700000047683716,0.39100000262260437,1129100
2024-12-12 14:30:00,0.4000000059604645,0.40799999237060547,0.375,0.40299999713897705,87700
