date,open,high,low,close,volume
2024-07-29 13:30:00,7.71999979019165,8.0,6.980000019073486,7.199999809265137,1420.0
2024-07-30 13:30:00,7.199999809265137,7.559999942779541,6.599999904632568,7.0,4560.0
2024-07-31 13:30:00,7.119999885559082,7.340000152587891,6.599999904632568,6.940000057220459,2765.0
2024-08-01 13:30:00,7.079999923706055,7.079999923706055,6.28000020980835,6.800000190734863,1170.0
2024-08-02 13:30:00,6.599999904632568,6.599999904632568,5.400000095367432,5.539999961853027,2480.0
2024-08-05 13:30:00,5.019999980926514,10.920000076293945,5.019999980926514,5.599999904632568,2577485.0
2024-08-06 13:30:00,4.78000020980835,5.599999904632568,4.599999904632568,4.78000020980835,101505.0
2024-08-07 13:30:00,4.639999866485596,5.019999980926514,4.019999980926514,4.519999980926514,26885.0
2024-08-08 13:30:00,4.380000114440918,4.400000095367432,3.700000047683716,4.139999866485596,11680.0
2024-08-09 13:30:00,4.0,4.400000095367432,3.799999952316284,3.9000000953674316,11410.0
2024-08-12 13:30:00,3.9000000953674316,4.599999904632568,3.759999990463257,4.059999942779541,11585.0
2024-08-13 13:30:00,4.159999847412109,4.400000095367432,3.880000114440918,4.21999979019165,3595.0
2024-08-14 13:30:00,4.300000190734863,4.380000114440918,4.019999980926514,4.059999942779541,3455.0
2024-08-15 13:30:00,4.079999923706055,4.21999979019165,3.799999952316284,3.9000000953674316,5855.0
2024-08-16 13:30:00,3.9800000190734863,4.0,3.9000000953674316,3.9800000190734863,2960.0
2024-08-19 13:30:00,3.9000000953674316,4.0,3.640000104904175,3.7799999713897705,5650.0
2024-08-20 13:30:00,3.799999952316284,3.940000057220459,3.619999885559082,3.7200000286102295,8365.0
2024-08-21 13:30:00,3.7799999713897705,4.0,3.7799999713897705,3.880000114440918,3340.0
2024-08-22 13:30:00,3.799999952316284,4.0,3.7799999713897705,3.819999933242798,2730.0
2024-08-23 13:30:00,3.940000057220459,4.079999923706055,3.759999990463257,4.0,17940.0
2024-08-26 13:30:00,4.199999809265137,4.199999809265137,3.9000000953674316,4.0,3795.0
2024-08-27 13:30:00,4.0,4.28000020980835,3.9000000953674316,4.199999809265137,4935.0
2024-08-28 13:30:00,4.28000020980835,4.28000020980835,3.700000047683716,3.9200000762939453,5690.0
2024-08-29 13:30:00,3.859999895095825,4.199999809265137,3.7200000286102295,4.099999904632568,5230.0
2024-08-30 13:30:00,3.9800000190734863,4.139999866485596,3.799999952316284,4.139999866485596,1995.0
2024-09-03 13:30:00,4.199999809265137,4.239999771118164,3.859999895095825,4.159999847412109,2650.0
2024-09-04 13:30:00,4.139999866485596,4.179999828338623,3.9600000381469727,4.119999885559082,2080.0
2024-09-05 13:30:00,4.0,4.159999847412109,4.0,4.079999923706055,985.0
2024-09-06 13:30:00,4.139999866485596,4.139999866485596,3.799999952316284,3.799999952316284,3040.0
