date,open,high,low,close,volume
2024-08-19 13:30:00,35.880001068115234,37.04999923706055,35.4900016784668,36.308998107910156,415.0
2024-08-20 13:30:00,36.65999984741211,36.65999984741211,35.138999938964844,36.308998107910156,1277.0
2024-08-21 13:30:00,35.880001068115234,36.65999984741211,35.4900016784668,36.65999984741211,726.0
2024-08-22 13:30:00,35.4900016784668,39.0,35.4900016784668,38.415000915527344,2603.0
2024-08-23 13:30:00,38.61000061035156,41.34000015258789,37.439998626708984,40.3650016784668,1115.0
2024-08-26 13:30:00,40.560001373291016,41.72999954223633,38.61000061035156,41.72999954223633,1192.0
2024-08-27 13:30:00,40.560001373291016,42.821998596191406,39.779998779296875,41.92499923706055,1379.0
2024-08-28 13:30:00,40.95000076293945,42.900001525878906,40.2869987487793,41.34000015258789,721.0
2024-08-29 13:30:00,42.119998931884766,42.5099983215332,39.0,40.16999816894531,1513.0
2024-08-30 13:30:00,40.16999816894531,41.34000015258789,38.220001220703125,40.16999816894531,1603.0
2024-09-03 13:30:00,40.95000076293945,40.95000076293945,38.220001220703125,38.61000061035156,403.0
2024-09-04 13:30:00,38.61000061035156,39.38999938964844,38.220001220703125,38.220001220703125,385.0
2024-09-05 13:30:00,37.83000183105469,38.220001220703125,36.65999984741211,37.244998931884766,438.0
2024-09-06 13:30:00,38.220001220703125,39.38999938964844,36.65999984741211,38.84400177001953,2087.0
2024-09-09 13:30:00,39.0,39.0,37.04999923706055,37.83000183105469,2274.0
2024-09-10 13:30:00,39.38999938964844,39.779998779296875,37.04999923706055,37.439998626708984,1077.0
2024-09-11 13:30:00,38.61000061035156,38.61000061035156,35.880001068115234,36.65999984741211,1118.0
2024-09-12 13:30:00,36.85499954223633,37.83000183105469,35.91899871826172,36.27000045776367,551.0
2024-09-13 13:30:00,36.27000045776367,38.33700180053711,36.27000045776367,37.75199890136719,1274.0
2024-09-16 13:30:00,38.61000061035156,42.900001525878906,38.61000061035156,40.95000076293945,2185.0
2024-09-17 13:30:00,40.95000076293945,47.189998626708984,40.560001373291016,45.2400016784668,10233.0
2024-09-18 13:30:00,45.630001068115234,45.98099899291992,40.560001373291016,40.95000076293945,5110.0
2024-09-19 13:30:00,44.06999969482422,57.720001220703125,43.290000915527344,55.380001068115234,17918.0
2024-09-20 13:30:00,55.380001068115234,55.380001068115234,49.91999816894531,54.209999084472656,7918.0
2024-09-23 13:30:00,55.380001068115234,55.380001068115234,50.310001373291016,51.47999954223633,3697.0
2024-09-24 13:30:00,52.2599983215332,57.720001220703125,51.09000015258789,52.650001525878906,6100.0
2024-09-25 13:30:00,53.81999969482422,54.404998779296875,51.09000015258789,53.43000030517578,2485.0
2024-09-26 13:30:00,55.380001068115234,55.380001068115234,46.79999923706055,49.529998779296875,4956.0
2024-09-27 13:30:00,50.70000076293945,53.81999969482422,50.70000076293945,51.47999954223633,1692.0
2024-09-30 13:30:00,54.599998474121094,62.790000915527344,53.81999969482422,59.66999816894531,12618.0
2024-10-01 13:30:00,63.959999084472656,72.1500015258789,60.84000015258789,69.02999877929688,30249.0
2024-10-02 13:30:00,69.02999877929688,69.41999816894531,63.18000030517578,66.69000244140625,4182.0
2024-10-03 13:30:00,67.08000183105469,67.08000183105469,58.577999114990234,60.84000015258789,4013.0
2024-10-04 13:30:00,60.45000076293945,62.63399887084961,57.915000915527344,60.84000015258789,2531.0
2024-10-07 13:30:00,61.22999954223633,69.80999755859375,61.22999954223633,67.47000122070312,9146.0
2024-10-08 13:30:00,70.19999694824219,71.37000274658203,62.400001525878906,67.47000122070312,6474.0
2024-10-09 13:30:00,69.02999877929688,77.22000122070312,61.22999954223633,70.9800033569336,15174.0
2024-10-10 13:30:00,75.66000366210938,78.0,70.62899780273438,72.93000030517578,9305.0
2024-10-11 13:30:00,74.0999984741211,80.33999633789062,72.1500015258789,79.16999816894531,8003.0
2024-10-14 13:30:00,80.7300033569336,82.29000091552734,70.23899841308594,72.1500015258789,15646.0
2024-10-15 13:30:00,73.31999969482422,74.0999984741211,58.11000061035156,64.3499984741211,14108.0
2024-10-16 13:30:00,67.47000122070312,73.70999908447266,65.5199966430664,66.30000305175781,7908.0
2024-10-17 13:30:00,68.25,72.1500015258789,64.62300109863281,66.30000305175781,10628.0
2024-10-18 13:30:00,69.41999816894531,69.41999816894531,60.48899841308594,62.790000915527344,8538.0
2024-10-21 13:30:00,61.22999954223633,62.790000915527344,55.380001068115234,59.8650016784668,9859.0
2024-10-22 13:30:00,56.54999923706055,64.54499816894531,56.54999923706055,60.45000076293945,13533.0
2024-10-23 13:30:00,60.84000015258789,67.08000183105469,59.279998779296875,66.30000305175781,7485.0
2024-10-24 13:30:00,67.08000183105469,67.08000183105469,63.18000030517578,64.73999786376953,6979.0
2024-10-25 13:30:00,64.3499984741211,72.54000091552734,63.56999969482422,72.1500015258789,8336.0
2024-10-28 13:30:00,73.70999908447266,82.2509994506836,73.70999908447266,77.22000122070312,14585.0
2024-10-29 13:30:00,79.75499725341797,79.94999694824219,70.58999633789062,74.0999984741211,8462.0
2024-10-30 13:30:00,77.22000122070312,81.12000274658203,62.790000915527344,64.54499816894531,88954.0
2024-10-31 13:30:00,61.22999954223633,61.22999954223633,54.9900016784668,55.96500015258789,16690.0
2024-11-01 13:30:00,57.720001220703125,57.720001220703125,52.2599983215332,53.040000915527344,7195.0
2024-11-04 14:30:00,54.599998474121094,63.56999969482422,54.599998474121094,58.5,14610.0
2024-11-05 14:30:00,58.5,61.619998931884766,56.54999923706055,60.84000015258789,5662.0
2024-11-06 14:30:00,58.5,58.5,49.529998779296875,50.70000076293945,14877.0
2024-11-07 14:30:00,51.47999954223633,53.78099822998047,51.47999954223633,52.2599983215332,2987.0
2024-11-08 14:30:00,51.869998931884766,52.650001525878906,45.7859992980957,49.529998779296875,9982.0
2024-11-11 14:30:00,47.58000183105469,47.970001220703125,43.095001220703125,46.40999984741211,10249.0
2024-11-12 14:30:00,46.40999984741211,46.60499954223633,43.68000030517578,46.02000045776367,10949.0
2024-11-13 14:30:00,44.849998474121094,47.189998626708984,43.290000915527344,44.06999969482422,10179.0
2024-11-14 14:30:00,45.630001068115234,51.47999954223633,45.630001068115234,51.09000015258789,8005.0
2024-11-15 14:30:00,52.2599983215332,52.650001525878906,45.27899932861328,45.630001068115234,3782.0
2024-11-18 14:30:00,45.2400016784668,47.54100036621094,45.2400016784668,46.79999923706055,5795.0
2024-11-19 14:30:00,48.75,53.81999969482422,47.189998626708984,51.09000015258789,13223.0
2024-11-20 14:30:00,49.91999816894531,50.310001373291016,46.40999984741211,47.58000183105469,3079.0
2024-11-21 14:30:00,48.36000061035156,53.040000915527344,46.994998931884766,51.09000015258789,9795.0
2024-11-22 14:30:00,51.09000015258789,56.15999984741211,50.70000076293945,55.77000045776367,7131.0
2024-11-25 14:30:00,57.720001220703125,63.18000030517578,56.54999923706055,58.88999938964844,14005.0
2024-11-26 14:30:00,60.84000015258789,62.0099983215332,56.939998626708984,60.45000076293945,6172.0
2024-11-27 14:30:00,59.66999816894531,64.3499984741211,59.66999816894531,61.22999954223633,4672.0
2024-11-29 14:30:00,60.45000076293945,69.02999877929688,58.88999938964844,67.86000061035156,7369.0
2024-12-02 14:30:00,68.25,74.0999984741211,62.43899917602539,66.69000244140625,12664.0
2024-12-03 14:30:00,67.47000122070312,68.25,61.22999954223633,66.30000305175781,8772.0
2024-12-04 14:30:00,64.73999786376953,65.40299987792969,58.88999938964844,62.0099983215332,6428.0
2024-12-05 14:30:00,64.73999786376953,65.87100219726562,61.22999954223633,63.959999084472656,9115.0
2024-12-06 14:30:00,63.959999084472656,66.30000305175781,62.04899978637695,65.12999725341797,5038.0
2024-12-09 14:30:00,66.69000244140625,71.76000213623047,64.62300109863281,65.91000366210938,8274.0
2024-12-10 14:30:00,68.25,70.58999633789062,62.400001525878906,65.91000366210938,48567.0
2024-12-11 14:30:00,67.47000122070312,73.31999969482422,63.56999969482422,67.47000122070312,43387.0
2024-12-12 14:30:00,70.58999633789062,81.9000015258789,66.69000244140625,77.22000122070312,82387.0
2024-12-13 14:30:00,59.279998779296875,61.22999954223633,47.189998626708984,50.70000076293945,106146.0
2024-12-16 14:30:00,50.310001373291016,50.310001373291016,46.79999923706055,47.58000183105469,25946.0
2024-12-17 14:30:00,46.79999923706055,46.79999923706055,40.95000076293945,45.2400016784668,28890.0
2024-12-18 14:30:00,45.630001068115234,47.58000183105469,39.0,40.95000076293945,22808.0
2024-12-19 14:30:00,42.5099983215332,44.06999969482422,37.439998626708984,39.38999938964844,20713.0
2024-12-20 14:30:00,37.439998626708984,42.900001525878906,37.439998626708984,40.95000076293945,21797.0
2024-12-23 14:30:00,42.119998931884766,42.5099983215332,39.19499969482422,41.34000015258789,9187.0
2024-12-24 14:30:00,41.34000015258789,41.72999954223633,39.0,40.95000076293945,4828.0
2024-12-26 14:30:00,39.779998779296875,44.459999084472656,39.779998779296875,43.290000915527344,7410.0
2024-12-27 14:30:00,42.900001525878906,43.290000915527344,39.0,39.779998779296875,12474.0
2024-12-30 14:30:00,40.560001373291016,40.95000076293945,38.220001220703125,40.16999816894531,11805.0
2024-12-31 14:30:00,39.779998779296875,41.34000015258789,38.61000061035156,40.16999816894531,8662.0
2025-01-02 14:30:00,40.560001373291016,45.590999603271484,40.16999816894531,43.68000030517578,7979.0
2025-01-03 14:30:00,43.290000915527344,44.81100082397461,42.5099983215332,42.900001525878906,4015.0
2025-01-06 14:30:00,43.68000030517578,44.459999084472656,41.72999954223633,41.72999954223633,4108.0
2025-01-07 14:30:00,41.34000015258789,43.68000030517578,39.779998779296875,40.560001373291016,5592.0
2025-01-08 14:30:00,40.16999816894531,40.560001373291016,37.83000183105469,39.38999938964844,6110.0
2025-01-10 14:30:00,39.38999938964844,39.779998779296875,35.91899871826172,37.439998626708984,5477.0
2025-01-13 14:30:00,37.04999923706055,37.6349983215332,34.709999084472656,36.23099899291992,7682.0
2025-01-14 14:30:00,36.27000045776367,37.55699920654297,35.4119987487793,36.85499954223633,2333.0
2025-01-15 14:30:00,36.27000045776367,37.83000183105469,35.21699905395508,37.04999923706055,3821.0
2025-01-16 14:30:00,37.04999923706055,38.220001220703125,36.11399841308594,36.27000045776367,2231.0
2025-01-17 14:30:00,36.65999984741211,38.415000915527344,36.308998107910156,37.439998626708984,3382.0
2025-01-21 14:30:00,37.83000183105469,39.0,35.606998443603516,36.50400161743164,3177.0
2025-01-22 14:30:00,36.65999984741211,37.55699920654297,34.31999969482422,35.138999938964844,4813.0
2025-01-23 14:30:00,34.709999084472656,36.46500015258789,34.709999084472656,35.099998474121094,4433.0
2025-01-24 14:30:00,35.4900016784668,36.46500015258789,33.150001525878906,33.57899856567383,12079.0
2025-01-27 14:30:00,33.540000915527344,35.099998474121094,31.863000869750977,32.05799865722656,4462.0
2025-01-28 14:30:00,32.369998931884766,33.150001525878906,30.65399932861328,30.809999465942383,6874.0
2025-01-29 14:30:00,30.809999465942383,31.200000762939453,28.041000366210938,30.030000686645508,9854.0
2025-01-30 14:30:00,30.420000076293945,30.809999465942383,28.820999145507812,29.990999221801758,6800.0
2025-01-31 14:30:00,30.420000076293945,30.420000076293945,29.25,30.381000518798828,2318.0
2025-02-03 14:30:00,30.030000686645508,31.200000762939453,29.4060001373291,30.263999938964844,2559.0
2025-02-04 14:30:00,30.030000686645508,35.099998474121094,29.44499969482422,34.31999969482422,6972.0
2025-02-05 14:30:00,35.840999603271484,39.74100112915039,34.31999969482422,38.53200149536133,19646.0
2025-02-06 14:30:00,39.0,40.95000076293945,33.150001525878906,35.4900016784668,11018.0
2025-02-07 14:30:00,35.099998474121094,35.880001068115234,32.7599983215332,33.18899917602539,4474.0
2025-02-10 14:30:00,32.7599983215332,33.61800003051758,31.200000762939453,32.604000091552734,5497.0
2025-02-11 14:30:00,32.564998626708984,34.16400146484375,30.809999465942383,32.564998626708984,4644.0
2025-02-12 14:30:00,32.564998626708984,32.87699890136719,31.0049991607666,32.564998626708984,2785.0
2025-02-13 14:30:00,33.150001525878906,33.266998291015625,31.628999710083008,32.8380012512207,2174.0
2025-02-14 14:30:00,34.31999969482422,34.709999084472656,31.200000762939453,32.09700012207031,4867.0
2025-02-18 14:30:00,35.4900016784668,38.29800033569336,34.125,37.6349983215332,16395.0
2025-02-19 14:30:00,38.61000061035156,38.61000061035156,35.099998474121094,36.65999984741211,6790.0
2025-02-20 14:30:00,36.65999984741211,37.04999923706055,33.65700149536133,34.709999084472656,5069.0
2025-02-21 14:30:00,35.099998474121094,35.4900016784668,32.79899978637695,33.93000030517578,5844.0
2025-02-24 14:30:00,35.21699905395508,35.21699905395508,32.7599983215332,35.099998474121094,6028.0
2025-02-25 14:30:00,33.57899856567383,33.96900177001953,31.316999435424805,33.150001525878906,5900.0
2025-02-26 14:30:00,33.150001525878906,34.28099822998047,32.01900100708008,32.643001556396484,2687.0
2025-02-27 14:30:00,32.7599983215332,33.266998291015625,31.200000762939453,31.23900032043457,2800.0
2025-02-28 14:30:00,31.628999710083008,32.2140007019043,28.509000778198242,29.44499969482422,11249.0
2025-03-03 14:30:00,29.562000274658203,30.420000076293945,26.71500015258789,27.729000091552734,8210.0
2025-03-04 14:30:00,27.76799964904785,28.079999923706055,24.881999969482422,26.832000732421875,7008.0
