date,open,high,low,close,volume
2026-06-22 13:30:00,9.920000076293945,9.949999809265137,9.899999618530273,9.930000305175781,51400
2026-06-23 13:30:00,9.899999618530273,9.930000305175781,9.899999618530273,9.90999984741211,109300
2026-06-24 13:30:00,9.90999984741211,9.920000076293945,9.90999984741211,9.920000076293945,187600
2026-06-25 13:30:00,9.920000076293945,9.930000305175781,9.920000076293945,9.920000076293945,7500
2026-06-26 13:30:00,9.90999984741211,9.930000305175781,9.90999984741211,9.920000076293945,10300
2026-06-29 13:30:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,11800
2026-06-30 13:30:00,9.90999984741211,9.930000305175781,9.899999618530273,9.899999618530273,340400
2026-07-01 13:30:00,9.920000076293945,9.930000305175781,9.920000076293945,9.920000076293945,166800
2026-07-02 13:30:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,87300
2026-07-06 13:30:00,9.920000076293945,9.930000305175781,9.920000076293945,9.920000076293945,74800
2026-07-07 13:30:00,9.920000076293945,9.930000305175781,9.920000076293945,9.920000076293945,93500
2026-07-08 13:30:00,9.930000305175781,9.930000305175781,9.920000076293945,9.920000076293945,390700
2026-07-09 13:30:00,9.930000305175781,9.930000305175781,9.920000076293945,9.920000076293945,6900
2026-07-10 13:30:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2026-07-13 13:30:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,600400
2026-07-14 13:30:00,9.930000305175781,9.930000305175781,9.920000076293945,9.920000076293945,25700
2026-07-15 13:30:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,400
2026-07-16 13:30:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,1000
2026-07-17 13:30:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2026-07-20 13:30:00,9.949999809265137,9.949999809265137,9.920000076293945,9.920000076293945,11900
2026-07-21 13:30:00,9.930000305175781,9.930000305175781,9.920000076293945,9.920000076293945,25100
2026-07-22 13:30:00,9.9399995803833,9.9399995803833,9.920000076293945,9.920000076293945,600
2026-07-23 13:30:00,9.930000305175781,9.930000305175781,9.920000076293945,9.930000305175781,19400
2026-07-24 13:30:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0
2026-07-27 13:30:00,9.949999809265137,9.949999809265137,9.9399995803833,9.9399995803833,231600
2026-07-28 13:30:00,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0
2026-07-29 13:30:00,9.9399995803833,9.949999809265137,9.9399995803833,9.949999809265137,28800
2026-07-30 13:30:00,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,200
2026-07-31 13:30:00,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0
2026-08-03 13:30:00,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0
2026-08-04 13:30:00,9.949999809265137,9.960000038146973,9.949999809265137,9.960000038146973,450800
2026-08-05 13:30:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,200
2026-08-06 13:30:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,40800
2026-08-07 13:30:00,9.960000038146973,9.970000267028809,9.960000038146973,9.960000038146973,5400
2026-08-10 13:30:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
2026-08-11 13:30:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
2026-08-12 13:30:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
2026-08-13 13:30:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,10000
2026-08-14 13:30:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0
2026-08-17 13:30:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0
2026-08-18 13:30:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0
2026-08-19 13:30:00,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,600
2026-08-20 13:30:00,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
2026-08-21 13:30:00,9.970000267028809,10.0,9.970000267028809,9.979999542236328,398500
2026-08-24 13:30:00,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,12300
2026-08-25 13:30:00,9.989999771118164,10.0,9.989999771118164,10.0,1200
2026-08-26 13:30:00,10.0,10.0,10.0,10.0,800
2026-08-27 13:30:00,10.010000228881836,10.010000228881836,9.979999542236328,9.979999542236328,2800
2026-08-28 13:30:00,9.989999771118164,9.989999771118164,9.979999542236328,9.979999542236328,163000
2026-08-31 13:30:00,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,500
2026-09-01 13:30:00,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,300
2026-09-02 13:30:00,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,14600
2026-09-03 13:30:00,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,500
2026-09-04 13:30:00,9.994999885559082,10.0,9.994999885559082,10.0,509
