date,open,high,low,close,volume
2024-08-27 13:30:00,18.75,19.5,18.299999237060547,18.75,6207
2024-08-28 13:30:00,19.200000762939453,19.200000762939453,18.0,18.899999618530273,1533
2024-08-29 13:30:00,18.75,18.899999618530273,18.450000762939453,18.674999237060547,1253
2024-08-30 13:30:00,18.299999237060547,19.5,18.149999618530273,19.5,1713
2024-09-03 13:30:00,18.75,19.049999237060547,18.299999237060547,18.899999618530273,1187
2024-09-04 13:30:00,18.600000381469727,19.350000381469727,18.299999237060547,18.450000762939453,1867
2024-09-05 13:30:00,18.0,18.450000762939453,18.0,18.450000762939453,1133
2024-09-06 13:30:00,19.049999237060547,19.049999237060547,18.299999237060547,19.049999237060547,267
2024-09-09 13:30:00,18.0,18.6299991607666,18.0,18.0,1260
2024-09-10 13:30:00,17.850000381469727,19.049999237060547,17.850000381469727,19.020000457763672,2780
2024-09-11 13:30:00,19.350000381469727,19.799999237060547,18.84000015258789,19.649999618530273,7173
2024-09-12 13:30:00,20.100000381469727,24.600000381469727,19.3799991607666,23.850000381469727,39320
2024-09-13 13:30:00,24.149999618530273,26.399999618530273,22.950000762939453,23.549999237060547,28300
2024-09-16 13:30:00,24.0,24.75,22.5,23.100000381469727,12133
2024-09-17 13:30:00,23.549999237060547,25.5,21.299999237060547,22.649999618530273,17673
2024-09-18 13:30:00,24.0,26.100000381469727,22.950000762939453,23.25,23913
2024-09-19 13:30:00,24.0,24.75,21.75,22.5,19893
2024-09-20 13:30:00,23.25,23.53499984741211,21.600000381469727,22.649999618530273,4533
2024-09-23 13:30:00,22.649999618530273,22.799999237060547,20.399999618530273,22.200000762939453,10307
2024-09-24 13:30:00,22.5,23.100000381469727,21.0,22.125,5193
2024-09-25 13:30:00,22.5,22.5,21.600000381469727,21.899999618530273,2673
2024-09-26 13:30:00,22.350000381469727,24.0,22.049999237060547,23.700000762939453,8433
2024-09-27 13:30:00,23.850000381469727,25.649999618530273,23.625,24.600000381469727,13107
2024-09-30 13:30:00,24.299999237060547,26.25,24.299999237060547,25.200000762939453,7120
2024-10-01 13:30:00,25.200000762939453,25.350000381469727,23.399999618530273,24.149999618530273,3493
2024-10-02 13:30:00,23.850000381469727,23.850000381469727,23.25,23.25,2113
2024-10-03 13:30:00,23.25,24.270000457763672,23.25,23.700000762939453,1327
2024-10-04 13:30:00,24.450000762939453,24.450000762939453,22.799999237060547,23.850000381469727,2420
2024-10-07 13:30:00,23.100000381469727,23.924999237060547,22.200000762939453,22.950000762939453,2147
2024-10-08 13:30:00,22.950000762939453,23.174999237060547,21.75,22.200000762939453,2367
2024-10-09 13:30:00,21.899999618530273,23.399999618530273,21.899999618530273,23.100000381469727,860
2024-10-10 13:30:00,22.950000762939453,23.850000381469727,21.450000762939453,22.350000381469727,3027
2024-10-11 13:30:00,22.049999237060547,22.350000381469727,20.700000762939453,21.899999618530273,2160
2024-10-14 13:30:00,21.450000762939453,22.799999237060547,21.450000762939453,21.75,4560
2024-10-15 13:30:00,21.899999618530273,23.399999618530273,21.75,23.25,4933
2024-10-16 13:30:00,24.450000762939453,26.25,24.0,25.350000381469727,24553
2024-10-17 13:30:00,25.5,25.649999618530273,24.0,24.450000762939453,11400
2024-10-18 13:30:00,25.200000762939453,25.649999618530273,22.649999618530273,22.799999237060547,11580
2024-10-21 13:30:00,24.299999237060547,24.450000762939453,22.350000381469727,22.950000762939453,14333
2024-10-22 13:30:00,23.25,23.684999465942383,21.75,22.049999237060547,11513
2024-10-23 13:30:00,23.100000381469727,23.25,21.75,22.274999618530273,19207
2024-10-24 13:30:00,24.0,24.1200008392334,21.75,22.799999237060547,17053
2024-10-25 13:30:00,23.25,24.75,21.149999618530273,22.049999237060547,18367
2024-10-28 13:30:00,22.5,23.850000381469727,21.375,22.200000762939453,10860
2024-10-29 13:30:00,21.75,22.125,21.075000762939453,21.450000762939453,5947
2024-10-30 13:30:00,22.049999237060547,22.049999237060547,20.399999618530273,20.700000762939453,9353
2024-10-31 13:30:00,21.0,21.149999618530273,19.049999237060547,20.25,18087
2024-11-01 13:30:00,20.25,21.075000762939453,19.5,20.399999618530273,6160
2024-11-04 14:30:00,21.149999618530273,21.434999465942383,18.299999237060547,19.5,13960
2024-11-05 14:30:00,19.350000381469727,19.799999237060547,18.600000381469727,19.274999618530273,9600
2024-11-06 14:30:00,19.649999618530273,19.950000762939453,18.149999618530273,19.049999237060547,8800
2024-11-07 14:30:00,19.049999237060547,19.649999618530273,18.149999618530273,19.049999237060547,10733
2024-11-08 14:30:00,18.75,19.350000381469727,18.149999618530273,18.450000762939453,6147
2024-11-11 14:30:00,19.049999237060547,19.049999237060547,17.25,18.0,14167
2024-11-12 14:30:00,18.0,18.46500015258789,17.549999237060547,17.924999237060547,7673
2024-11-13 14:30:00,18.149999618530273,18.149999618530273,16.950000762939453,17.700000762939453,7767
2024-11-14 14:30:00,17.399999618530273,17.549999237060547,16.125,16.200000762939453,10640
2024-11-15 14:30:00,16.350000381469727,16.5,15.149999618530273,16.049999237060547,8827
2024-11-18 14:30:00,15.899999618530273,16.274999618530273,14.925000190734863,15.75,13240
2024-11-19 14:30:00,15.449999809265137,15.899999618530273,15.149999618530273,15.449999809265137,4027
2024-11-20 14:30:00,15.899999618530273,16.649999618530273,13.949999809265137,14.640000343322754,25880
2024-11-21 14:30:00,14.984999656677246,15.300000190734863,12.149999618530273,12.614999771118164,28500
2024-11-22 14:30:00,12.420000076293945,13.9350004196167,12.420000076293945,13.9350004196167,14773
2024-11-25 14:30:00,15.899999618530273,16.350000381469727,14.114999771118164,16.049999237060547,27067
2024-11-26 14:30:00,16.200000762939453,16.350000381469727,15.09000015258789,16.049999237060547,8913
2024-11-27 14:30:00,17.25,17.399999618530273,16.5,17.100000381469727,17320
2024-11-29 14:30:00,17.549999237060547,17.549999237060547,16.514999389648438,17.100000381469727,2053
2024-12-02 14:30:00,16.649999618530273,16.725000381469727,15.300000190734863,16.200000762939453,5433
2024-12-03 14:30:00,18.299999237060547,19.799999237060547,16.5,19.5,303947
2024-12-04 14:30:00,19.5,20.204999923706055,17.399999618530273,19.5,53080
2024-12-05 14:30:00,19.649999618530273,20.100000381469727,18.0,18.299999237060547,20740
2024-12-06 14:30:00,18.75,19.049999237060547,17.700000762939453,18.75,15553
2024-12-09 14:30:00,19.200000762939453,19.350000381469727,18.450000762939453,19.200000762939453,14327
2024-12-10 14:30:00,19.5,19.5,17.700000762939453,18.75,15560
2024-12-11 14:30:00,18.75,19.350000381469727,18.299999237060547,18.899999618530273,13960
2024-12-12 14:30:00,19.350000381469727,19.364999771118164,17.700000762939453,18.149999618530273,10133
2024-12-13 14:30:00,18.299999237060547,18.450000762939453,17.25,18.0,8193
2024-12-16 14:30:00,18.0,18.450000762939453,17.25,17.399999618530273,8553
2024-12-17 14:30:00,17.25,18.600000381469727,16.950000762939453,17.700000762939453,14720
2024-12-18 14:30:00,18.0,18.450000762939453,17.700000762939453,18.0,10787
2024-12-19 14:30:00,18.0,18.28499984741211,17.399999618530273,17.700000762939453,4967
2024-12-20 14:30:00,17.850000381469727,18.75,17.399999618530273,18.600000381469727,9440
2024-12-23 14:30:00,18.0,18.899999618530273,18.0,18.600000381469727,6627
2024-12-24 14:30:00,18.450000762939453,18.825000762939453,18.149999618530273,18.450000762939453,2987
2024-12-26 14:30:00,18.450000762939453,18.825000762939453,18.299999237060547,18.75,6753
2024-12-27 14:30:00,18.600000381469727,18.825000762939453,17.100000381469727,17.850000381469727,14640
2024-12-30 14:30:00,17.25,18.0,16.950000762939453,17.25,8600
2024-12-31 14:30:00,16.799999237060547,17.549999237060547,16.799999237060547,17.549999237060547,11587
2025-01-02 14:30:00,18.0,18.75,17.850000381469727,18.600000381469727,6287
2025-01-03 14:30:00,18.75,19.049999237060547,18.299999237060547,18.75,8840
2025-01-06 14:30:00,18.450000762939453,18.75,17.850000381469727,18.450000762939453,7453
2025-01-07 14:30:00,18.75,18.899999618530273,18.299999237060547,18.75,8173
2025-01-08 14:30:00,18.450000762939453,18.450000762939453,17.25,17.700000762939453,7227
2025-01-10 14:30:00,17.700000762939453,18.149999618530273,16.799999237060547,17.174999237060547,5240
2025-01-13 14:30:00,17.25,17.549999237060547,16.950000762939453,17.25,4067
2025-01-14 14:30:00,17.399999618530273,17.850000381469727,16.5,17.100000381469727,5740
2025-01-15 14:30:00,17.100000381469727,17.25,16.950000762939453,17.25,6220
2025-01-16 14:30:00,17.25,17.399999618530273,16.950000762939453,17.25,2453
2025-01-17 14:30:00,17.399999618530273,17.549999237060547,16.799999237060547,16.950000762939453,3040
2025-01-21 14:30:00,17.549999237060547,18.075000762939453,17.25,17.850000381469727,6120
2025-01-22 14:30:00,18.0,18.0,17.549999237060547,17.850000381469727,2013
2025-01-23 14:30:00,18.0,18.149999618530273,17.100000381469727,17.850000381469727,3160
2025-01-24 14:30:00,17.700000762939453,17.850000381469727,17.399999618530273,17.700000762939453,3287
2025-01-27 14:30:00,17.100000381469727,17.670000076293945,15.899999618530273,17.25,8607
2025-01-28 14:30:00,17.100000381469727,17.25,16.200000762939453,16.950000762939453,2400
2025-01-29 14:30:00,16.665000915527344,16.799999237060547,15.75,16.635000228881836,2947
2025-01-30 14:30:00,16.5,16.799999237060547,15.899999618530273,16.649999618530273,3193
2025-01-31 14:30:00,16.200000762939453,16.649999618530273,15.765000343322754,16.5,1647
2025-02-03 14:30:00,15.899999618530273,16.350000381469727,15.0,16.200000762939453,3227
2025-02-04 14:30:00,16.649999618530273,16.649999618530273,15.75,16.200000762939453,3013
2025-02-05 14:30:00,16.709999084472656,17.100000381469727,16.049999237060547,16.5,3593
2025-02-06 14:30:00,16.350000381469727,16.799999237060547,15.0,15.449999809265137,3347
2025-02-07 14:30:00,15.149999618530273,16.799999237060547,15.0,16.5,2033
2025-02-10 14:30:00,16.200000762939453,17.100000381469727,16.049999237060547,16.350000381469727,4587
2025-02-11 14:30:00,16.350000381469727,16.350000381469727,15.449999809265137,15.899999618530273,1107
2025-02-12 14:30:00,15.300000190734863,16.049999237060547,15.149999618530273,15.75,3207
2025-02-13 14:30:00,15.600000381469727,15.899999618530273,15.0,15.600000381469727,2600
2025-02-14 14:30:00,16.200000762939453,16.5,15.300000190734863,15.75,5047
2025-02-18 14:30:00,16.049999237060547,16.200000762939453,15.149999618530273,15.75,4147
2025-02-19 14:30:00,15.899999618530273,16.350000381469727,15.0,15.75,4560
2025-02-20 14:30:00,15.75,15.930000305175781,15.149999618530273,15.270000457763672,2287
2025-02-21 14:30:00,15.149999618530273,15.449999809265137,14.699999809265137,15.0,2847
2025-02-24 14:30:00,15.300000190734863,15.300000190734863,14.550000190734863,14.850000381469727,2333
2025-02-25 14:30:00,15.149999618530273,15.194999694824219,14.550000190734863,14.699999809265137,4047
2025-02-26 14:30:00,15.600000381469727,16.350000381469727,14.699999809265137,15.0,4513
2025-02-27 14:30:00,15.75,15.75,15.0,15.449999809265137,5820
2025-02-28 14:30:00,15.600000381469727,18.600000381469727,15.149999618530273,18.0,28793
2025-03-03 14:30:00,15.449999809265137,16.799999237060547,14.085000038146973,15.300000190734863,136160
2025-03-04 14:30:00,15.75,17.549999237060547,15.194999694824219,16.200000762939453,19707
2025-03-05 14:30:00,15.75,17.385000228881836,15.75,16.950000762939453,8067
2025-03-06 14:30:00,16.5,17.549999237060547,15.600000381469727,17.25,7627
2025-03-07 14:30:00,17.549999237060547,19.350000381469727,17.25,17.850000381469727,31387
2025-03-10 13:30:00,17.850000381469727,18.450000762939453,15.300000190734863,17.399999618530273,28740
2025-03-11 13:30:00,17.25,18.0,17.25,17.399999618530273,7820
2025-03-12 13:30:00,17.700000762939453,18.600000381469727,17.399999618530273,18.0,5247
2025-03-13 13:30:00,18.149999618530273,18.450000762939453,16.049999237060547,16.350000381469727,8120
2025-03-14 13:30:00,17.100000381469727,19.350000381469727,16.799999237060547,18.299999237060547,15787
2025-03-17 13:30:00,18.299999237060547,18.299999237060547,16.5,17.25,11827
2025-03-18 13:30:00,17.100000381469727,18.600000381469727,16.799999237060547,17.100000381469727,10107
2025-03-19 13:30:00,17.25,17.700000762939453,16.125,16.799999237060547,6393
2025-03-20 13:30:00,16.649999618530273,16.950000762939453,15.75,16.350000381469727,10653
2025-03-21 13:30:00,16.5,16.979999542236328,15.149999618530273,15.675000190734863,5067
2025-03-24 13:30:00,16.799999237060547,16.9950008392334,15.300000190734863,15.300000190734863,11253
2025-03-25 13:30:00,15.899999618530273,16.649999618530273,15.600000381469727,16.350000381469727,3053
2025-03-26 13:30:00,16.649999618530273,16.649999618530273,15.149999618530273,15.75,7127
