date,open,high,low,close,volume
2024-08-22 13:30:00,558.0,580.5,548.0999755859375,558.0,93
2024-08-23 13:30:00,560.7000122070312,576.0,549.0,576.0,108
2024-08-26 13:30:00,586.7999877929688,589.5,558.9000244140625,564.2999877929688,75
2024-08-27 13:30:00,566.0999755859375,570.5999755859375,526.5,531.0,231
2024-08-28 13:30:00,523.7999877929688,531.9000244140625,486.0,489.6000061035156,408
2024-08-29 13:30:00,502.20001220703125,502.20001220703125,450.8999938964844,463.5,578
2024-08-30 13:30:00,468.0,468.0,448.20001220703125,459.8999938964844,351
2024-09-03 13:30:00,461.70001220703125,468.0,414.0,418.5,591
2024-09-04 13:30:00,423.0,423.0,396.0,405.0,238
2024-09-05 13:30:00,423.8999938964844,426.6000061035156,399.6000061035156,425.70001220703125,2004
2024-09-06 13:30:00,449.1000061035156,540.0,405.0,411.29998779296875,3068
2024-09-09 13:30:00,400.5,409.5,369.8999938964844,390.6000061035156,584
2024-09-10 13:30:00,390.6000061035156,390.6000061035156,362.70001220703125,385.20001220703125,517
2024-09-11 13:30:00,378.0,390.6000061035156,378.0,390.6000061035156,245
2024-09-12 13:30:00,396.0,409.5,396.0,404.1000061035156,219
2024-09-13 13:30:00,407.70001220703125,426.6000061035156,399.6000061035156,405.8999938964844,305
2024-09-16 13:30:00,387.8999938964844,405.0,387.8999938964844,394.20001220703125,200
2024-09-17 13:30:00,391.5,412.20001220703125,381.6000061035156,387.0,281
2024-09-18 13:30:00,387.0,392.3999938964844,378.0,380.70001220703125,297
2024-09-19 13:30:00,396.0,405.0,387.0,390.6000061035156,90
2024-09-20 13:30:00,385.20001220703125,404.1000061035156,369.0,370.79998779296875,262
2024-09-23 13:30:00,371.70001220703125,387.0,337.5,342.8999938964844,627
2024-09-24 13:30:00,349.20001220703125,357.29998779296875,337.5,344.70001220703125,188
2024-09-25 13:30:00,349.20001220703125,356.3999938964844,345.6000061035156,355.5,361
2024-09-26 13:30:00,352.79998779296875,447.29998779296875,352.79998779296875,441.0,1641
2024-09-27 13:30:00,438.29998779296875,513.0,415.79998779296875,512.0999755859375,1109
2024-09-30 13:30:00,494.1000061035156,522.9000244140625,468.0,506.70001220703125,409
2024-10-01 13:30:00,511.20001220703125,521.0999755859375,424.79998779296875,445.5,551
2024-10-02 13:30:00,432.0,494.1000061035156,423.0,477.0,307
2024-10-03 13:30:00,484.20001220703125,484.20001220703125,459.0,469.79998779296875,128
2024-10-04 13:30:00,477.0,495.0,455.3999938964844,486.0,129
2024-10-07 13:30:00,468.8999938964844,497.70001220703125,468.8999938964844,484.20001220703125,119
2024-10-08 13:30:00,477.0,492.29998779296875,452.70001220703125,472.5,573
2024-10-09 13:30:00,467.1000061035156,579.5999755859375,459.0,477.0,2657
2024-10-10 13:30:00,485.1000061035156,485.1000061035156,414.0,432.0,924
2024-10-11 13:30:00,433.79998779296875,440.1000061035156,409.5,420.29998779296875,231
2024-10-14 13:30:00,416.70001220703125,432.8999938964844,409.5,416.70001220703125,415
2024-10-15 13:30:00,422.1000061035156,429.29998779296875,369.0,398.70001220703125,549
2024-10-16 13:30:00,398.70001220703125,439.20001220703125,398.70001220703125,423.0,530
2024-10-17 13:30:00,423.0,438.29998779296875,396.0,432.0,498
2024-10-18 13:30:00,432.0,436.5,412.20001220703125,419.3999938964844,348
2024-10-21 13:30:00,419.3999938964844,441.0,416.70001220703125,441.0,288
2024-10-22 13:30:00,447.29998779296875,492.29998779296875,436.5,469.79998779296875,523
2024-10-23 13:30:00,468.0,471.6000061035156,423.0,432.8999938964844,316
2024-10-24 13:30:00,423.8999938964844,448.20001220703125,416.70001220703125,435.6000061035156,277
2024-10-25 13:30:00,435.6000061035156,435.6000061035156,414.0,420.29998779296875,276
2024-10-28 13:30:00,414.8999938964844,432.0,411.29998779296875,414.0,183
2024-10-29 13:30:00,411.29998779296875,436.5,411.29998779296875,434.70001220703125,226
2024-10-30 13:30:00,434.70001220703125,487.79998779296875,385.20001220703125,450.0,1105
2024-10-31 13:30:00,450.0,450.0,412.20001220703125,420.29998779296875,322
2024-11-01 13:30:00,420.29998779296875,438.29998779296875,416.70001220703125,430.20001220703125,382
2024-11-04 14:30:00,430.20001220703125,432.0,410.3999938964844,430.20001220703125,170
