date,open,high,low,close,volume
2025-08-01 13:30:00,9.930000305175781,9.989999771118164,9.930000305175781,9.970000267028809,82600.0
2025-08-04 13:30:00,9.970000267028809,9.975000381469727,9.960000038146973,9.96500015258789,4100.0
2025-08-05 13:30:00,9.96500015258789,9.970000267028809,9.930000305175781,9.970000267028809,800.0
2025-08-06 13:30:00,9.970000267028809,9.970000267028809,9.930000305175781,9.960000038146973,19500.0
2025-08-07 13:30:00,9.970000267028809,9.979999542236328,9.960000038146973,9.970000267028809,1271100.0
2025-08-08 13:30:00,9.979999542236328,9.979999542236328,9.949999809265137,9.949999809265137,700.0
2025-08-11 13:30:00,9.970000267028809,9.979999542236328,9.970000267028809,9.979999542236328,454800.0
2025-08-12 13:30:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,225700.0
2025-08-13 13:30:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,270100.0
2025-08-14 13:30:00,9.970000267028809,9.979000091552734,9.970000267028809,9.970000267028809,34300.0
2025-08-15 13:30:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,14100.0
2025-08-18 13:30:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,18700.0
2025-08-19 13:30:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0.0
2025-08-20 13:30:00,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,300.0
2025-08-21 13:30:00,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0.0
2025-08-22 13:30:00,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0.0
2025-08-25 13:30:00,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0.0
2025-08-26 13:30:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,700.0
2025-08-27 13:30:00,9.977999687194824,9.977999687194824,9.977999687194824,9.977999687194824,1100.0
2025-08-28 13:30:00,9.977999687194824,9.977999687194824,9.977999687194824,9.977999687194824,0.0
2025-08-29 13:30:00,9.977999687194824,9.977999687194824,9.977999687194824,9.977999687194824,0.0
2025-09-02 13:30:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,14200.0
2025-09-03 13:30:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0.0
2025-09-04 13:30:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0.0
2025-09-05 13:30:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,24900.0
2025-09-08 13:30:00,9.96500015258789,9.96500015258789,9.96500015258789,9.96500015258789,1000.0
2025-09-09 13:30:00,9.95199966430664,9.970000267028809,9.95199966430664,9.970000267028809,2000.0
2025-09-10 13:30:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,600.0
2025-09-11 13:30:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,100.0
2025-09-12 13:30:00,9.949999809265137,9.954999923706055,9.949999809265137,9.954999923706055,210300.0
2025-09-15 13:30:00,9.958999633789062,9.970000267028809,9.958999633789062,9.970000267028809,227500.0
2025-09-16 13:30:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,100.0
2025-09-17 13:30:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0.0
2025-09-18 13:30:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0.0
2025-09-19 13:30:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0.0
2025-09-22 13:30:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0.0
2025-09-23 13:30:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0.0
2025-09-24 13:30:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,600.0
2025-09-25 13:30:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,24500.0
2025-09-26 13:30:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0.0
2025-09-29 13:30:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0.0
2025-09-30 13:30:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0.0
2025-10-01 13:30:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0.0
2025-10-02 13:30:00,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,200.0
2025-10-03 13:30:00,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0.0
2025-10-06 13:30:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,300.0
2025-10-07 13:30:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,1000.0
2025-10-08 13:30:00,9.979999542236328,9.979999542236328,9.970000267028809,9.970000267028809,109600.0
2025-10-09 13:30:00,9.970000267028809,9.979999542236328,9.970000267028809,9.979999542236328,28500.0
2025-10-10 13:30:00,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,125200.0
2025-10-13 13:30:00,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.0
2025-10-14 13:30:00,10.0,10.0,10.0,10.0,24400.0
