date,open,high,low,close,volume
2024-08-26 13:30:00,19.100000381469727,19.489999771118164,18.979999542236328,18.989999771118164,33400
2024-08-27 13:30:00,18.979999542236328,19.469999313354492,18.979999542236328,19.200000762939453,31500
2024-08-28 13:30:00,19.229999542236328,19.420000076293945,18.950000762939453,19.110000610351562,36600
2024-08-29 13:30:00,19.1200008392334,19.649999618530273,19.06999969482422,19.450000762939453,45600
2024-08-30 13:30:00,19.420000076293945,20.18000030517578,19.40999984741211,20.079999923706055,29600
2024-09-03 13:30:00,19.760000228881836,19.950000762939453,19.25,19.84000015258789,69800
2024-09-04 13:30:00,19.889999389648438,20.149999618530273,19.110000610351562,19.1200008392334,35200
2024-09-05 13:30:00,19.09000015258789,19.329999923706055,18.809999465942383,18.920000076293945,35900
2024-09-06 13:30:00,19.100000381469727,19.100000381469727,18.360000610351562,18.5,27100
2024-09-09 13:30:00,18.610000610351562,18.979999542236328,18.56999969482422,18.780000686645508,44000
2024-09-10 13:30:00,18.549999237060547,19.450000762939453,18.549999237060547,19.34000015258789,51200
2024-09-11 13:30:00,19.209999084472656,19.309999465942383,18.5,19.030000686645508,33400
2024-09-12 13:30:00,19.040000915527344,19.68000030517578,19.040000915527344,19.56999969482422,20900
2024-09-13 13:30:00,19.899999618530273,20.479999542236328,19.809999465942383,19.860000610351562,29800
2024-09-16 13:30:00,19.829999923706055,20.420000076293945,19.709999084472656,20.40999984741211,36800
2024-09-17 13:30:00,20.5,20.6299991607666,20.059999465942383,20.190000534057617,29900
2024-09-18 13:30:00,20.0,20.8799991607666,19.719999313354492,20.06999969482422,46700
2024-09-19 13:30:00,20.540000915527344,20.940000534057617,19.809999465942383,20.329999923706055,48500
2024-09-20 13:30:00,20.040000915527344,20.190000534057617,19.700000762939453,19.989999771118164,87600
2024-09-23 13:30:00,20.229999542236328,20.229999542236328,19.90999984741211,20.049999237060547,35100
2024-09-24 13:30:00,19.75,19.950000762939453,19.389999389648438,19.459999084472656,73400
2024-09-25 13:30:00,19.270000457763672,19.700000762939453,19.270000457763672,19.440000534057617,38500
2024-09-26 13:30:00,19.719999313354492,19.950000762939453,19.190000534057617,19.469999313354492,92100
2024-09-27 13:30:00,19.690000534057617,20.18000030517578,19.479999542236328,20.139999389648438,63300
2024-09-30 13:30:00,20.209999084472656,20.68000030517578,20.18000030517578,20.43000030517578,197600
2024-10-01 13:30:00,20.25,20.540000915527344,20.030000686645508,20.049999237060547,73900
2024-10-02 13:30:00,20.049999237060547,20.1299991607666,19.670000076293945,19.670000076293945,26300
2024-10-03 13:30:00,19.459999084472656,19.510000228881836,19.200000762939453,19.219999313354492,20700
2024-10-04 13:30:00,19.549999237060547,19.84000015258789,19.25,19.739999771118164,31400
2024-10-07 13:30:00,19.799999237060547,19.969999313354492,19.729999542236328,19.799999237060547,23300
2024-10-08 13:30:00,19.8799991607666,20.18000030517578,19.790000915527344,19.8700008392334,40400
2024-10-09 13:30:00,19.8700008392334,19.8700008392334,19.479999542236328,19.700000762939453,24400
2024-10-10 13:30:00,19.420000076293945,19.43000030517578,18.739999771118164,19.030000686645508,52600
2024-10-11 13:30:00,19.110000610351562,20.0,19.110000610351562,19.850000381469727,37800
2024-10-14 13:30:00,19.850000381469727,20.260000228881836,19.850000381469727,20.1299991607666,19900
2024-10-15 13:30:00,20.200000762939453,20.229999542236328,19.8799991607666,19.920000076293945,24800
2024-10-16 13:30:00,20.110000610351562,20.40999984741211,19.969999313354492,20.270000457763672,50400
2024-10-17 13:30:00,20.3799991607666,20.3799991607666,20.049999237060547,20.219999313354492,35600
2024-10-18 13:30:00,20.25,20.260000228881836,19.889999389648438,19.989999771118164,19800
2024-10-21 13:30:00,20.09000015258789,20.09000015258789,19.65999984741211,19.719999313354492,24600
2024-10-22 13:30:00,19.729999542236328,19.790000915527344,19.510000228881836,19.6299991607666,24200
2024-10-23 13:30:00,19.5,19.610000610351562,19.1299991607666,19.399999618530273,30500
2024-10-24 13:30:00,19.1299991607666,19.600000381469727,19.1299991607666,19.579999923706055,18700
2024-10-25 13:30:00,19.81999969482422,19.8799991607666,19.56999969482422,19.739999771118164,17300
2024-10-28 13:30:00,20.010000228881836,20.09000015258789,19.739999771118164,19.799999237060547,27500
