date,open,high,low,close,volume
2024-08-26 13:30:00,23.6299991607666,23.6299991607666,22.75,22.799999237060547,1209200
2024-08-27 13:30:00,22.489999771118164,22.844999313354492,21.88599967956543,22.56999969482422,1164600
2024-08-28 13:30:00,22.459999084472656,22.639999389648438,21.530000686645508,22.290000915527344,1229100
2024-08-29 13:30:00,22.549999237060547,23.20400047302246,22.225000381469727,22.809999465942383,960600
2024-08-30 13:30:00,23.079999923706055,23.670000076293945,22.760000228881836,23.350000381469727,2348200
2024-09-03 13:30:00,23.510000228881836,24.760000228881836,22.90999984741211,23.030000686645508,1202600
2024-09-04 13:30:00,22.850000381469727,23.614999771118164,22.55500030517578,22.8700008392334,817200
2024-09-05 13:30:00,22.8700008392334,23.649999618530273,22.770000457763672,23.139999389648438,840600
2024-09-06 13:30:00,23.110000610351562,23.350000381469727,21.09000015258789,21.540000915527344,1862600
2024-09-09 13:30:00,21.559999465942383,22.360000610351562,21.450000762939453,21.81999969482422,1294500
2024-09-10 13:30:00,21.81999969482422,21.889999389648438,20.940000534057617,21.65999984741211,1198800
2024-09-11 13:30:00,21.510000228881836,22.1200008392334,21.170000076293945,22.100000381469727,1049900
2024-09-12 13:30:00,22.200000762939453,22.989999771118164,21.68000030517578,22.549999237060547,1255400
2024-09-13 13:30:00,22.93000030517578,23.584999084472656,22.30500030517578,22.3700008392334,995800
2024-09-16 13:30:00,22.389999389648438,22.459999084472656,21.299999237060547,21.520000457763672,1060400
2024-09-17 13:30:00,21.670000076293945,22.079999923706055,21.170000076293945,21.40999984741211,1079900
2024-09-18 13:30:00,21.469999313354492,23.520000457763672,21.450000762939453,22.079999923706055,1607500
2024-09-19 13:30:00,22.940000534057617,24.3799991607666,22.850000381469727,23.479999542236328,1886100
2024-09-20 13:30:00,23.479999542236328,23.53499984741211,21.93000030517578,22.68000030517578,2595600
2024-09-23 13:30:00,22.780000686645508,22.780000686645508,22.118000030517578,22.209999084472656,1095400
2024-09-24 13:30:00,22.360000610351562,23.15999984741211,22.315000534057617,22.969999313354492,1229400
2024-09-25 13:30:00,22.84000015258789,22.899999618530273,21.06999969482422,21.25,1354000
2024-09-26 13:30:00,21.889999389648438,22.5,21.54400062561035,22.299999237060547,959900
2024-09-27 13:30:00,22.68000030517578,23.065000534057617,22.219999313354492,22.670000076293945,1365500
