date,open,high,low,close,volume
2024-08-19 13:30:00,4.510000228881836,4.539999961853027,4.46999979019165,4.46999979019165,163100.0
2024-08-20 13:30:00,4.489999771118164,4.510000228881836,4.389999866485596,4.480000019073486,160400.0
2024-08-21 13:30:00,4.519999980926514,4.590000152587891,4.480000019073486,4.570000171661377,97300.0
2024-08-22 13:30:00,4.599999904632568,4.679999828338623,4.539999961853027,4.590000152587891,193500.0
2024-08-23 13:30:00,4.610000133514404,4.71999979019165,4.5,4.599999904632568,734100.0
2024-08-26 13:30:00,4.650000095367432,4.860000133514404,4.389999866485596,4.440000057220459,626700.0
2024-08-27 13:30:00,4.369999885559082,4.420000076293945,4.260000228881836,4.320000171661377,618500.0
2024-08-28 13:30:00,4.309999942779541,4.380000114440918,4.190000057220459,4.25,2165000.0
2024-08-29 13:30:00,4.300000190734863,4.329999923706055,4.21999979019165,4.300000190734863,361800.0
2024-08-30 13:30:00,4.300000190734863,4.409999847412109,4.230000019073486,4.309999942779541,260700.0
2024-09-03 13:30:00,4.289999961853027,4.289999961853027,4.090000152587891,4.099999904632568,344200.0
2024-09-04 13:30:00,4.079999923706055,4.210000038146973,4.079999923706055,4.150000095367432,308200.0
2024-09-05 13:30:00,4.150000095367432,4.25,4.130000114440918,4.150000095367432,441300.0
2024-09-06 13:30:00,4.159999847412109,4.21999979019165,4.070000171661377,4.070000171661377,628700.0
2024-09-09 13:30:00,4.150000095367432,4.190000057220459,3.9800000190734863,4.0,650800.0
2024-09-10 13:30:00,4.0,4.059999942779541,3.890000104904175,4.039999961853027,792700.0
2024-09-11 13:30:00,4.289999961853027,4.360000133514404,4.0,4.269999980926514,1590800.0
2024-09-12 13:30:00,4.300000190734863,4.559999942779541,4.300000190734863,4.449999809265137,538700.0
2024-09-13 13:30:00,4.489999771118164,4.590000152587891,4.460000038146973,4.5,490200.0
2024-09-16 13:30:00,4.550000190734863,4.610000133514404,4.380000114440918,4.510000228881836,298400.0
2024-09-17 13:30:00,4.550000190734863,4.690000057220459,4.550000190734863,4.650000095367432,433300.0
2024-09-18 13:30:00,4.599999904632568,4.820000171661377,4.599999904632568,4.659999847412109,399500.0
2024-09-19 13:30:00,4.769999980926514,4.820000171661377,4.699999809265137,4.730000019073486,249700.0
2024-09-20 13:30:00,4.679999828338623,4.760000228881836,4.650000095367432,4.670000076293945,410900.0
2024-09-23 13:30:00,4.679999828338623,4.690000057220459,4.559999942779541,4.590000152587891,300200.0
2024-09-24 13:30:00,4.630000114440918,4.710000038146973,4.570000171661377,4.639999866485596,215000.0
2024-09-25 13:30:00,4.639999866485596,4.639999866485596,4.400000095367432,4.409999847412109,133900.0
2024-09-26 13:30:00,4.480000019073486,4.570000171661377,4.429999828338623,4.489999771118164,264900.0
2024-09-27 13:30:00,4.550000190734863,4.71999979019165,4.550000190734863,4.619999885559082,221300.0
2024-09-30 13:30:00,4.630000114440918,4.679999828338623,4.489999771118164,4.5,303100.0
2024-10-01 13:30:00,4.510000228881836,4.539999961853027,4.159999847412109,4.320000171661377,701800.0
2024-10-02 13:30:00,4.300000190734863,4.369999885559082,4.260000228881836,4.349999904632568,178900.0
2024-10-03 13:30:00,4.309999942779541,4.309999942779541,4.21999979019165,4.269999980926514,132000.0
2024-10-04 13:30:00,4.320000171661377,4.389999866485596,4.300000190734863,4.380000114440918,120400.0
2024-10-07 13:30:00,4.369999885559082,4.389999866485596,4.289999961853027,4.389999866485596,233500.0
2024-10-08 13:30:00,4.409999847412109,4.429999828338623,4.349999904632568,4.420000076293945,162500.0
2024-10-09 13:30:00,4.440000057220459,4.550000190734863,4.400000095367432,4.489999771118164,103900.0
2024-10-10 13:30:00,4.460000038146973,4.489999771118164,4.389999866485596,4.46999979019165,140700.0
2024-10-11 13:30:00,4.46999979019165,4.489999771118164,4.349999904632568,4.389999866485596,300500.0
2024-10-14 13:30:00,4.400000095367432,4.460000038146973,4.320000171661377,4.440000057220459,146700.0
2024-10-15 13:30:00,4.440000057220459,4.579999923706055,4.409999847412109,4.480000019073486,188400.0
2024-10-16 13:30:00,4.5,4.570000171661377,4.480000019073486,4.5,129900.0
2024-10-17 13:30:00,4.539999961853027,4.539999961853027,4.369999885559082,4.449999809265137,117700.0
2024-10-18 13:30:00,4.349999904632568,4.460000038146973,4.340000152587891,4.389999866485596,198100.0
2024-10-21 13:30:00,4.380000114440918,4.449999809265137,4.269999980926514,4.289999961853027,139400.0
2024-10-22 13:30:00,4.28000020980835,4.320000171661377,4.199999809265137,4.239999771118164,112100.0
2024-10-23 13:30:00,4.230000019073486,4.239999771118164,4.079999923706055,4.099999904632568,326500.0
2024-10-24 13:30:00,4.110000133514404,4.139999866485596,4.070000171661377,4.090000152587891,155200.0
2024-10-25 13:30:00,4.119999885559082,4.260000228881836,4.039999961853027,4.050000190734863,154700.0
2024-10-28 13:30:00,4.230000019073486,4.230000019073486,4.090000152587891,4.110000133514404,118500.0
2024-10-29 13:30:00,4.099999904632568,4.179999828338623,4.059999942779541,4.170000076293945,156200.0
2024-10-30 13:30:00,4.199999809265137,4.28000020980835,4.170000076293945,4.199999809265137,196300.0
2024-10-31 13:30:00,4.210000038146973,4.260000228881836,4.179999828338623,4.210000038146973,213400.0
2024-11-01 13:30:00,4.25,4.460000038146973,4.210000038146973,4.460000038146973,213600.0
2024-11-04 14:30:00,4.480000019073486,4.650000095367432,4.409999847412109,4.440000057220459,289400.0
2024-11-05 14:30:00,4.449999809265137,4.650000095367432,4.389999866485596,4.650000095367432,208900.0
2024-11-06 14:30:00,4.880000114440918,4.929999828338623,4.690000057220459,4.829999923706055,365600.0
2024-11-07 14:30:00,4.869999885559082,4.940000057220459,4.75,4.75,277100.0
2024-11-08 14:30:00,4.079999923706055,4.539999961853027,4.079999923706055,4.409999847412109,704200.0
2024-11-11 14:30:00,4.409999847412109,4.519999980926514,4.400000095367432,4.440000057220459,205800.0
2024-11-12 14:30:00,4.489999771118164,4.5,4.340000152587891,4.400000095367432,286800.0
2024-11-13 14:30:00,4.429999828338623,4.5,4.380000114440918,4.400000095367432,273800.0
2024-11-14 14:30:00,4.440000057220459,4.460000038146973,4.289999961853027,4.300000190734863,240400.0
2024-11-15 14:30:00,4.429999828338623,4.670000076293945,4.329999923706055,4.480000019073486,407000.0
2024-11-18 14:30:00,4.480000019073486,4.489999771118164,4.210000038146973,4.210000038146973,331700.0
2024-11-19 14:30:00,4.170000076293945,4.289999961853027,4.090000152587891,4.260000228881836,290900.0
2024-11-20 14:30:00,4.230000019073486,4.320000171661377,4.210000038146973,4.28000020980835,177700.0
2024-11-21 14:30:00,4.28000020980835,4.389999866485596,4.199999809265137,4.380000114440918,238900.0
2024-11-22 14:30:00,4.380000114440918,4.579999923706055,4.380000114440918,4.510000228881836,189700.0
2024-11-25 14:30:00,4.550000190734863,4.71999979019165,4.550000190734863,4.630000114440918,200200.0
2024-11-26 14:30:00,4.630000114440918,4.670000076293945,4.420000076293945,4.489999771118164,236600.0
2024-11-27 14:30:00,4.510000228881836,4.619999885559082,4.489999771118164,4.619999885559082,130800.0
2024-11-29 14:30:00,4.639999866485596,4.690000057220459,4.539999961853027,4.539999961853027,102400.0
2024-12-02 14:30:00,4.559999942779541,4.650000095367432,4.550000190734863,4.590000152587891,199400.0
2024-12-03 14:30:00,4.599999904632568,4.630000114440918,4.5,4.559999942779541,174500.0
2024-12-04 14:30:00,4.579999923706055,4.630000114440918,4.550000190734863,4.570000171661377,128700.0
2024-12-05 14:30:00,4.590000152587891,4.679999828338623,4.53000020980835,4.630000114440918,161000.0
2024-12-06 14:30:00,4.659999847412109,4.809999942779541,4.659999847412109,4.690000057220459,109100.0
2024-12-09 14:30:00,4.760000228881836,5.289999961853027,4.760000228881836,5.179999828338623,403700.0
2024-12-10 14:30:00,5.179999828338623,5.210000038146973,4.889999866485596,4.889999866485596,433100.0
2024-12-11 14:30:00,5.0,5.170000076293945,4.909999847412109,5.070000171661377,258900.0
2024-12-12 14:30:00,5.059999942779541,5.099999904632568,4.889999866485596,4.96999979019165,178100.0
2024-12-13 14:30:00,5.039999961853027,5.050000190734863,4.900000095367432,5.03000020980835,156900.0
2024-12-16 14:30:00,4.949999809265137,5.019999980926514,4.860000133514404,4.880000114440918,440300.0
2024-12-17 14:30:00,4.829999923706055,5.03000020980835,4.809999942779541,4.909999847412109,455100.0
2024-12-18 14:30:00,4.929999828338623,5.010000228881836,4.480000019073486,4.510000228881836,286600.0
2024-12-19 14:30:00,4.599999904632568,4.639999866485596,4.369999885559082,4.369999885559082,293400.0
2024-12-20 14:30:00,4.309999942779541,4.639999866485596,4.300000190734863,4.559999942779541,256900.0
2024-12-23 14:30:00,4.550000190734863,4.570000171661377,4.380000114440918,4.440000057220459,270600.0
2024-12-24 14:30:00,4.449999809265137,4.460000038146973,4.369999885559082,4.440000057220459,76300.0
2024-12-26 14:30:00,4.429999828338623,4.610000133514404,4.400000095367432,4.590000152587891,184000.0
2024-12-27 14:30:00,4.590000152587891,4.639999866485596,4.429999828338623,4.539999961853027,191800.0
2024-12-30 14:30:00,4.519999980926514,4.539999961853027,4.360000133514404,4.46999979019165,176500.0
2024-12-31 14:30:00,4.449999809265137,4.710000038146973,4.449999809265137,4.510000228881836,143300.0
2025-01-02 14:30:00,4.590000152587891,4.650000095367432,4.510000228881836,4.570000171661377,175200.0
2025-01-03 14:30:00,4.610000133514404,4.699999809265137,4.559999942779541,4.650000095367432,134300.0
2025-01-06 14:30:00,4.690000057220459,4.78000020980835,4.559999942779541,4.570000171661377,118600.0
2025-01-07 14:30:00,4.590000152587891,4.639999866485596,4.46999979019165,4.550000190734863,108300.0
2025-01-08 14:30:00,4.53000020980835,4.53000020980835,4.429999828338623,4.460000038146973,195100.0
2025-01-10 14:30:00,4.389999866485596,4.46999979019165,4.320000171661377,4.400000095367432,128700.0
2025-01-13 14:30:00,4.360000133514404,4.429999828338623,4.300000190734863,4.409999847412109,103900.0
2025-01-14 14:30:00,4.449999809265137,4.53000020980835,4.360000133514404,4.440000057220459,135600.0
2025-01-15 14:30:00,4.570000171661377,4.650000095367432,4.429999828338623,4.550000190734863,79300.0
2025-01-16 14:30:00,4.579999923706055,4.599999904632568,4.5,4.570000171661377,89900.0
2025-01-17 14:30:00,4.610000133514404,4.639999866485596,4.559999942779541,4.610000133514404,97600.0
2025-01-21 14:30:00,4.650000095367432,4.800000190734863,4.630000114440918,4.78000020980835,108600.0
2025-01-22 14:30:00,4.760000228881836,4.860000133514404,4.699999809265137,4.809999942779541,270000.0
2025-01-23 14:30:00,4.75,4.900000095367432,4.679999828338623,4.849999904632568,138400.0
2025-01-24 14:30:00,4.820000171661377,4.860000133514404,4.760000228881836,4.78000020980835,132600.0
2025-01-27 14:30:00,4.78000020980835,5.03000020980835,4.78000020980835,4.809999942779541,161800.0
2025-01-28 14:30:00,4.800000190734863,4.860000133514404,4.659999847412109,4.71999979019165,83000.0
2025-01-29 14:30:00,4.71999979019165,4.880000114440918,4.71999979019165,4.869999885559082,71700.0
2025-01-30 14:30:00,4.949999809265137,5.079999923706055,4.869999885559082,5.0,168900.0
2025-01-31 14:30:00,5.0,5.0,4.789999961853027,4.860000133514404,120300.0
2025-02-03 14:30:00,4.699999809265137,4.75,4.53000020980835,4.579999923706055,132500.0
2025-02-04 14:30:00,4.599999904632568,4.860000133514404,4.570000171661377,4.840000152587891,222200.0
2025-02-05 14:30:00,4.849999904632568,4.880000114440918,4.650000095367432,4.78000020980835,150600.0
2025-02-06 14:30:00,4.800000190734863,4.900000095367432,4.789999961853027,4.789999961853027,84000.0
2025-02-07 14:30:00,4.789999961853027,4.800000190734863,4.670000076293945,4.739999771118164,121700.0
2025-02-10 14:30:00,4.769999980926514,4.789999961853027,4.639999866485596,4.730000019073486,91200.0
2025-02-11 14:30:00,4.690000057220459,4.929999828338623,4.690000057220459,4.789999961853027,97100.0
2025-02-12 14:30:00,4.710000038146973,4.809999942779541,4.690000057220459,4.739999771118164,119500.0
2025-02-13 14:30:00,4.769999980926514,5.0,4.75,4.989999771118164,220600.0
2025-02-14 14:30:00,4.980000019073486,4.980000019073486,4.809999942779541,4.849999904632568,43500.0
