date,open,high,low,close,volume
2024-08-27 13:30:00,7.630000114440918,7.71999979019165,7.440000057220459,7.630000114440918,68300
2024-08-28 13:30:00,7.650000095367432,7.989999771118164,7.630000114440918,7.730000019073486,104700
2024-08-29 13:30:00,7.900000095367432,8.1899995803833,7.789999961853027,7.849999904632568,109500
2024-08-30 13:30:00,7.900000095367432,8.0,7.614999771118164,7.949999809265137,110100
2024-09-03 13:30:00,7.909999847412109,7.909999847412109,7.260000228881836,7.389999866485596,107300
2024-09-04 13:30:00,7.449999809265137,7.909999847412109,7.360000133514404,7.690000057220459,100300
2024-09-05 13:30:00,7.78000020980835,8.09000015258789,7.699999809265137,7.820000171661377,84300
2024-09-06 13:30:00,7.71999979019165,7.949999809265137,7.625,7.78000020980835,95200
2024-09-09 13:30:00,7.769999980926514,8.359999656677246,7.769999980926514,8.039999961853027,111800
2024-09-10 13:30:00,8.170000076293945,9.100000381469727,8.015000343322754,9.020000457763672,143700
2024-09-11 13:30:00,8.979999542236328,9.300000190734863,8.65999984741211,9.069999694824219,121300
2024-09-12 13:30:00,10.029999732971191,10.789999961853027,9.437000274658203,9.789999961853027,441500
2024-09-13 13:30:00,10.25,10.279999732971191,9.654999732971191,10.069999694824219,228800
2024-09-16 13:30:00,9.930000305175781,10.850000381469727,9.779999732971191,9.970000267028809,339200
2024-09-17 13:30:00,10.180000305175781,10.180000305175781,9.5,9.569999694824219,137300
2024-09-18 13:30:00,9.550000190734863,9.979999542236328,9.460000038146973,9.550000190734863,154800
2024-09-19 13:30:00,9.920000076293945,9.9399995803833,9.59000015258789,9.6899995803833,115900
2024-09-20 13:30:00,9.550000190734863,10.0,9.329999923706055,9.569999694824219,446000
2024-09-23 13:30:00,9.600000381469727,9.630000114440918,9.050000190734863,9.09000015258789,135600
2024-09-24 13:30:00,9.170000076293945,9.1899995803833,8.880000114440918,9.100000381469727,104400
2024-09-25 13:30:00,9.100000381469727,9.100000381469727,8.619999885559082,8.649999618530273,81900
2024-09-26 13:30:00,8.829999923706055,9.279999732971191,8.729999542236328,9.010000228881836,134800
2024-09-27 13:30:00,9.15999984741211,9.470000267028809,8.84000015258789,9.029999732971191,125500
2024-09-30 13:30:00,8.859999656677246,9.40999984741211,8.84000015258789,8.90999984741211,155800
2024-10-01 13:30:00,8.890000343322754,8.960000038146973,8.5,8.579999923706055,156700
2024-10-02 13:30:00,8.600000381469727,8.850000381469727,8.510000228881836,8.739999771118164,93000
2024-10-03 13:30:00,8.649999618530273,8.989999771118164,8.539999961853027,8.729999542236328,106000
2024-10-04 13:30:00,8.829999923706055,8.859999656677246,8.609999656677246,8.720000267028809,63900
2024-10-07 13:30:00,8.670000076293945,8.805000305175781,8.350000381469727,8.430000305175781,59500
2024-10-08 13:30:00,8.5,8.609999656677246,8.270000457763672,8.449999809265137,77400
2024-10-09 13:30:00,8.460000038146973,8.510000228881836,8.199999809265137,8.319999694824219,79500
2024-10-10 13:30:00,8.1899995803833,8.460000038146973,8.100000381469727,8.430000305175781,92300
2024-10-11 13:30:00,8.369999885559082,9.119999885559082,8.369999885559082,9.079999923706055,119400
2024-10-14 13:30:00,9.140000343322754,9.569999694824219,9.100000381469727,9.329999923706055,151500
2024-10-15 13:30:00,9.380000114440918,9.90999984741211,9.097999572753906,9.859999656677246,86000
2024-10-16 13:30:00,9.850000381469727,10.40999984741211,9.845000267028809,10.25,211600
2024-10-17 13:30:00,10.239999771118164,10.489999771118164,10.199999809265137,10.289999961853027,249600
2024-10-18 13:30:00,11.449999809265137,12.378000259399414,11.199999809265137,11.739999771118164,1233000
2024-10-21 13:30:00,11.90999984741211,11.989999771118164,11.385000228881836,11.649999618530273,486600
2024-10-22 13:30:00,11.649999618530273,11.720000267028809,11.005000114440918,11.390000343322754,201400
2024-10-23 13:30:00,11.25,11.569999694824219,11.0,11.399999618530273,356400
2024-10-24 13:30:00,11.479999542236328,11.520000457763672,11.050000190734863,11.239999771118164,143900
2024-10-25 13:30:00,11.3100004196167,11.350000381469727,10.760000228881836,10.920000076293945,116700
2024-10-28 13:30:00,11.100000381469727,11.329999923706055,10.90999984741211,10.979999542236328,86200
2024-10-29 13:30:00,10.739999771118164,10.890000343322754,10.612000465393066,10.710000038146973,110000
2024-10-30 13:30:00,10.5,10.699999809265137,10.199999809265137,10.359999656677246,189300
2024-10-31 13:30:00,10.3100004196167,10.729999542236328,10.050000190734863,10.4399995803833,182300
2024-11-01 13:30:00,10.520000457763672,10.640999794006348,10.140000343322754,10.149999618530273,138200
2024-11-04 14:30:00,10.0600004196167,10.380000114440918,10.0600004196167,10.170000076293945,100000
2024-11-05 14:30:00,10.09000015258789,10.390000343322754,10.039999961853027,10.289999961853027,91300
2024-11-06 14:30:00,11.119999885559082,11.25,10.510000228881836,11.0,289500
2024-11-07 14:30:00,11.109999656677246,11.289999961853027,10.8100004196167,10.960000038146973,232100
2024-11-08 14:30:00,11.069999694824219,11.199999809265137,10.479999542236328,10.880000114440918,127600
2024-11-11 14:30:00,11.0,11.220000267028809,10.770000457763672,11.140000343322754,138800
2024-11-12 14:30:00,11.0600004196167,11.220000267028809,10.460000038146973,10.649999618530273,177000
2024-11-13 14:30:00,11.039999961853027,11.039999961853027,10.300000190734863,10.329999923706055,117600
2024-11-14 14:30:00,10.470000267028809,10.479999542236328,9.920000076293945,9.970000267028809,115600
2024-11-15 14:30:00,10.039999961853027,10.156999588012695,9.420000076293945,9.470000267028809,279800
2024-11-18 14:30:00,9.359999656677246,9.78499984741211,9.029999732971191,9.140000343322754,485500
2024-11-19 14:30:00,9.140000343322754,9.199999809265137,8.895000457763672,8.920000076293945,300900
2024-11-20 14:30:00,8.90999984741211,9.069999694824219,8.739999771118164,8.75,253000
2024-11-21 14:30:00,8.770000457763672,9.109999656677246,8.710000038146973,9.029999732971191,608800
2024-11-22 14:30:00,9.0600004196167,9.170000076293945,8.920000076293945,8.949999809265137,285900
2024-11-25 14:30:00,9.0,9.21500015258789,8.880000114440918,8.880000114440918,204300
2024-11-26 14:30:00,8.880000114440918,9.27299976348877,8.859999656677246,8.960000038146973,100800
2024-11-27 14:30:00,9.010000228881836,9.109999656677246,8.914999961853027,9.0,288900
2024-11-29 14:30:00,9.130000114440918,9.390000343322754,9.0,9.3100004196167,144200
2024-12-02 14:30:00,9.359999656677246,9.529999732971191,9.109999656677246,9.140000343322754,136000
2024-12-03 14:30:00,9.100000381469727,9.260000228881836,8.609999656677246,8.630000114440918,201700
