date,open,high,low,close,volume
2024-08-26 13:30:00,212.6999969482422,214.44000244140625,208.1199951171875,209.99000549316406,438000
2024-08-27 13:30:00,207.32000732421875,212.0,205.94000244140625,207.3699951171875,446500
2024-08-28 13:30:00,206.47999572753906,207.3699951171875,202.3800048828125,202.82000732421875,399200
2024-08-29 13:30:00,204.22999572753906,212.08999633789062,204.22999572753906,207.5500030517578,233800
2024-08-30 13:30:00,209.7100067138672,214.44000244140625,207.97000122070312,212.57000732421875,393800
2024-09-03 13:30:00,209.80999755859375,213.91000366210938,204.72999572753906,206.36000061035156,323000
2024-09-04 13:30:00,202.44000244140625,211.0800018310547,202.44000244140625,206.8000030517578,250500
2024-09-05 13:30:00,204.83999633789062,212.58999633789062,204.83999633789062,210.25999450683594,225300
2024-09-06 13:30:00,211.0,212.0,204.0,208.25999450683594,349400
2024-09-09 13:30:00,208.50999450683594,217.25999450683594,208.50999450683594,217.10000610351562,363900
2024-09-10 13:30:00,217.99000549316406,219.69000244140625,213.13999938964844,217.11000061035156,417100
2024-09-11 13:30:00,217.11000061035156,223.19000244140625,212.85499572753906,223.17999267578125,580100
2024-09-12 13:30:00,224.0,229.89999389648438,223.1999969482422,228.9600067138672,421100
2024-09-13 13:30:00,228.3800048828125,230.0500030517578,225.25999450683594,228.72999572753906,457900
2024-09-16 13:30:00,228.72999572753906,234.61000061035156,227.64999389648438,234.0,473400
2024-09-17 13:30:00,235.86000061035156,242.66000366210938,235.86000061035156,242.47999572753906,781100
2024-09-18 13:30:00,242.47999572753906,258.0,241.49000549316406,250.22999572753906,1065500
2024-09-19 13:30:00,257.0,265.6000061035156,256.22100830078125,264.0,928400
2024-09-20 13:30:00,260.4599914550781,270.2799987792969,260.4599914550781,268.3399963378906,1120700
2024-09-23 13:30:00,270.0,270.94000244140625,266.1000061035156,270.2699890136719,513100
2024-09-24 13:30:00,271.05999755859375,273.2200012207031,266.0,269.7900085449219,620800
2024-09-25 13:30:00,274.3800048828125,297.55999755859375,270.5799865722656,287.5400085449219,1781200
2024-09-26 13:30:00,292.0,293.7300109863281,277.5799865722656,277.9599914550781,949800
2024-09-27 13:30:00,279.5,279.5,273.239990234375,278.0299987792969,608200
2024-09-30 13:30:00,276.9700012207031,286.9599914550781,276.6300048828125,282.0199890136719,479400
2024-10-01 13:30:00,282.989990234375,284.3500061035156,278.79998779296875,280.6600036621094,360700
2024-10-02 13:30:00,280.4800109863281,287.19000244140625,275.8059997558594,285.4200134277344,485700
2024-10-03 13:30:00,284.30999755859375,288.8399963378906,280.55999755859375,283.6600036621094,285100
2024-10-04 13:30:00,287.94000244140625,291.54998779296875,279.4599914550781,283.489990234375,504900
2024-10-07 13:30:00,280.9100036621094,282.0450134277344,276.2799987792969,279.75,341200
2024-10-08 13:30:00,288.3399963378906,291.489990234375,284.2049865722656,284.95001220703125,396800
2024-10-09 13:30:00,284.80999755859375,292.7550048828125,284.2799987792969,291.9700012207031,407400
2024-10-10 13:30:00,290.8399963378906,293.4800109863281,288.8450012207031,290.2799987792969,255000
2024-10-11 13:30:00,289.8599853515625,292.6400146484375,286.9649963378906,289.75,265100
2024-10-14 13:30:00,284.3999938964844,289.6300048828125,280.5400085449219,288.260009765625,407600
2024-10-15 13:30:00,288.260009765625,295.5799865722656,281.4549865722656,290.5899963378906,632000
2024-10-16 13:30:00,290.6099853515625,293.4129943847656,283.25,286.5,325100
2024-10-17 13:30:00,288.1199951171875,296.9729919433594,282.3299865722656,287.6499938964844,463400
2024-10-18 13:30:00,288.9800109863281,290.3800048828125,285.54998779296875,286.1199951171875,334900
2024-10-21 13:30:00,286.0400085449219,290.9200134277344,285.3399963378906,288.05999755859375,334700
2024-10-22 13:30:00,285.3399963378906,288.8399963378906,273.05999755859375,281.29998779296875,542500
2024-10-23 13:30:00,281.8699951171875,282.29998779296875,276.010009765625,279.92999267578125,320200
2024-10-24 13:30:00,282.42999267578125,284.0,277.4599914550781,281.3999938964844,308600
2024-10-25 13:30:00,282.6400146484375,292.6000061035156,282.5,291.6099853515625,483700
2024-10-28 13:30:00,295.17999267578125,296.8399963378906,289.9830017089844,290.239990234375,315800
2024-10-29 13:30:00,289.7099914550781,296.4200134277344,289.5299987792969,294.80999755859375,360900
2024-10-30 13:30:00,294.9800109863281,311.9100036621094,292.10699462890625,299.9700012207031,834400
2024-10-31 13:30:00,297.489990234375,298.76300048828125,285.3299865722656,292.9700012207031,536000
2024-11-01 13:30:00,292.9800109863281,297.6600036621094,290.6300048828125,293.67999267578125,379900
2024-11-04 14:30:00,289.70001220703125,295.80499267578125,285.8500061035156,290.6499938964844,484600
2024-11-05 14:30:00,295.04998779296875,303.7349853515625,293.6300048828125,303.0,763400
2024-11-06 14:30:00,310.0,319.44000244140625,304.0,318.8500061035156,1105400
2024-11-07 14:30:00,304.4200134277344,324.0,299.125,315.82000732421875,1236500
2024-11-08 14:30:00,318.70001220703125,330.6099853515625,314.6300048828125,326.8900146484375,682600
2024-11-11 14:30:00,325.79998779296875,328.9700012207031,306.739990234375,318.2300109863281,650600
2024-11-12 14:30:00,317.6300048828125,322.8500061035156,313.19000244140625,314.3299865722656,476400
2024-11-13 14:30:00,317.0,329.19000244140625,315.92498779296875,323.42999267578125,515000
2024-11-14 14:30:00,322.6499938964844,324.0799865722656,316.20001220703125,322.57000732421875,283600
2024-11-15 14:30:00,319.010009765625,320.5,306.5,307.32000732421875,570300
2024-11-18 14:30:00,307.82000732421875,316.989990234375,301.1099853515625,306.9200134277344,468300
2024-11-19 14:30:00,303.3299865722656,322.7900085449219,303.3299865722656,322.07000732421875,647300
2024-11-20 14:30:00,323.0,331.8399963378906,322.3399963378906,331.1400146484375,545000
2024-11-21 14:30:00,338.1499938964844,342.510009765625,330.0,341.6000061035156,559400
2024-11-22 14:30:00,342.45001220703125,352.3900146484375,340.69000244140625,351.9700012207031,563400
2024-11-25 14:30:00,359.5249938964844,364.95001220703125,341.1000061035156,348.0,1071500
2024-11-26 14:30:00,348.4700012207031,358.7300109863281,346.9800109863281,353.5299987792969,875600
2024-11-27 14:30:00,352.8800048828125,353.2300109863281,340.29400634765625,347.6400146484375,468300
2024-11-29 14:30:00,346.4800109863281,353.6600036621094,345.5799865722656,348.2699890136719,230300
2024-12-02 14:30:00,347.3900146484375,349.7820129394531,340.0,346.5199890136719,423800
2024-12-03 14:30:00,341.5199890136719,361.1000061035156,341.2900085449219,360.9800109863281,494500
2024-12-04 14:30:00,363.0,370.1700134277344,361.9179992675781,364.6499938964844,581600
2024-12-05 14:30:00,366.5299987792969,378.48199462890625,362.6099853515625,373.0299987792969,583400
2024-12-06 14:30:00,374.7900085449219,374.7900085449219,366.0,368.5,551800
2024-12-09 14:30:00,365.3599853515625,369.885009765625,350.0,360.6099853515625,532100
2024-12-10 14:30:00,361.4700012207031,370.80999755859375,358.70001220703125,361.82501220703125,379500
2024-12-11 14:30:00,351.1600036621094,352.7200012207031,318.0299987792969,344.3500061035156,1226600
2024-12-12 14:30:00,341.1199951171875,344.739990234375,336.2099914550781,339.5199890136719,424000
2024-12-13 14:30:00,340.5,344.8800048828125,333.9649963378906,338.07000732421875,517800
2024-12-16 14:30:00,341.4200134277344,350.8599853515625,337.864990234375,348.7200012207031,639000
2024-12-17 14:30:00,352.29998779296875,360.2130126953125,348.6499938964844,354.0400085449219,649600
2024-12-18 14:30:00,352.44000244140625,352.875,331.32000732421875,332.80999755859375,572100
2024-12-19 14:30:00,345.1600036621094,345.739990234375,332.8680114746094,335.2200012207031,436000
2024-12-20 14:30:00,327.7200012207031,345.5299987792969,324.8299865722656,342.1199951171875,1263300
2024-12-23 14:30:00,342.1199951171875,344.1199951171875,336.1400146484375,337.7300109863281,373800
2024-12-24 14:30:00,336.3399963378906,342.489990234375,335.0,340.3900146484375,114500
2024-12-26 14:30:00,339.510009765625,345.0,336.5429992675781,341.8800048828125,274200
2024-12-27 14:30:00,339.4599914550781,339.4599914550781,326.4280090332031,333.3399963378906,293000
2024-12-30 14:30:00,328.2300109863281,329.3999938964844,321.2449951171875,325.20001220703125,535900
2024-12-31 14:30:00,326.3699951171875,328.7699890136719,320.9049987792969,324.2300109863281,344500
2025-01-02 14:30:00,327.29998779296875,328.95001220703125,319.0400085449219,325.8800048828125,466300
2025-01-03 14:30:00,328.3399963378906,341.9679870605469,326.5799865722656,340.05999755859375,344100
2025-01-06 14:30:00,344.1000061035156,347.0400085449219,332.2699890136719,336.7200012207031,613300
2025-01-07 14:30:00,336.0,336.7300109863281,311.6709899902344,320.3500061035156,639500
2025-01-08 14:30:00,318.3699951171875,325.2049865722656,314.23199462890625,323.1400146484375,425600
2025-01-10 14:30:00,316.9100036621094,319.3599853515625,305.82000732421875,318.6700134277344,535200
2025-01-13 14:30:00,311.55999755859375,317.2449951171875,305.010009765625,316.3800048828125,399300
2025-01-14 14:30:00,320.0,325.0,311.7799987792969,312.5199890136719,428700
2025-01-15 14:30:00,316.9100036621094,323.7200012207031,315.9800109863281,319.9800109863281,330300
2025-01-16 14:30:00,327.6700134277344,355.7799987792969,327.3999938964844,341.79998779296875,932500
2025-01-17 14:30:00,351.80999755859375,356.0,340.5400085449219,351.1300048828125,742400
2025-01-21 14:30:00,353.0,353.010009765625,325.7300109863281,337.2799987792969,795100
2025-01-22 14:30:00,338.79998779296875,343.50299072265625,328.8800048828125,336.0400085449219,443200
2025-01-23 14:30:00,335.8500061035156,337.8599853515625,330.0,335.989990234375,403900
2025-01-24 14:30:00,330.5,335.5199890136719,325.0,328.6000061035156,445100
2025-01-27 14:30:00,320.0,334.2300109863281,311.5799865722656,326.82000732421875,752000
2025-01-28 14:30:00,327.0,351.5050048828125,325.0299987792969,350.7200012207031,581000
2025-01-29 14:30:00,354.7699890136719,363.9599914550781,346.19000244140625,358.4800109863281,456900
2025-01-30 14:30:00,360.0,370.7699890136719,359.44000244140625,363.2799987792969,504800
2025-01-31 14:30:00,368.44000244140625,368.44000244140625,361.0,363.989990234375,512300
2025-02-03 14:30:00,354.9599914550781,365.8399963378906,352.0,364.44000244140625,577500
2025-02-04 14:30:00,367.5899963378906,387.8800048828125,366.73699951171875,386.1600036621094,781400
2025-02-05 14:30:00,389.4100036621094,411.69000244140625,385.92999267578125,392.0,748600
2025-02-06 14:30:00,390.0,392.7099914550781,380.1700134277344,389.3599853515625,394700
2025-02-07 14:30:00,394.80999755859375,400.20001220703125,391.760009765625,393.79998779296875,717100
2025-02-10 14:30:00,398.0799865722656,403.6300048828125,394.0,401.45001220703125,486800
2025-02-11 14:30:00,399.0,399.9800109863281,381.239990234375,383.6600036621094,574000
2025-02-12 14:30:00,377.70001220703125,399.7300109863281,373.29998779296875,398.1099853515625,1180700
2025-02-13 14:30:00,400.9800109863281,431.3699951171875,399.1400146484375,430.32000732421875,1514000
