date,open,high,low,close,volume
2024-08-19 13:30:00,124.05000305175781,126.76000213623047,123.94999694824219,126.76000213623047,120700
2024-08-20 13:30:00,126.37999725341797,126.7300033569336,122.18000030517578,122.54000091552734,135500
2024-08-21 13:30:00,123.04000091552734,126.0,123.04000091552734,125.61000061035156,143400
2024-08-22 13:30:00,125.55999755859375,125.7699966430664,123.55999755859375,124.08999633789062,89800
2024-08-23 13:30:00,124.58000183105469,128.1999969482422,124.19999694824219,128.0399932861328,122000
2024-08-26 13:30:00,129.2899932861328,129.2899932861328,126.33999633789062,127.05999755859375,111100
2024-08-27 13:30:00,126.11000061035156,127.91000366210938,124.55000305175781,126.69000244140625,77400
2024-08-28 13:30:00,126.43000030517578,128.19000244140625,125.66000366210938,127.25,95900
2024-08-29 13:30:00,128.38999938964844,130.55999755859375,127.31999969482422,127.77999877929688,117300
2024-08-30 13:30:00,128.02000427246094,128.85000610351562,127.11000061035156,128.11000061035156,244500
2024-09-03 13:30:00,127.19999694824219,127.97000122070312,121.91999816894531,122.29000091552734,141300
2024-09-04 13:30:00,121.83999633789062,123.41999816894531,121.2699966430664,123.0,93500
2024-09-05 13:30:00,123.19999694824219,123.19999694824219,121.0999984741211,122.12000274658203,89100
2024-09-06 13:30:00,121.94000244140625,121.94000244140625,119.30000305175781,119.79000091552734,90900
2024-09-09 13:30:00,119.79000091552734,120.9800033569336,118.12999725341797,119.54000091552734,142700
2024-09-10 13:30:00,119.2699966430664,120.68000030517578,118.88999938964844,119.88999938964844,181100
2024-09-11 13:30:00,119.16000366210938,124.05000305175781,117.98999786376953,123.94000244140625,164100
2024-09-12 13:30:00,124.54000091552734,124.58000183105469,122.54000091552734,124.2300033569336,90700
2024-09-13 13:30:00,125.77999877929688,126.37999725341797,124.19000244140625,126.20999908447266,139500
2024-09-16 13:30:00,126.51000213623047,127.30999755859375,124.87000274658203,126.62999725341797,161800
2024-09-17 13:30:00,127.70999908447266,129.33999633789062,127.11000061035156,127.83999633789062,96000
2024-09-18 13:30:00,128.33999633789062,130.22999572753906,127.23999786376953,128.0,182100
2024-09-19 13:30:00,131.02000427246094,132.5,128.9499969482422,132.38999938964844,152000
2024-09-20 13:30:00,131.80999755859375,132.67999267578125,130.60000610351562,131.02999877929688,568000
2024-09-23 13:30:00,132.02999877929688,132.35000610351562,129.4499969482422,130.77000427246094,120400
2024-09-24 13:30:00,131.30999755859375,132.1199951171875,130.0399932861328,131.5500030517578,109200
2024-09-25 13:30:00,131.86000061035156,132.66000366210938,130.92999267578125,132.0,167400
2024-09-26 13:30:00,134.4600067138672,136.22000122070312,134.1199951171875,136.0,136200
2024-09-27 13:30:00,137.0500030517578,138.1999969482422,135.86000061035156,136.44000244140625,125400
2024-09-30 13:30:00,135.50999450683594,137.1699981689453,134.47999572753906,136.7100067138672,156200
2024-10-01 13:30:00,136.6999969482422,136.6999969482422,132.50999450683594,134.72000122070312,138600
2024-10-02 13:30:00,134.41000366210938,135.72999572753906,133.16000366210938,135.02000427246094,103800
2024-10-03 13:30:00,134.14999389648438,135.32000732421875,133.5,134.49000549316406,79500
2024-10-04 13:30:00,136.82000732421875,136.94000244140625,134.99000549316406,136.02000427246094,94300
2024-10-07 13:30:00,135.0500030517578,137.27000427246094,134.5,135.02000427246094,142200
2024-10-08 13:30:00,135.27999877929688,135.32000732421875,133.49000549316406,134.39999389648438,114100
2024-10-09 13:30:00,134.50999450683594,136.5800018310547,134.27000427246094,135.6199951171875,66200
2024-10-10 13:30:00,133.75,134.11000061035156,132.6300048828125,133.86000061035156,118800
2024-10-11 13:30:00,133.86000061035156,137.05999755859375,133.86000061035156,136.9499969482422,82700
2024-10-14 13:30:00,136.77999877929688,138.19000244140625,136.77999877929688,137.92999267578125,58700
2024-10-15 13:30:00,138.0,138.41000366210938,135.6699981689453,135.91000366210938,144700
2024-10-16 13:30:00,137.05999755859375,139.0399932861328,136.97999572753906,138.07000732421875,96100
2024-10-17 13:30:00,138.66000366210938,139.55999755859375,137.3800048828125,139.55999755859375,86300
2024-10-18 13:30:00,139.77000427246094,139.97999572753906,138.17999267578125,138.17999267578125,79500
2024-10-21 13:30:00,138.17999267578125,138.17999267578125,135.75999450683594,136.22999572753906,78500
2024-10-22 13:30:00,135.1300048828125,135.97999572753906,134.32000732421875,134.77999877929688,90800
2024-10-23 13:30:00,134.5,136.35000610351562,134.5,135.57000732421875,94500
2024-10-24 13:30:00,138.02999877929688,153.60000610351562,138.02999877929688,144.88999938964844,493600
2024-10-25 13:30:00,145.17999267578125,146.2899932861328,140.55999755859375,141.19000244140625,318100
2024-10-28 13:30:00,141.32000732421875,144.2100067138672,141.14999389648438,143.32000732421875,215600
2024-10-29 13:30:00,142.5399932861328,145.38999938964844,142.22000122070312,145.35000610351562,209100
2024-10-30 13:30:00,144.92999267578125,149.5,144.92999267578125,146.5800018310547,203900
2024-10-31 13:30:00,145.89999389648438,145.89999389648438,143.6199951171875,144.10000610351562,201200
2024-11-01 13:30:00,144.11000061035156,148.99000549316406,144.11000061035156,147.00999450683594,177100
2024-11-04 14:30:00,146.13999938964844,149.25,145.94000244140625,148.08999633789062,89900
2024-11-05 14:30:00,147.49000549316406,152.02000427246094,147.49000549316406,151.6199951171875,134700
2024-11-06 14:30:00,169.41000366210938,169.41000366210938,159.3699951171875,166.77000427246094,369600
2024-11-07 14:30:00,165.6300048828125,166.4499969482422,163.5,164.6999969482422,182000
2024-11-08 14:30:00,165.25999450683594,167.32000732421875,165.00999450683594,165.97000122070312,152500
2024-11-11 14:30:00,166.5399932861328,166.9499969482422,162.82000732421875,163.22000122070312,113900
2024-11-12 14:30:00,163.24000549316406,163.5800018310547,160.3000030517578,160.5800018310547,93600
2024-11-13 14:30:00,161.8300018310547,161.8800048828125,155.8800048828125,155.8800048828125,168800
2024-11-14 14:30:00,155.24000549316406,156.41000366210938,152.0500030517578,153.7100067138672,159600
2024-11-15 14:30:00,154.6999969482422,154.6999969482422,151.77000427246094,153.1300048828125,133600
2024-11-18 14:30:00,153.99000549316406,157.52000427246094,152.3699951171875,156.2100067138672,234000
2024-11-19 14:30:00,154.25999450683594,158.5500030517578,154.25999450683594,157.8300018310547,236600
2024-11-20 14:30:00,157.42999267578125,157.5399932861328,154.49000549316406,156.64999389648438,185200
2024-11-21 14:30:00,158.0500030517578,160.2899932861328,157.6300048828125,159.6300048828125,267900
2024-11-22 14:30:00,160.69000244140625,162.10000610351562,160.0500030517578,162.00999450683594,302700
2024-11-25 14:30:00,164.27000427246094,165.35000610351562,160.91000366210938,161.38999938964844,246200
2024-11-26 14:30:00,161.2100067138672,164.8699951171875,159.89999389648438,164.5399932861328,201800
2024-11-27 14:30:00,164.5399932861328,166.88999938964844,160.6699981689453,162.3300018310547,171300
2024-11-29 14:30:00,162.86000061035156,165.13999938964844,162.82000732421875,164.39999389648438,127600
2024-12-02 14:30:00,164.22000122070312,167.5,163.5,166.4499969482422,136800
2024-12-03 14:30:00,166.75999450683594,167.91000366210938,165.07000732421875,167.22999572753906,122200
2024-12-04 14:30:00,168.13999938964844,169.55999755859375,166.0500030517578,167.52000427246094,150900
2024-12-05 14:30:00,167.49000549316406,167.91000366210938,165.0,165.6199951171875,122500
2024-12-06 14:30:00,166.17999267578125,167.10000610351562,164.7100067138672,165.60000610351562,121200
2024-12-09 14:30:00,166.69000244140625,170.07000732421875,166.16000366210938,167.94000244140625,195500
2024-12-10 14:30:00,167.27000427246094,169.1199951171875,165.9199981689453,166.57000732421875,197100
2024-12-11 14:30:00,168.5,168.5,165.67999267578125,166.6199951171875,164500
2024-12-12 14:30:00,166.14999389648438,169.66000366210938,165.3300018310547,168.44000244140625,228600
2024-12-13 14:30:00,168.44000244140625,169.30999755859375,165.77000427246094,166.11000061035156,211500
2024-12-16 14:30:00,165.55999755859375,168.2899932861328,165.13999938964844,165.39999389648438,215500
2024-12-17 14:30:00,164.77000427246094,166.6999969482422,164.07000732421875,164.5,212200
2024-12-18 14:30:00,166.1999969482422,167.55999755859375,158.50999450683594,159.55999755859375,250600
2024-12-19 14:30:00,160.60000610351562,163.22999572753906,159.3800048828125,159.75,285000
2024-12-20 14:30:00,158.4499969482422,162.08999633789062,158.4499969482422,159.07000732421875,1281200
2024-12-23 14:30:00,158.75999450683594,160.3800048828125,157.77000427246094,159.36000061035156,191800
2024-12-24 14:30:00,159.17999267578125,161.57000732421875,158.8699951171875,161.1300048828125,109800
