date,open,high,low,close,volume
2024-09-03 13:30:00,24.31999969482422,24.584999084472656,23.149999618530273,23.190000534057617,2175700.0
2024-09-04 13:30:00,22.899999618530273,23.229999542236328,22.520000457763672,22.670000076293945,1462900.0
2024-09-05 13:30:00,22.450000762939453,23.229999542236328,22.049999237060547,22.65999984741211,2010400.0
2024-09-06 13:30:00,22.459999084472656,22.5,21.235000610351562,21.270000457763672,1653300.0
2024-09-09 13:30:00,21.780000686645508,22.969999313354492,21.649999618530273,22.170000076293945,3092100.0
2024-09-10 13:30:00,22.110000610351562,22.110000610351562,21.09000015258789,21.6200008392334,2491800.0
2024-09-11 13:30:00,21.790000915527344,21.8700008392334,20.950000762939453,21.81999969482422,3965600.0
2024-09-12 13:30:00,21.700000762939453,21.844999313354492,21.079999923706055,21.1299991607666,1762500.0
2024-09-13 13:30:00,21.309999465942383,22.600000381469727,21.309999465942383,22.440000534057617,2280500.0
2024-09-16 13:30:00,22.040000915527344,22.788999557495117,21.8700008392334,22.68000030517578,2313000.0
2024-09-17 13:30:00,23.09000015258789,23.329999923706055,22.540000915527344,22.959999084472656,1854600.0
2024-09-18 13:30:00,23.200000762939453,24.3799991607666,22.889999389648438,23.18000030517578,2902600.0
2024-09-19 13:30:00,24.139999389648438,24.290000915527344,23.6299991607666,23.790000915527344,2740700.0
2024-09-20 13:30:00,23.479999542236328,23.479999542236328,22.510000228881836,22.690000534057617,19368900.0
2024-09-23 13:30:00,22.719999313354492,22.809999465942383,21.75,22.079999923706055,2484900.0
2024-09-24 13:30:00,22.43000030517578,23.09000015258789,22.209999084472656,23.040000915527344,2021800.0
2024-09-25 13:30:00,22.790000915527344,23.059999465942383,22.510000228881836,22.75,1596900.0
2024-09-26 13:30:00,23.68000030517578,24.09000015258789,23.1299991607666,23.969999313354492,1356500.0
2024-09-27 13:30:00,24.3700008392334,24.7549991607666,24.1200008392334,24.309999465942383,1521500.0
2024-09-30 13:30:00,23.979999542236328,24.264999389648438,23.010000228881836,23.299999237060547,2403600.0
2024-10-01 13:30:00,23.309999465942383,23.309999465942383,21.6200008392334,22.040000915527344,1701800.0
2024-10-02 13:30:00,22.209999084472656,22.280000686645508,21.670000076293945,21.700000762939453,2430500.0
2024-10-03 13:30:00,21.549999237060547,21.614999771118164,20.889999389648438,21.09000015258789,2038000.0
2024-10-04 13:30:00,21.709999084472656,21.729999542236328,21.03499984741211,21.450000762939453,2419100.0
2024-10-07 13:30:00,21.280000686645508,21.459999084472656,20.795000076293945,21.049999237060547,2253400.0
2024-10-08 13:30:00,20.790000915527344,20.989999771118164,20.40999984741211,20.770000457763672,1607100.0
2024-10-09 13:30:00,20.75,20.920000076293945,20.270000457763672,20.809999465942383,2221500.0
2024-10-10 13:30:00,20.360000610351562,20.639999389648438,19.81999969482422,20.540000915527344,1804700.0
2024-10-11 13:30:00,20.139999389648438,21.420000076293945,20.079999923706055,21.25,1377600.0
2024-10-14 13:30:00,21.34000015258789,21.719999313354492,20.920000076293945,21.59000015258789,1113300.0
2024-10-15 13:30:00,21.459999084472656,21.78499984741211,20.3799991607666,20.459999084472656,1093600.0
2024-10-16 13:30:00,20.8799991607666,20.8799991607666,20.270000457763672,20.510000228881836,1290300.0
2024-10-17 13:30:00,20.8799991607666,21.204999923706055,20.34000015258789,20.6200008392334,1139500.0
2024-10-18 13:30:00,20.770000457763672,21.0,20.440000534057617,20.709999084472656,1000200.0
2024-10-21 13:30:00,20.649999618530273,20.649999618530273,19.709999084472656,19.969999313354492,2085000.0
2024-10-22 13:30:00,19.93000030517578,20.290000915527344,19.799999237060547,20.190000534057617,1067600.0
2024-10-23 13:30:00,20.540000915527344,21.05500030517578,20.25,20.809999465942383,1995800.0
2024-10-24 13:30:00,21.06999969482422,21.59000015258789,20.815000534057617,21.579999923706055,1782100.0
2024-10-25 13:30:00,21.850000381469727,23.229999542236328,21.799999237060547,23.040000915527344,2894100.0
2024-10-28 13:30:00,23.0,23.607999801635742,22.719999313354492,23.549999237060547,1668000.0
2024-10-29 13:30:00,23.56999969482422,24.135000228881836,23.3799991607666,23.81999969482422,2155000.0
