date,open,high,low,close,volume
2024-09-03 13:30:00,142.8000030517578,150.0,124.4000015258789,144.1999969482422,226
2024-09-04 13:30:00,139.60000610351562,144.39999389648438,132.0,140.0,233
2024-09-05 13:30:00,140.0,146.0,132.0,146.0,53
2024-09-06 13:30:00,135.1999969482422,148.0,134.0,145.8000030517578,79
2024-09-09 13:30:00,129.1999969482422,145.8000030517578,129.1999969482422,142.0,50
2024-09-10 13:30:00,142.0,145.39999389648438,138.0,143.8000030517578,62
2024-09-11 13:30:00,143.8000030517578,148.0,138.0,144.0,134
2024-09-12 13:30:00,140.1999969482422,144.0,140.0,142.0,53
2024-09-13 13:30:00,142.39999389648438,148.0,142.39999389648438,144.1999969482422,57
2024-09-16 13:30:00,151.60000610351562,170.0,139.60000610351562,169.60000610351562,539
2024-09-17 13:30:00,178.0,178.0,160.0,166.0,156
2024-09-18 13:30:00,174.39999389648438,177.60000610351562,154.60000610351562,163.39999389648438,207
2024-09-19 13:30:00,161.60000610351562,175.60000610351562,154.0,160.0,51
2024-09-20 13:30:00,168.0,176.0,156.0,173.1999969482422,155
2024-09-23 13:30:00,170.0,170.0,156.0,162.60000610351562,177
2024-09-24 13:30:00,160.0,166.0,153.60000610351562,155.0,120
2024-09-25 13:30:00,155.0,157.60000610351562,155.0,157.39999389648438,24
2024-09-26 13:30:00,156.0,170.0,152.0,163.60000610351562,106
2024-09-27 13:30:00,157.1999969482422,163.60000610351562,157.1999969482422,160.0,63
2024-09-30 13:30:00,160.0,164.0,158.0,164.0,144
2024-10-01 13:30:00,162.0,162.0,158.0,162.0,18
2024-10-02 13:30:00,160.0,166.0,160.0,166.0,29
2024-10-03 13:30:00,165.8000030517578,167.0,165.8000030517578,167.0,14
2024-10-04 13:30:00,172.0,172.0,158.0,159.0,61
2024-10-07 13:30:00,158.0,160.0,144.0,144.0,53
2024-10-08 13:30:00,143.60000610351562,146.0,143.60000610351562,146.0,17
2024-10-09 13:30:00,144.0,144.8000030517578,140.0,140.0,42
2024-10-10 13:30:00,140.0,142.1999969482422,140.0,142.1999969482422,30
2024-10-11 13:30:00,143.0,151.39999389648438,140.1999969482422,149.60000610351562,47
2024-10-14 13:30:00,146.0,163.1999969482422,146.0,155.8000030517578,114
2024-10-15 13:30:00,150.0,164.0,150.0,156.0,52
2024-10-16 13:30:00,160.0,162.0,150.39999389648438,160.0,122
2024-10-17 13:30:00,159.8000030517578,159.8000030517578,153.1999969482422,157.0,22
2024-10-18 13:30:00,158.0,161.8000030517578,156.60000610351562,157.60000610351562,47
2024-10-21 13:30:00,160.0,166.8000030517578,157.1999969482422,165.8000030517578,50
2024-10-22 13:30:00,161.8000030517578,168.0,161.8000030517578,168.0,21
2024-10-23 13:30:00,165.1999969482422,168.0,156.0,165.60000610351562,179
2024-10-24 13:30:00,156.0,166.0,156.0,162.0,17
2024-10-25 13:30:00,163.0,163.0,158.0,158.0,58
2024-10-28 13:30:00,160.0,167.0,152.0,156.0,40
2024-10-29 13:30:00,158.0,158.0,151.0,157.60000610351562,28
2024-10-30 13:30:00,152.0,192.0,152.0,184.0,1592
2024-10-31 13:30:00,172.39999389648438,179.60000610351562,140.1999969482422,152.0,684
2024-11-01 13:30:00,156.0,156.0,146.0,146.8000030517578,20
2024-11-04 14:30:00,146.60000610351562,166.0,146.60000610351562,165.39999389648438,10
2024-11-05 14:30:00,154.1999969482422,162.60000610351562,153.39999389648438,157.0,44
2024-11-06 14:30:00,152.8000030517578,152.8000030517578,150.0,151.39999389648438,21
2024-11-07 14:30:00,154.0,160.0,146.0,152.60000610351562,40
2024-11-08 14:30:00,146.0,159.60000610351562,146.0,153.39999389648438,44
2024-11-11 14:30:00,151.1999969482422,152.0,146.60000610351562,150.0,65
2024-11-12 14:30:00,149.0,156.39999389648438,149.0,152.60000610351562,45
2024-11-13 14:30:00,152.0,157.60000610351562,148.60000610351562,148.8000030517578,93
2024-11-14 14:30:00,148.0,156.0,144.0,150.0,71
2024-11-15 14:30:00,144.0,146.0,142.8000030517578,143.8000030517578,58
2024-11-18 14:30:00,144.0,158.0,144.0,144.0,22
2024-11-19 14:30:00,144.0,144.0,142.0,144.0,24
2024-11-20 14:30:00,142.0,150.0,142.0,142.0,2797
2024-11-21 14:30:00,148.0,151.8000030517578,136.60000610351562,138.0,619
2024-11-22 14:30:00,138.0,146.0,136.1999969482422,144.0,67
2024-11-25 14:30:00,141.0,149.8000030517578,141.0,143.8000030517578,83
2024-11-26 14:30:00,145.0,154.0,140.0,140.0,182
2024-11-27 14:30:00,142.0,142.0,138.0,138.0,40
2024-11-29 14:30:00,140.0,144.0,136.0,144.0,102
2024-12-02 14:30:00,140.0,142.0,136.0,138.0,50
2024-12-03 14:30:00,138.0,138.0,132.0,135.0,39
2024-12-04 14:30:00,132.0,137.0,132.0,133.39999389648438,9
2024-12-05 14:30:00,138.8000030517578,140.0,136.0,136.0,19
2024-12-06 14:30:00,136.0,139.1999969482422,136.0,136.0,22
2024-12-09 14:30:00,136.39999389648438,142.0,136.39999389648438,142.0,9
2024-12-10 14:30:00,139.0,158.0,136.0,149.1999969482422,1054
2024-12-11 14:30:00,151.8000030517578,151.8000030517578,138.0,138.60000610351562,46
2024-12-12 14:30:00,152.0,152.0,131.0,138.0,339
2024-12-13 14:30:00,139.60000610351562,144.60000610351562,136.0,136.0,5
2024-12-16 14:30:00,136.0,138.39999389648438,135.39999389648438,136.0,38
2024-12-17 14:30:00,136.0,137.0,130.0,130.0,66
2024-12-18 14:30:00,132.0,134.0,130.0,130.0,6
2024-12-19 14:30:00,130.0,138.0,130.0,132.0,37
2024-12-20 14:30:00,130.0,132.0,128.0,128.0,24
2024-12-23 14:30:00,130.0,130.0,122.0,122.0,37
2024-12-24 14:30:00,122.0,122.0,116.0,120.80000305175781,56
2024-12-26 14:30:00,122.80000305175781,126.0,117.4000015258789,122.0,1282
2024-12-27 14:30:00,120.0,138.0,120.0,137.8000030517578,430
2024-12-30 14:30:00,135.8000030517578,138.0,123.5999984741211,130.0,108
2024-12-31 14:30:00,126.0,136.0,126.0,134.0,38
2025-01-02 14:30:00,134.0,136.0,120.80000305175781,133.1999969482422,39
2025-01-03 14:30:00,134.39999389648438,134.39999389648438,133.0,133.0,13
2025-01-06 14:30:00,130.0,138.0,130.0,136.60000610351562,28
2025-01-07 14:30:00,138.0,169.0,138.0,154.0,189
2025-01-08 14:30:00,151.0,156.0,144.0,146.0,108
2025-01-10 14:30:00,148.0,156.1999969482422,140.0,148.0,157
2025-01-13 14:30:00,160.0,160.1999969482422,148.1999969482422,151.1999969482422,90
2025-01-14 14:30:00,136.0,151.1999969482422,136.0,150.0,19
2025-01-15 14:30:00,146.0,146.0,136.0,144.0,11
2025-01-16 14:30:00,143.1999969482422,148.0,136.1999969482422,136.39999389648438,88
2025-01-17 14:30:00,143.0,143.0,137.0,142.0,21
2025-01-21 14:30:00,142.0,142.0,136.0,139.8000030517578,67
2025-01-22 14:30:00,141.8000030517578,142.39999389648438,136.0,138.0,43
2025-01-23 14:30:00,138.60000610351562,151.0,138.60000610351562,145.8000030517578,128
2025-01-24 14:30:00,145.8000030517578,152.0,145.8000030517578,149.0,37
2025-01-27 14:30:00,150.0,154.0,147.0,152.0,49
2025-01-28 14:30:00,153.0,162.0,152.0,158.0,308
2025-01-29 14:30:00,153.1999969482422,160.0,122.0,140.0,16314
2025-01-30 14:30:00,130.1999969482422,135.60000610351562,122.5999984741211,134.0,730
2025-01-31 14:30:00,128.0,128.1999969482422,120.0,121.5999984741211,271
2025-02-03 14:30:00,116.0,164.0,116.0,146.60000610351562,939
2025-02-04 14:30:00,142.1999969482422,159.8000030517578,128.8000030517578,159.8000030517578,309
2025-02-05 14:30:00,154.1999969482422,158.60000610351562,143.0,157.8000030517578,133
2025-02-06 14:30:00,155.8000030517578,156.0,143.39999389648438,155.8000030517578,83
2025-02-07 14:30:00,147.1999969482422,155.8000030517578,146.0,154.0,135
2025-02-10 14:30:00,144.39999389648438,152.1999969482422,137.39999389648438,152.1999969482422,53
2025-02-11 14:30:00,150.0,152.0,138.8000030517578,152.0,21
2025-02-12 14:30:00,135.39999389648438,138.1999969482422,135.39999389648438,138.1999969482422,291
2025-02-13 14:30:00,140.60000610351562,152.0,138.0,144.0,805
2025-02-14 14:30:00,143.8000030517578,150.0,140.0,149.8000030517578,72
2025-02-18 14:30:00,136.0,148.0,136.0,138.60000610351562,219
2025-02-19 14:30:00,147.1999969482422,147.60000610351562,138.0,145.1999969482422,83
2025-02-20 14:30:00,156.0,156.0,140.1999969482422,150.0,87
2025-02-21 14:30:00,150.0,150.0,140.0,150.0,43
2025-02-24 14:30:00,140.39999389648438,145.0,136.0,143.0,35
2025-02-25 14:30:00,139.0,150.0,136.0,139.39999389648438,126
2025-02-26 14:30:00,141.0,148.0,134.0,140.0,141
2025-02-27 14:30:00,139.8000030517578,148.0,138.0,148.0,8
2025-02-28 14:30:00,132.0,142.0,132.0,142.0,8
2025-03-03 14:30:00,142.0,142.0,142.0,142.0,0
2025-03-04 14:30:00,140.0,145.60000610351562,132.0,132.39999389648438,120
2025-03-05 14:30:00,139.0,147.60000610351562,132.60000610351562,140.60000610351562,98
2025-03-06 14:30:00,144.0,145.60000610351562,133.1999969482422,144.0,35
2025-03-07 14:30:00,133.39999389648438,144.0,133.39999389648438,136.0,37
2025-03-10 13:30:00,137.60000610351562,139.8000030517578,133.39999389648438,134.8000030517578,32
2025-03-11 13:30:00,133.39999389648438,146.0,133.39999389648438,134.0,25
2025-03-12 13:30:00,139.8000030517578,146.0,133.60000610351562,133.60000610351562,7
2025-03-13 13:30:00,133.60000610351562,142.0,133.39999389648438,133.39999389648438,9
2025-03-14 13:30:00,142.0,142.0,133.1999969482422,133.39999389648438,17
2025-03-17 13:30:00,133.39999389648438,139.8000030517578,133.0,133.0,16
2025-03-18 13:30:00,133.0,140.0,130.0,133.60000610351562,30
2025-03-19 13:30:00,130.0,134.0,124.0,124.0,31
2025-03-20 13:30:00,123.5999984741211,124.0,123.5999984741211,124.0,7
2025-03-21 13:30:00,124.0,124.0,118.80000305175781,121.4000015258789,45
2025-03-24 13:30:00,118.80000305175781,124.0,118.80000305175781,118.80000305175781,32
2025-03-25 13:30:00,119.0,148.0,119.0,132.0,327
2025-03-26 13:30:00,126.0,146.0,120.0,124.19999694824219,2485
2025-03-27 13:30:00,126.0,152.0,122.0,134.0,6115
2025-03-28 13:30:00,130.8000030517578,132.8000030517578,118.80000305175781,127.4000015258789,545
2025-03-31 13:30:00,118.80000305175781,128.1999969482422,106.0,112.0,2142
2025-04-01 13:30:00,110.19999694824219,122.19999694824219,102.80000305175781,113.0,1460
2025-04-02 13:30:00,109.5999984741211,120.19999694824219,106.0,114.0,929
2025-04-03 13:30:00,120.0,120.0,106.0,110.5999984741211,497
2025-04-04 13:30:00,116.80000305175781,120.0,104.0,104.4000015258789,158
2025-04-07 13:30:00,104.0,110.19999694824219,104.0,105.19999694824219,146
2025-04-08 13:30:00,100.4000015258789,110.0,94.19999694824219,104.0,60
2025-04-09 13:30:00,94.4000015258789,108.0,94.4000015258789,104.0,49
2025-04-10 13:30:00,112.80000305175781,112.80000305175781,96.19999694824219,100.4000015258789,43
2025-04-11 13:30:00,106.0,106.19999694824219,100.0,105.0,44
2025-04-14 13:30:00,102.0,103.0,98.0,99.4000015258789,37
2025-04-15 13:30:00,100.0,106.19999694824219,100.0,105.5999984741211,13
2025-04-16 13:30:00,102.0,106.80000305175781,100.0,106.80000305175781,20
2025-04-17 13:30:00,100.0,106.80000305175781,100.0,106.80000305175781,16
2025-04-21 13:30:00,98.0,103.5999984741211,98.0,98.0,26
