date,open,high,low,close,volume
2024-08-22 13:30:00,37.29999923706055,37.38999938964844,37.29999923706055,37.349998474121094,1700
2024-08-23 13:30:00,37.779998779296875,39.86000061035156,37.779998779296875,39.5099983215332,12100
2024-08-26 13:30:00,39.61000061035156,41.400001525878906,39.61000061035156,41.220001220703125,15000
2024-08-27 13:30:00,41.400001525878906,41.54999923706055,40.25,40.2599983215332,6300
2024-08-28 13:30:00,40.849998474121094,40.849998474121094,40.38999938964844,40.38999938964844,2500
2024-08-29 13:30:00,41.02000045776367,41.349998474121094,40.9900016784668,40.9900016784668,3800
2024-08-30 13:30:00,40.650001525878906,40.790000915527344,40.650001525878906,40.790000915527344,1900
2024-09-03 13:30:00,39.22999954223633,39.97999954223633,38.9900016784668,39.97999954223633,6500
2024-09-04 13:30:00,40.099998474121094,40.099998474121094,40.099998474121094,40.099998474121094,1600
2024-09-05 13:30:00,40.029998779296875,41.13999938964844,39.790000915527344,39.790000915527344,2500
2024-09-06 13:30:00,39.7400016784668,40.779998779296875,39.369998931884766,39.630001068115234,4600
2024-09-09 13:30:00,39.849998474121094,40.5,39.709999084472656,40.36000061035156,7500
2024-09-10 13:30:00,40.7400016784668,40.7400016784668,40.54999923706055,40.54999923706055,4500
2024-09-11 13:30:00,40.54999923706055,40.54999923706055,40.54999923706055,40.54999923706055,3300
2024-09-12 13:30:00,41.0,41.369998931884766,41.0,41.20000076293945,6400
2024-09-13 13:30:00,41.25,42.400001525878906,40.599998474121094,41.31999969482422,16100
2024-09-16 13:30:00,41.31999969482422,41.43000030517578,40.900001525878906,40.900001525878906,23200
2024-09-17 13:30:00,40.900001525878906,42.0,40.900001525878906,41.75,9800
2024-09-18 13:30:00,42.54999923706055,43.0,41.630001068115234,41.630001068115234,7300
2024-09-19 13:30:00,42.349998474121094,43.7599983215332,42.349998474121094,43.33000183105469,6600
2024-09-20 13:30:00,42.40999984741211,42.72999954223633,40.7400016784668,40.7400016784668,54400
2024-09-23 13:30:00,41.099998474121094,43.15999984741211,41.04999923706055,43.130001068115234,16600
