date,open,high,low,close,volume
2024-09-03 13:30:00,12900.0,13500.0,12200.0,12240.0,44
2024-09-04 13:30:00,12540.0,12912.0,11320.0,11960.0,31
2024-09-05 13:30:00,12360.0,12940.0,11950.0,12580.0,20
2024-09-06 13:30:00,12680.0,12878.0,12000.0,12200.0,14
2024-09-09 13:30:00,11880.0,13600.0,11880.0,13460.0,36
2024-09-10 13:30:00,13960.0,14720.0,13300.0,14240.0,56
2024-09-11 13:30:00,14480.0,15160.0,13140.0,13140.0,37
2024-09-12 13:30:00,13220.0,13780.0,12360.0,13140.0,18
2024-09-13 13:30:00,12920.0,13880.0,12850.0,13640.0,13
2024-09-16 13:30:00,14382.0,14500.0,13180.0,13220.0,11
2024-09-17 13:30:00,13640.0,13640.0,12620.0,12878.0,7
2024-09-18 13:30:00,12710.0,13620.0,12470.0,12980.0,11
2024-09-19 13:30:00,13450.0,13498.0,12500.0,13102.0,8
2024-09-20 13:30:00,13070.0,13620.0,12600.0,12600.0,13
2024-09-23 13:30:00,13070.0,13080.0,12470.0,12700.0,8
2024-09-24 13:30:00,12696.0,12994.0,12240.0,12400.0,15
2024-09-25 13:30:00,12620.0,12860.0,11940.0,12240.0,42
2024-09-26 13:30:00,12580.0,14596.0,12400.0,13900.0,18
2024-09-27 13:30:00,13400.0,15800.0,12824.0,15498.0,32
2024-09-30 13:30:00,14980.0,18856.0,14980.0,18580.0,101
2024-10-01 13:30:00,19040.0,20600.0,14700.0,15180.0,44
2024-10-02 13:30:00,15340.0,16270.0,13560.0,14300.0,12
2024-10-03 13:30:00,14300.0,15470.0,12460.0,13120.0,30
2024-10-04 13:30:00,13760.0,15000.0,13080.0,14840.0,43
2024-10-07 13:30:00,17400.0,19700.0,16000.0,17600.0,324
2024-10-08 13:30:00,17960.0,19000.0,16182.0,16760.0,44
2024-10-09 13:30:00,16740.0,17220.0,15320.0,15920.0,19
2024-10-10 13:30:00,16020.0,16680.0,11680.0,13960.0,220
2024-10-11 13:30:00,13960.0,14200.0,12604.0,13460.0,31
2024-10-14 13:30:00,13600.0,13740.0,11620.0,11980.0,41
2024-10-15 13:30:00,12020.0,12404.0,7420.0,8220.0,198
2024-10-16 13:30:00,8280.0,12200.0,8280.0,11980.0,254
2024-10-17 13:30:00,11800.0,13420.0,10220.0,11140.0,171
2024-10-18 13:30:00,11500.0,11700.0,9820.0,10500.0,56
2024-10-21 13:30:00,10500.0,11160.0,8420.0,9720.0,86
2024-10-22 13:30:00,9480.0,9960.0,8420.0,9520.0,25
2024-10-23 13:30:00,9520.0,9900.0,9060.0,9580.0,43
2024-10-24 13:30:00,9536.0,9780.0,9260.0,9700.0,9
2024-10-25 13:30:00,9700.0,11760.0,9556.0,10720.0,48
2024-10-28 13:30:00,11000.0,11700.0,10240.0,11220.0,53
2024-10-29 13:30:00,11000.0,12660.0,10204.0,11340.0,554
2024-10-30 13:30:00,11340.0,12300.0,6000.0,8500.0,478
2024-10-31 13:30:00,8400.0,8600.0,6940.0,7480.0,171
2024-11-01 13:30:00,7480.0,9760.0,6060.0,7340.0,604
2024-11-04 14:30:00,7380.0,9460.0,7042.0,9260.0,87
2024-11-05 14:30:00,9300.0,10200.0,9300.0,9780.0,46
2024-11-06 14:30:00,10260.0,10400.0,9440.0,10140.0,47
2024-11-07 14:30:00,10140.0,10360.0,9000.0,9900.0,34
2024-11-08 14:30:00,10060.0,10260.0,9440.0,9900.0,26
2024-11-11 14:30:00,9980.0,9980.0,8060.0,9660.0,33
2024-11-12 14:30:00,9740.0,9980.0,9100.0,9960.0,44
2024-11-13 14:30:00,9900.0,10300.0,9182.0,9740.0,20
2024-11-14 14:30:00,9720.0,10320.0,9300.0,10020.0,48
2024-11-15 14:30:00,10300.0,10400.0,9668.0,10060.0,25
2024-11-18 14:30:00,10200.0,10420.0,9520.0,9540.0,10
2024-11-19 14:30:00,9360.0,10580.0,9360.0,10580.0,25
2024-11-20 14:30:00,10320.0,10980.0,9540.0,10100.0,305
2024-11-21 14:30:00,10040.0,10600.0,8820.0,9420.0,286
2024-11-22 14:30:00,9420.0,9880.0,4862.0,7040.0,696
2024-11-25 14:30:00,7140.0,7140.0,5020.0,5500.0,225
2024-11-26 14:30:00,5540.0,5820.0,4140.0,4340.0,196
2024-11-27 14:30:00,4480.0,4940.0,2260.0,2780.0,1128
2024-11-29 14:30:00,2860.0,3082.0,2140.0,2820.0,495
2024-12-02 14:30:00,2920.0,3080.0,2740.0,2840.0,121
2024-12-03 14:30:00,2800.0,2960.0,2680.0,2740.0,131
2024-12-04 14:30:00,2660.0,2768.0,2400.0,2680.0,93
2024-12-05 14:30:00,2700.0,2940.0,2460.0,2640.0,105
2024-12-06 14:30:00,2660.0,2720.0,2360.0,2480.0,239
2024-12-09 14:30:00,2480.0,2600.0,2340.0,2440.0,395
2024-12-10 14:30:00,2580.0,2580.0,2220.0,2400.0,170
2024-12-11 14:30:00,2320.0,2420.0,2240.0,2340.0,100
2024-12-12 14:30:00,2340.0,2370.0,2058.0,2160.0,385
2024-12-13 14:30:00,2180.0,2180.0,1890.0,2160.0,98
2024-12-16 14:30:00,2100.0,2200.0,2000.0,2040.0,81
2024-12-17 14:30:00,2200.0,2200.0,1940.0,2060.0,108
2024-12-18 14:30:00,2080.0,2100.0,1980.0,2060.0,54
2024-12-19 14:30:00,2060.0,2100.0,1760.0,1880.0,87
2024-12-20 14:30:00,1876.0,2120.0,1820.0,2080.0,73
2024-12-23 14:30:00,2100.0,2580.0,2100.0,2200.0,152
2024-12-24 14:30:00,2180.0,2450.0,2050.0,2316.0,69
2024-12-26 14:30:00,2300.0,2400.0,2200.0,2300.0,30
2024-12-27 14:30:00,2300.0,2400.0,2180.0,2380.0,30
2024-12-30 14:30:00,2400.0,2440.0,2220.0,2420.0,58
2024-12-31 14:30:00,2420.0,2540.0,2340.0,2480.0,45
2025-01-02 14:30:00,2408.0,2600.0,2400.0,2540.0,37
2025-01-03 14:30:00,2540.0,2660.0,2420.0,2580.0,56
2025-01-06 14:30:00,2680.0,3040.0,2530.0,2700.0,104
2025-01-07 14:30:00,2760.0,2880.0,2520.0,2620.0,73
2025-01-08 14:30:00,2660.0,2720.0,2520.0,2640.0,69
2025-01-10 14:30:00,2640.0,2660.0,2320.0,2620.0,43
2025-01-13 14:30:00,2640.0,2640.0,2440.0,2560.0,36
2025-01-14 14:30:00,2520.0,3320.0,2380.0,2980.0,200
2025-01-15 14:30:00,3300.0,3320.0,2340.0,2460.0,1042
2025-01-16 14:30:00,2420.0,2488.0,1642.0,2080.0,1116
2025-01-17 14:30:00,1980.0,2160.0,1620.0,1660.0,301
2025-01-21 14:30:00,1666.0,1800.0,1480.0,1540.0,125
2025-01-22 14:30:00,1500.0,1530.0,1224.0,1260.0,205
