date,open,high,low,close,volume
2024-08-26 13:30:00,7.920000076293945,8.3100004196167,7.380000114440918,7.489999771118164,16600
2024-08-27 13:30:00,7.644999980926514,7.900000095367432,7.579999923706055,7.739999771118164,66200
2024-08-28 13:30:00,7.599999904632568,8.152999877929688,7.599999904632568,7.71999979019165,8200
2024-08-29 13:30:00,7.71999979019165,7.860000133514404,7.449999809265137,7.690000057220459,15900
2024-08-30 13:30:00,7.690000057220459,8.0,7.559999942779541,7.900000095367432,6300
2024-09-03 13:30:00,7.46999979019165,7.704999923706055,7.210000038146973,7.570000171661377,15000
2024-09-04 13:30:00,7.388000011444092,7.5,7.25,7.28000020980835,9200
2024-09-05 13:30:00,7.420000076293945,7.630000114440918,7.011000156402588,7.059999942779541,38500
2024-09-06 13:30:00,7.829999923706055,8.0,6.429999828338623,6.429999828338623,23900
2024-09-09 13:30:00,6.744999885559082,6.760000228881836,6.440000057220459,6.440000057220459,4100
2024-09-10 13:30:00,6.860000133514404,6.860000133514404,6.519999980926514,6.559999942779541,3600
2024-09-11 13:30:00,6.710000038146973,7.150000095367432,6.449999809265137,7.059999942779541,9200
2024-09-12 13:30:00,7.159999847412109,7.28000020980835,6.800000190734863,6.800000190734863,13700
2024-09-13 13:30:00,6.900000095367432,7.434999942779541,6.900000095367432,7.329999923706055,20300
2024-09-16 13:30:00,7.390999794006348,7.390999794006348,6.869999885559082,7.369999885559082,12600
2024-09-17 13:30:00,7.260000228881836,7.510000228881836,6.8460001945495605,7.070000171661377,29900
2024-09-18 13:30:00,7.159999847412109,7.349999904632568,6.860000133514404,6.900000095367432,18200
2024-09-19 13:30:00,7.110000133514404,7.349999904632568,6.940999984741211,7.239999771118164,5400
2024-09-20 13:30:00,7.25,7.699999809265137,7.059999942779541,7.590000152587891,19000
2024-09-23 13:30:00,7.590000152587891,7.989999771118164,7.019999980926514,7.380000114440918,20500
2024-09-24 13:30:00,7.150000095367432,7.539000034332275,7.150000095367432,7.539000034332275,7400
2024-09-25 13:30:00,7.640999794006348,7.640999794006348,7.130000114440918,7.480000019073486,8800
2024-09-26 13:30:00,7.120999813079834,7.5,7.059999942779541,7.320000171661377,12700
2024-09-27 13:30:00,6.89900016784668,7.460000038146973,6.89900016784668,7.460000038146973,10900
2024-09-30 13:30:00,7.260000228881836,7.599999904632568,6.956999778747559,7.579999923706055,27300
2024-10-01 13:30:00,7.269999980926514,7.539999961853027,6.960000038146973,7.289999961853027,11100
2024-10-02 13:30:00,7.289999961853027,7.357999801635742,7.019999980926514,7.309999942779541,13300
2024-10-03 13:30:00,7.0,7.360000133514404,7.0,7.039999961853027,8600
2024-10-04 13:30:00,7.289999961853027,7.340000152587891,7.0,7.03000020980835,6100
2024-10-07 13:30:00,7.059999942779541,7.139999866485596,6.989999771118164,6.989999771118164,6500
2024-10-08 13:30:00,7.110000133514404,7.239999771118164,6.909999847412109,7.239999771118164,10200
2024-10-09 13:30:00,7.25,7.25,6.949999809265137,7.124000072479248,2900
2024-10-10 13:30:00,7.0,7.03000020980835,6.949999809265137,6.96999979019165,4500
2024-10-11 13:30:00,7.420000076293945,7.420000076293945,7.019999980926514,7.239999771118164,3100
2024-10-14 13:30:00,7.079999923706055,7.239999771118164,7.0320000648498535,7.085000038146973,8300
2024-10-15 13:30:00,6.949999809265137,6.96999979019165,6.920000076293945,6.920000076293945,3000
2024-10-16 13:30:00,7.03000020980835,7.03000020980835,6.929999828338623,7.0,3100
2024-10-17 13:30:00,6.99399995803833,6.99399995803833,6.869999885559082,6.900000095367432,5700
2024-10-18 13:30:00,7.0,7.0,6.550000190734863,6.739999771118164,12700
2024-10-21 13:30:00,6.630000114440918,6.949999809265137,6.585000038146973,6.699999809265137,6800
2024-10-22 13:30:00,6.599999904632568,7.190000057220459,6.5,7.190000057220459,14300
2024-10-23 13:30:00,7.079999923706055,7.184999942779541,7.033999919891357,7.130000114440918,8000
2024-10-24 13:30:00,7.191999912261963,7.349999904632568,7.125,7.349999904632568,6500
