date,open,high,low,close,volume
2024-08-19 13:30:00,1.0,1.0,0.9399999976158142,0.9700000286102295,153300
2024-08-20 13:30:00,0.9700000286102295,0.9800000190734863,0.9399999976158142,0.949999988079071,146400
2024-08-21 13:30:00,0.949999988079071,0.9700000286102295,0.9300000071525574,0.949999988079071,148600
2024-08-22 13:30:00,0.949999988079071,0.949999988079071,0.9399999976158142,0.949999988079071,54000
2024-08-23 13:30:00,0.9599999785423279,0.9900000095367432,0.949999988079071,0.9900000095367432,239600
2024-08-26 13:30:00,0.9800000190734863,0.9900000095367432,0.9599999785423279,0.9700000286102295,124100
2024-08-27 13:30:00,0.9700000286102295,0.9700000286102295,0.949999988079071,0.9700000286102295,120400
2024-08-28 13:30:00,0.9700000286102295,0.9700000286102295,0.949999988079071,0.9599999785423279,109500
2024-08-29 13:30:00,0.9599999785423279,0.9700000286102295,0.949999988079071,0.949999988079071,92900
2024-08-30 13:30:00,0.9700000286102295,0.9900000095367432,0.8999999761581421,0.9599999785423279,171300
2024-09-03 13:30:00,0.9700000286102295,0.9800000190734863,0.9300000071525574,0.949999988079071,89100
2024-09-04 13:30:00,0.949999988079071,1.0099999904632568,0.9399999976158142,1.0099999904632568,162800
2024-09-05 13:30:00,1.0199999809265137,1.0199999809265137,0.9700000286102295,0.9900000095367432,110400
2024-09-06 13:30:00,0.9700000286102295,1.0,0.9200000166893005,0.9599999785423279,151800
2024-09-09 13:30:00,0.9599999785423279,0.9700000286102295,0.9200000166893005,0.9300000071525574,139500
2024-09-10 13:30:00,0.949999988079071,0.9800000190734863,0.9300000071525574,0.9800000190734863,191600
2024-09-11 13:30:00,0.9599999785423279,0.9700000286102295,0.9399999976158142,0.949999988079071,153700
2024-09-12 13:30:00,0.9399999976158142,0.9800000190734863,0.9300000071525574,0.9599999785423279,96700
2024-09-13 13:30:00,0.9399999976158142,0.9700000286102295,0.9300000071525574,0.9599999785423279,144100
2024-09-16 13:30:00,0.9399999976158142,0.9700000286102295,0.9300000071525574,0.949999988079071,80100
2024-09-17 13:30:00,0.949999988079071,0.9900000095367432,0.9200000166893005,0.9599999785423279,353800
2024-09-18 13:30:00,0.949999988079071,0.9800000190734863,0.9300000071525574,0.9300000071525574,155400
2024-09-19 13:30:00,0.9399999976158142,0.9700000286102295,0.9200000166893005,0.949999988079071,229700
2024-09-20 13:30:00,0.9700000286102295,0.9700000286102295,0.9200000166893005,0.9200000166893005,250500
2024-09-23 13:30:00,0.9200000166893005,0.9399999976158142,0.8999999761581421,0.9100000262260437,226700
2024-09-24 13:30:00,0.8999999761581421,0.9300000071525574,0.8899999856948853,0.8999999761581421,440700
2024-09-25 13:30:00,0.9200000166893005,0.9300000071525574,0.8899999856948853,0.8999999761581421,159000
2024-09-26 13:30:00,0.8899999856948853,0.9200000166893005,0.8899999856948853,0.8999999761581421,139700
2024-09-27 13:30:00,0.8999999761581421,0.8999999761581421,0.8799999952316284,0.8899999856948853,203000
2024-09-30 13:30:00,0.8799999952316284,0.8999999761581421,0.8700000047683716,0.8700000047683716,281000
2024-10-01 13:30:00,0.8600000143051147,0.8899999856948853,0.8399999737739563,0.8600000143051147,274700
2024-10-02 13:30:00,0.8600000143051147,0.8899999856948853,0.8500000238418579,0.8500000238418579,267200
2024-10-03 13:30:00,0.8799999952316284,0.9399999976158142,0.8500000238418579,0.9300000071525574,336500
2024-10-04 13:30:00,0.9700000286102295,1.1399999856948853,0.949999988079071,1.100000023841858,1811500
2024-10-07 13:30:00,1.1299999952316284,1.5299999713897705,1.1299999952316284,1.399999976158142,4377000
2024-10-08 13:30:00,1.4500000476837158,1.4900000095367432,1.2100000381469727,1.2699999809265137,2603700
2024-10-09 13:30:00,1.2899999618530273,1.3600000143051147,1.2000000476837158,1.309999942779541,732500
2024-10-10 13:30:00,1.309999942779541,1.3300000429153442,1.159999966621399,1.2400000095367432,780000
2024-10-11 13:30:00,1.2200000286102295,1.2699999809265137,1.2100000381469727,1.25,536600
2024-10-14 13:30:00,1.2599999904632568,1.2599999904632568,1.1200000047683716,1.149999976158142,1168000
2024-10-15 13:30:00,1.149999976158142,1.2999999523162842,1.1299999952316284,1.2400000095367432,913600
2024-10-16 13:30:00,1.2400000095367432,1.2699999809265137,1.2100000381469727,1.25,378700
2024-10-17 13:30:00,1.2699999809265137,1.2999999523162842,1.25,1.2799999713897705,453900
2024-10-18 13:30:00,1.2799999713897705,1.350000023841858,1.2599999904632568,1.350000023841858,654200
2024-10-21 13:30:00,1.3600000143051147,1.3700000047683716,1.2300000190734863,1.2599999904632568,881500
2024-10-22 13:30:00,1.2899999618530273,1.2899999618530273,1.2000000476837158,1.2699999809265137,491800
2024-10-23 13:30:00,1.25,1.2599999904632568,1.1699999570846558,1.2200000286102295,303100
2024-10-24 13:30:00,1.2400000095367432,1.2599999904632568,1.2200000286102295,1.25,308700
2024-10-25 13:30:00,1.25,1.2799999713897705,1.190000057220459,1.2200000286102295,430500
2024-10-28 13:30:00,1.2300000190734863,1.2300000190734863,1.1699999570846558,1.2200000286102295,394500
2024-10-29 13:30:00,1.2000000476837158,1.2300000190734863,1.1799999475479126,1.190000057220459,255300
2024-10-30 13:30:00,1.1699999570846558,1.2000000476837158,1.149999976158142,1.190000057220459,259200
2024-10-31 13:30:00,1.190000057220459,1.190000057220459,1.1200000047683716,1.149999976158142,297300
2024-11-01 13:30:00,1.159999966621399,1.190000057220459,1.1299999952316284,1.1799999475479126,294700
2024-11-04 14:30:00,1.1200000047683716,1.1799999475479126,1.1200000047683716,1.1399999856948853,251900
2024-11-05 14:30:00,1.1399999856948853,1.1799999475479126,1.1299999952316284,1.1799999475479126,103200
2024-11-06 14:30:00,1.1799999475479126,1.1799999475479126,1.1100000143051147,1.1200000047683716,390800
2024-11-07 14:30:00,1.100000023841858,1.1100000143051147,1.0700000524520874,1.0700000524520874,419100
2024-11-08 14:30:00,1.059999942779541,1.0800000429153442,1.0099999904632568,1.0700000524520874,380700
2024-11-11 14:30:00,1.0399999618530273,1.090000033378601,1.0399999618530273,1.0800000429153442,309300
2024-11-12 14:30:00,1.0700000524520874,1.149999976158142,1.0499999523162842,1.1200000047683716,551100
2024-11-13 14:30:00,1.100000023841858,1.100000023841858,1.0099999904632568,1.0299999713897705,606600
2024-11-14 14:30:00,1.0399999618530273,1.059999942779541,1.0,1.0099999904632568,557100
2024-11-15 14:30:00,1.0299999713897705,1.0299999713897705,0.9700000286102295,0.9800000190734863,245100
2024-11-18 14:30:00,0.9800000190734863,1.0,0.9700000286102295,1.0,216500
2024-11-19 14:30:00,0.9800000190734863,1.0800000429153442,0.9800000190734863,1.059999942779541,541900
2024-11-20 14:30:00,1.0700000524520874,1.090000033378601,0.9900000095367432,1.0,278200
2024-11-21 14:30:00,1.0,1.0,0.9800000190734863,0.9800000190734863,289600
2024-11-22 14:30:00,0.9800000190734863,1.0,0.9399999976158142,0.949999988079071,352000
2024-11-25 14:30:00,0.949999988079071,0.9599999785423279,0.9300000071525574,0.9399999976158142,196900
2024-11-26 14:30:00,0.949999988079071,0.9800000190734863,0.9200000166893005,0.949999988079071,136200
2024-11-27 14:30:00,0.9599999785423279,0.9700000286102295,0.9100000262260437,0.9300000071525574,154500
2024-11-29 14:30:00,0.9200000166893005,0.949999988079071,0.9200000166893005,0.9300000071525574,109400
2024-12-02 14:30:00,0.949999988079071,0.949999988079071,0.8899999856948853,0.9100000262260437,830300
2024-12-03 14:30:00,0.8999999761581421,0.9200000166893005,0.8700000047683716,0.8799999952316284,438600
2024-12-04 14:30:00,0.8600000143051147,0.8999999761581421,0.8600000143051147,0.8799999952316284,471800
2024-12-05 14:30:00,0.8899999856948853,0.8899999856948853,0.8600000143051147,0.8700000047683716,332400
2024-12-06 14:30:00,0.8799999952316284,0.8999999761581421,0.8700000047683716,0.8799999952316284,311200
2024-12-09 14:30:00,0.8999999761581421,0.8999999761581421,0.8700000047683716,0.8799999952316284,208600
2024-12-10 14:30:00,0.8799999952316284,0.8999999761581421,0.8500000238418579,0.8600000143051147,296900
2024-12-11 14:30:00,0.8600000143051147,0.8700000047683716,0.8199999928474426,0.8500000238418579,490900
2024-12-12 14:30:00,0.8299999833106995,0.8799999952316284,0.8199999928474426,0.8399999737739563,403600
2024-12-13 14:30:00,0.8399999737739563,0.8500000238418579,0.8100000023841858,0.8100000023841858,346300
2024-12-16 14:30:00,0.8100000023841858,0.8399999737739563,0.8100000023841858,0.8299999833106995,272800
2024-12-17 14:30:00,0.800000011920929,0.8199999928474426,0.7599999904632568,0.7699999809265137,933000
2024-12-18 14:30:00,0.7599999904632568,0.7900000214576721,0.7300000190734863,0.7400000095367432,721300
2024-12-19 14:30:00,0.7200000286102295,0.9300000071525574,0.7099999785423279,0.8899999856948853,1199800
2024-12-20 14:30:00,0.8700000047683716,0.8999999761581421,0.7900000214576721,0.8299999833106995,547900
2024-12-23 14:30:00,0.8799999952316284,0.9399999976158142,0.8199999928474426,0.9100000262260437,1611300
2024-12-24 14:30:00,0.949999988079071,0.9900000095367432,0.8799999952316284,0.9700000286102295,1483800
2024-12-26 14:30:00,0.9900000095367432,1.059999942779541,0.9599999785423279,1.0,1139000
2024-12-27 14:30:00,1.0199999809265137,1.0299999713897705,0.9399999976158142,0.9900000095367432,655700
2024-12-30 14:30:00,0.9800000190734863,0.9900000095367432,0.9100000262260437,0.9300000071525574,579800
2024-12-31 14:30:00,0.9300000071525574,0.9399999976158142,0.8799999952316284,0.9100000262260437,471800
2025-01-02 14:30:00,0.9399999976158142,0.9399999976158142,0.9100000262260437,0.9300000071525574,249800
2025-01-03 14:30:00,0.9399999976158142,0.9599999785423279,0.9100000262260437,0.9599999785423279,263600
2025-01-06 14:30:00,0.9700000286102295,0.9700000286102295,0.9300000071525574,0.9300000071525574,514200
2025-01-07 14:30:00,0.9300000071525574,0.9700000286102295,0.9100000262260437,0.9100000262260437,296000
2025-01-08 14:30:00,0.9100000262260437,0.9200000166893005,0.8600000143051147,0.8700000047683716,475300
2025-01-10 14:30:00,0.8799999952316284,0.8999999761581421,0.8399999737739563,0.8700000047683716,371200
2025-01-13 14:30:00,0.8500000238418579,0.8700000047683716,0.800000011920929,0.8299999833106995,355700
2025-01-14 14:30:00,0.8399999737739563,0.8600000143051147,0.800000011920929,0.8100000023841858,337500
2025-01-15 14:30:00,0.800000011920929,0.8299999833106995,0.7300000190734863,0.8199999928474426,32399000
2025-01-16 14:30:00,0.7799999713897705,0.8600000143051147,0.7699999809265137,0.8399999737739563,2843400
2025-01-17 14:30:00,0.8199999928474426,0.8299999833106995,0.7799999713897705,0.7900000214576721,1646700
2025-01-21 14:30:00,0.800000011920929,0.8500000238418579,0.7900000214576721,0.8399999737739563,2301400
2025-01-22 14:30:00,0.8299999833106995,0.8899999856948853,0.8100000023841858,0.8799999952316284,3437700
2025-01-23 14:30:00,0.8899999856948853,0.8999999761581421,0.800000011920929,0.8100000023841858,1753800
2025-01-24 14:30:00,0.8199999928474426,0.8199999928474426,0.7699999809265137,0.7900000214576721,827400
