date,open,high,low,close,volume
2025-10-03 13:30:00,53.20000076293945,82.5,40.79999923706055,44.400001525878906,420840
2025-10-06 13:30:00,41.70000076293945,41.70000076293945,36.79999923706055,37.20000076293945,44110
2025-10-07 13:30:00,36.90999984741211,50.0,34.900001525878906,41.29999923706055,56860
2025-10-08 13:30:00,41.900001525878906,43.0,40.5,41.0,6490
2025-10-09 13:30:00,41.599998474121094,44.599998474121094,41.25,41.900001525878906,26740
2025-10-10 13:30:00,43.79999923706055,55.0,42.70000076293945,53.900001525878906,67640
2025-10-13 13:30:00,50.400001525878906,53.45000076293945,44.0,44.900001525878906,10970
2025-10-14 13:30:00,42.900001525878906,48.0,41.20000076293945,45.5,5840
2025-10-15 13:30:00,44.0,47.0,44.0,45.900001525878906,2960
2025-10-16 13:30:00,47.0,48.0,43.29999923706055,47.70000076293945,7910
2025-10-17 13:30:00,46.0,50.0,42.5,49.099998474121094,99320
2025-10-20 13:30:00,49.099998474121094,53.0,43.599998474121094,46.04999923706055,9090
2025-10-21 13:30:00,45.70000076293945,47.0,42.70000076293945,43.900001525878906,12130
2025-10-22 13:30:00,46.099998474121094,46.70000076293945,44.0,46.20000076293945,5120
2025-10-23 13:30:00,46.5,46.5,44.29999923706055,45.0,2860
2025-10-24 13:30:00,43.5,48.5,43.5,44.400001525878906,80410
2025-10-27 13:30:00,45.02000045776367,46.150001525878906,42.0,43.0,4290
2025-10-28 13:30:00,44.0,47.0,42.5,45.400001525878906,82820
2025-10-29 13:30:00,44.900001525878906,45.900001525878906,43.599998474121094,44.79999923706055,54730
2025-10-30 13:30:00,44.0,48.20000076293945,44.0,46.29999923706055,20970
2025-10-31 13:30:00,47.099998474121094,49.900001525878906,46.29999923706055,47.29999923706055,12910
2025-11-03 14:30:00,47.900001525878906,48.33000183105469,46.099998474121094,46.20000076293945,4450
2025-11-04 14:30:00,45.5,47.0,44.29999923706055,44.599998474121094,13100
2025-11-05 14:30:00,44.70000076293945,47.65999984741211,44.599998474121094,45.79999923706055,3790
2025-11-06 14:30:00,46.400001525878906,46.900001525878906,44.900001525878906,45.79999923706055,3990
2025-11-07 14:30:00,45.5,47.150001525878906,45.0,47.0,11170
2025-11-10 14:30:00,46.599998474121094,47.0,45.900001525878906,46.900001525878906,5300
