date,open,high,low,close,volume
2025-01-30 14:30:00,1500.0,1500.0,1012.5,1012.5,637.0
2025-01-31 14:30:00,1080.0,1080.0,660.0,762.2999877929688,570.0
2025-02-03 14:30:00,750.0,864.5999755859375,498.8999938964844,570.0,720.0
2025-02-04 14:30:00,519.9600219726562,564.8699951171875,366.8999938964844,389.3999938964844,1900.0
2025-02-05 14:30:00,417.29998779296875,417.29998779296875,227.39999389648438,248.6999969482422,8280.0
2025-02-06 14:30:00,234.0,243.75,207.0,209.10000610351562,4227.0
2025-02-07 14:30:00,198.0,198.0,153.0,161.6999969482422,8620.0
2025-02-10 14:30:00,173.39999389648438,447.0,159.0,370.20001220703125,341550.0
2025-02-11 14:30:00,302.70001220703125,486.8999938964844,270.6000061035156,387.0,81030.0
2025-02-12 14:30:00,363.8999938964844,592.8300170898438,363.8999938964844,528.9000244140625,61870.0
2025-02-13 14:30:00,544.2000122070312,1572.9000244140625,531.0,1130.4000244140625,114053.0
2025-02-14 14:30:00,993.3300170898438,1005.9000244140625,551.219970703125,571.5,34460.0
2025-02-18 14:30:00,654.0,771.9000244140625,300.8999938964844,315.0,69630.0
2025-02-19 14:30:00,323.70001220703125,387.8999938964844,305.82000732421875,348.6000061035156,57753.0
2025-02-20 14:30:00,342.0,402.6000061035156,315.0,355.5,31020.0
2025-02-21 14:30:00,363.6000061035156,386.70001220703125,307.5,319.79998779296875,17563.0
2025-02-24 14:30:00,311.3999938964844,331.5,238.5,256.20001220703125,18103.0
2025-02-25 14:30:00,233.39999389648438,281.70001220703125,225.89999389648438,247.1999969482422,21020.0
2025-02-26 14:30:00,270.0,281.3999938964844,229.8000030517578,253.1999969482422,25650.0
2025-02-27 14:30:00,248.6999969482422,261.0,217.5,228.89999389648438,11700.0
2025-02-28 14:30:00,225.89999389648438,228.60000610351562,201.3000030517578,221.10000610351562,12033.0
2025-03-03 14:30:00,219.0,228.0,192.0,201.3000030517578,11557.0
2025-03-04 14:30:00,195.0,243.8699951171875,180.89999389648438,241.8000030517578,15173.0
2025-03-05 14:30:00,239.10000610351562,250.22999572753906,210.9600067138672,217.8000030517578,11010.0
2025-03-06 14:30:00,210.3000030517578,220.5,184.5,187.1999969482422,8437.0
2025-03-07 14:30:00,183.89999389648438,212.10000610351562,180.0,200.39999389648438,15327.0
2025-03-10 13:30:00,189.0,193.5,154.5,157.5,13357.0
2025-03-11 13:30:00,153.60000610351562,169.8000030517578,142.8000030517578,151.5,10457.0
2025-03-12 13:30:00,153.89999389648438,167.33999633789062,135.89999389648438,147.0,12343.0
2025-03-13 13:30:00,147.89999389648438,157.47000122070312,133.5,133.8000030517578,7697.0
2025-03-14 13:30:00,135.3000030517578,157.1999969482422,126.69000244140625,153.0,13737.0
2025-03-17 13:30:00,151.1999969482422,191.39999389648438,150.60000610351562,182.6999969482422,15763.0
2025-03-18 13:30:00,180.0,181.5,165.02999877929688,167.10000610351562,4817.0
2025-03-19 13:30:00,165.3000030517578,258.0,162.60000610351562,237.0,145053.0
2025-03-20 13:30:00,224.39999389648438,230.07000732421875,190.58999633789062,199.1999969482422,23830.0
2025-03-21 13:30:00,191.6999969482422,207.24000549316406,172.1999969482422,189.3000030517578,12220.0
2025-03-24 13:30:00,197.39999389648438,204.0,172.1999969482422,174.3000030517578,8447.0
2025-03-25 13:30:00,172.8000030517578,178.8000030517578,165.24000549316406,170.39999389648438,6783.0
2025-03-26 13:30:00,177.0,177.0,156.3000030517578,159.60000610351562,8133.0
2025-03-27 13:30:00,165.0,165.0,144.3000030517578,155.6999969482422,7257.0
2025-03-28 13:30:00,150.89999389648438,155.10000610351562,144.60000610351562,147.60000610351562,6807.0
2025-03-31 13:30:00,144.0,144.02999877929688,129.60000610351562,133.1999969482422,85300.0
2025-04-01 13:30:00,180.0,343.79998779296875,165.0,171.0,1585367.0
2025-04-02 13:30:00,165.0,191.39999389648438,150.60000610351562,151.8000030517578,120043.0
2025-04-03 13:30:00,144.0,149.6999969482422,132.0,133.5,32597.0
2025-04-04 13:30:00,132.0,155.49000549316406,120.0,147.89999389648438,41313.0
2025-04-07 13:30:00,135.0,158.39999389648438,130.5,147.3000030517578,22097.0
2025-04-08 13:30:00,153.24000549316406,155.5800018310547,129.6300048828125,134.39999389648438,15497.0
2025-04-09 13:30:00,132.3000030517578,154.44000244140625,125.0999984741211,149.10000610351562,16720.0
2025-04-10 13:30:00,146.6999969482422,152.6999969482422,138.0,141.0,9653.0
2025-04-11 13:30:00,138.89999389648438,149.5500030517578,137.94000244140625,148.8000030517578,5827.0
2025-04-14 13:30:00,153.0,153.0,133.5,141.60000610351562,14620.0
2025-04-15 13:30:00,142.8000030517578,142.8000030517578,135.0,139.8000030517578,5083.0
2025-04-16 13:30:00,139.8000030517578,139.8000030517578,130.1999969482422,132.3000030517578,7860.0
2025-04-17 13:30:00,133.5,141.8699951171875,131.10000610351562,137.39999389648438,5263.0
2025-04-21 13:30:00,135.0,137.33999633789062,127.05000305175781,129.60000610351562,7537.0
2025-04-22 13:30:00,129.60000610351562,134.6999969482422,128.39999389648438,133.1999969482422,5507.0
2025-04-23 13:30:00,135.0,154.5,134.39999389648438,138.3000030517578,13930.0
2025-04-24 13:30:00,141.3000030517578,147.0,137.6999969482422,142.1999969482422,6937.0
2025-04-25 13:30:00,141.0,147.60000610351562,140.6999969482422,144.3000030517578,5183.0
2025-04-28 13:30:00,143.10000610351562,145.8000030517578,137.6999969482422,144.3000030517578,6913.0
2025-04-29 13:30:00,144.3000030517578,149.10000610351562,142.5,144.3000030517578,5157.0
2025-04-30 13:30:00,141.0,142.8000030517578,129.3000030517578,133.1999969482422,7240.0
2025-05-01 13:30:00,133.8000030517578,138.4499969482422,131.5500030517578,135.3000030517578,4843.0
2025-05-02 13:30:00,137.6999969482422,141.0,132.02999877929688,138.0,5657.0
2025-05-05 13:30:00,138.0,138.0,128.10000610351562,131.6999969482422,6597.0
2025-05-06 13:30:00,128.10000610351562,130.74000549316406,120.30000305175781,128.10000610351562,6740.0
2025-05-07 13:30:00,136.5,136.5,121.80000305175781,126.0,13700.0
2025-05-08 13:30:00,127.80000305175781,127.80000305175781,117.0,124.19999694824219,9473.0
2025-05-09 13:30:00,122.0999984741211,125.69999694824219,118.5,119.8499984741211,6270.0
2025-05-12 13:30:00,121.5,122.69999694824219,111.0,112.19999694824219,12610.0
2025-05-13 13:30:00,111.9000015258789,113.69999694824219,99.30000305175781,100.19999694824219,15647.0
2025-05-14 13:30:00,99.30000305175781,110.55000305175781,91.80000305175781,96.30000305175781,11210.0
2025-05-15 13:30:00,96.0,102.0,91.19999694824219,100.5,11870.0
2025-05-16 13:30:00,100.5,104.63999938964844,97.5,99.9000015258789,4693.0
2025-05-19 13:30:00,96.9000015258789,105.5999984741211,96.0,98.4000015258789,7803.0
2025-05-20 13:30:00,96.9000015258789,99.0,94.19999694824219,95.69999694824219,4910.0
2025-05-21 13:30:00,95.4000015258789,99.44999694824219,91.5,93.9000015258789,6413.0
2025-05-22 13:30:00,92.4000015258789,93.9000015258789,87.0,91.19999694824219,7477.0
2025-05-23 13:30:00,88.5,89.69999694824219,80.4000015258789,80.4000015258789,12557.0
2025-05-27 13:30:00,81.5999984741211,93.5999984741211,81.30000305175781,88.5,14193.0
