date,open,high,low,close,volume
2025-04-21 13:30:00,10.100000381469727,10.100000381469727,9.869999885559082,9.869999885559082,23600
2025-04-22 13:30:00,9.890000343322754,9.899999618530273,9.890000343322754,9.899999618530273,55800
2025-04-23 13:30:00,9.888999938964844,9.890000343322754,9.880000114440918,9.880000114440918,107500
2025-04-24 13:30:00,9.890000343322754,9.90999984741211,9.880000114440918,9.895000457763672,745900
2025-04-25 13:30:00,9.890000343322754,9.907999992370605,9.890000343322754,9.899999618530273,502700
2025-04-28 13:30:00,9.899999618530273,9.904999732971191,9.899999618530273,9.899999618530273,120100
2025-04-29 13:30:00,9.90999984741211,9.949999809265137,9.90999984741211,9.944999694824219,1466400
2025-04-30 13:30:00,9.90999984741211,9.9399995803833,9.90999984741211,9.9399995803833,82100
2025-05-01 13:30:00,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,18200
2025-05-02 13:30:00,9.949999809265137,9.949999809265137,9.9399995803833,9.949999809265137,278500
2025-05-05 13:30:00,9.9399995803833,9.949999809265137,9.9399995803833,9.949999809265137,1100
2025-05-06 13:30:00,9.9399995803833,9.949999809265137,9.9399995803833,9.949999809265137,68000
2025-05-07 13:30:00,9.949999809265137,9.970000267028809,9.9399995803833,9.970000267028809,597000
2025-05-08 13:30:00,9.968999862670898,10.03499984741211,9.965999603271484,10.029999732971191,231100
2025-05-09 13:30:00,10.010000228881836,10.029999732971191,9.9399995803833,9.989999771118164,173000
2025-05-12 13:30:00,9.989999771118164,10.0,9.989999771118164,10.0,70900
2025-05-13 13:30:00,10.0,10.0,10.0,10.0,9200
2025-05-14 13:30:00,9.989999771118164,10.039999961853027,9.989999771118164,10.03499984741211,228600
2025-05-15 13:30:00,10.010000228881836,10.010000228881836,9.994999885559082,9.994999885559082,400
2025-05-16 13:30:00,10.010000228881836,10.050000190734863,10.010000228881836,10.050000190734863,43900
2025-05-19 13:30:00,10.0600004196167,10.069000244140625,10.0600004196167,10.0600004196167,11400
2025-05-20 13:30:00,10.050000190734863,10.076000213623047,10.050000190734863,10.069999694824219,81200
2025-05-21 13:30:00,10.029999732971191,10.069999694824219,10.029999732971191,10.069999694824219,63300
2025-05-22 13:30:00,10.039999961853027,10.039999961853027,10.010000228881836,10.010000228881836,50800
2025-05-23 13:30:00,10.079999923706055,10.079999923706055,10.039999961853027,10.045000076293945,42900
2025-05-27 13:30:00,10.050000190734863,10.069999694824219,10.029999732971191,10.0600004196167,44500
2025-05-28 13:30:00,10.0600004196167,10.069000244140625,10.0600004196167,10.0600004196167,112800
2025-05-29 13:30:00,10.069999694824219,10.074999809265137,10.0600004196167,10.0600004196167,33000
2025-05-30 13:30:00,10.069999694824219,10.100000381469727,10.069999694824219,10.100000381469727,146300
2025-06-02 13:30:00,10.100000381469727,10.130000114440918,10.09000015258789,10.130000114440918,85400
2025-06-03 13:30:00,10.140000343322754,10.140000343322754,10.104999542236328,10.140000343322754,12000
2025-06-04 13:30:00,10.119999885559082,10.140000343322754,10.109999656677246,10.109999656677246,263700
2025-06-05 13:30:00,10.109999656677246,10.109999656677246,10.100000381469727,10.109999656677246,30200
2025-06-06 13:30:00,10.109999656677246,10.109999656677246,10.100000381469727,10.100000381469727,146100
2025-06-09 13:30:00,10.100000381469727,10.140000343322754,10.100000381469727,10.130000114440918,38200
2025-06-10 13:30:00,10.100000381469727,10.130000114440918,10.100000381469727,10.130000114440918,53300
2025-06-11 13:30:00,10.130000114440918,10.130000114440918,10.100000381469727,10.100000381469727,500
2025-06-12 13:30:00,10.12399959564209,10.130000114440918,10.100000381469727,10.100000381469727,1200
2025-06-13 13:30:00,10.10099983215332,10.130000114440918,10.100000381469727,10.130000114440918,86300
2025-06-16 13:30:00,10.109999656677246,10.140000343322754,10.109999656677246,10.130000114440918,63400
2025-06-17 13:30:00,10.140000343322754,10.149999618530273,10.109999656677246,10.109999656677246,8300
2025-06-18 13:30:00,10.109999656677246,10.15999984741211,10.109999656677246,10.119999885559082,40200
2025-06-20 13:30:00,10.135000228881836,10.170000076293945,10.109999656677246,10.170000076293945,1718000
2025-06-23 13:30:00,10.164999961853027,10.170000076293945,10.149999618530273,10.170000076293945,106100
