date,open,high,low,close,volume
2024-08-29 13:30:00,3.8399999141693115,3.8399999141693115,3.7200000286102295,3.759999990463257,108200
2024-08-30 13:30:00,3.75,3.819999933242798,3.7239999771118164,3.819999933242798,26200
2024-09-03 13:30:00,3.759999990463257,3.7750000953674316,3.609999895095825,3.619999885559082,103600
2024-09-04 13:30:00,3.5899999141693115,3.640000104904175,3.549999952316284,3.609999895095825,81300
2024-09-05 13:30:00,3.680000066757202,3.684999942779541,3.609999895095825,3.6600000858306885,62600
2024-09-06 13:30:00,3.6600000858306885,3.7249999046325684,3.5999999046325684,3.6500000953674316,81600
2024-09-09 13:30:00,3.640000104904175,3.7699999809265137,3.609999895095825,3.609999895095825,65000
2024-09-10 13:30:00,3.5950000286102295,3.630000114440918,3.4809999465942383,3.549999952316284,42900
2024-09-11 13:30:00,3.509999990463257,3.630000114440918,3.430000066757202,3.5999999046325684,66500
2024-09-12 13:30:00,3.5999999046325684,3.5999999046325684,3.5199999809265137,3.569999933242798,57300
2024-09-13 13:30:00,3.619999885559082,3.700000047683716,3.569999933242798,3.680000066757202,128000
2024-09-16 13:30:00,3.6500000953674316,3.700000047683716,3.5799999237060547,3.6600000858306885,56000
2024-09-17 13:30:00,3.6700000762939453,3.7799999713897705,3.6700000762939453,3.7300000190734863,62000
2024-09-18 13:30:00,3.75,3.7950000762939453,3.6500000953674316,3.6600000858306885,108800
2024-09-19 13:30:00,3.9000000953674316,4.070000171661377,3.7100000381469727,3.8299999237060547,534000
2024-09-20 13:30:00,3.799999952316284,4.0,3.7799999713897705,3.930000066757202,257400
2024-09-23 13:30:00,3.950000047683716,4.0,3.9100000858306885,3.990000009536743,62800
2024-09-24 13:30:00,4.0,4.050000190734863,3.940000057220459,3.990000009536743,84000
2024-09-25 13:30:00,4.03000020980835,4.03000020980835,3.940000057220459,3.990000009536743,57500
2024-09-26 13:30:00,3.9800000190734863,4.059999942779541,3.9800000190734863,4.010000228881836,68000
2024-09-27 13:30:00,4.050000190734863,4.179999828338623,4.019999980926514,4.105000019073486,127900
2024-09-30 13:30:00,4.110000133514404,4.170000076293945,4.070000171661377,4.090000152587891,70200
2024-10-01 13:30:00,4.059999942779541,4.170000076293945,4.050000190734863,4.130000114440918,111000
