date,open,high,low,close,volume
2024-09-16 13:30:00,73499.6328125,74984.625,68594.65625,71939.640625,3.0
2024-09-17 13:30:00,71999.640625,83999.578125,70949.6484375,78764.609375,9.0
2024-09-18 13:30:00,79019.6015625,79484.6015625,71999.640625,75764.625,4.0
2024-09-19 13:30:00,74999.625,77864.609375,68684.65625,70649.6484375,6.0
2024-09-20 13:30:00,71999.640625,73484.6328125,65219.67578125,69749.6484375,3.0
2024-09-23 13:30:00,69224.65625,73499.6328125,67499.6640625,69299.65625,2.0
2024-09-24 13:30:00,69149.65625,74894.625,68999.65625,74699.625,2.0
2024-09-25 13:30:00,74999.625,83399.5859375,74999.625,77549.609375,9.0
2024-09-26 13:30:00,77999.609375,78389.609375,74999.625,77999.609375,2.0
2024-09-27 13:30:00,77999.609375,83849.578125,74999.625,83849.578125,3.0
2024-09-30 13:30:00,84014.578125,98834.5078125,84014.578125,91094.546875,8.0
2024-10-01 13:30:00,92129.5390625,100949.4921875,83669.578125,94304.53125,11.0
2024-10-02 13:30:00,91274.546875,94499.53125,83999.578125,93779.53125,5.0
2024-10-03 13:30:00,92999.53125,93014.53125,81284.59375,85979.5703125,1.0
2024-10-04 13:30:00,85064.578125,88499.5546875,76829.6171875,79454.6015625,2.0
2024-10-07 13:30:00,79529.6015625,85289.5703125,73229.6328125,77474.609375,3.0
2024-10-08 13:30:00,76514.6171875,80999.59375,76514.6171875,78614.609375,1.0
2024-10-09 13:30:00,76754.6171875,79499.6015625,74999.625,78749.609375,0.0
2024-10-10 13:30:00,77519.609375,80759.59375,74999.625,80699.59375,1.0
2024-10-11 13:30:00,80474.59375,82484.5859375,79514.6015625,82484.5859375,0.0
2024-10-14 13:30:00,82514.5859375,85169.5703125,69389.65625,76364.6171875,5.0
2024-10-15 13:30:00,74174.6328125,76484.6171875,71999.640625,72869.6328125,1.0
2024-10-16 13:30:00,71999.640625,77729.609375,70964.6484375,77399.609375,2.0
2024-10-17 13:30:00,76799.6171875,77249.6171875,72209.640625,75059.625,0.0
2024-10-18 13:30:00,76124.6171875,78749.609375,75059.625,76739.6171875,0.0
2024-10-21 13:30:00,77849.609375,77849.609375,73004.6328125,74999.625,1.0
2024-10-22 13:30:00,74999.625,75764.625,70619.6484375,73499.6328125,2.0
2024-10-23 13:30:00,72794.6328125,73484.6328125,70724.6484375,72224.640625,0.0
2024-10-24 13:30:00,72224.640625,73724.6328125,70559.6484375,71035.1484375,1.0
2024-10-25 13:30:00,71999.640625,76499.6171875,71999.640625,75614.625,5.0
2024-10-28 13:30:00,74999.625,76469.6171875,70499.6484375,70514.6484375,6.0
2024-10-29 13:30:00,70499.6484375,71414.640625,63884.6796875,66824.6640625,7.0
2024-10-30 13:30:00,65999.671875,67409.6640625,64604.67578125,65699.671875,2.0
2024-10-31 13:30:00,65609.671875,71579.640625,64754.67578125,70499.6484375,2.0
2024-11-01 13:30:00,70499.6484375,71912.640625,66449.6640625,69449.65625,1.0
2024-11-04 14:30:00,66149.671875,68999.65625,64649.67578125,68999.65625,2.0
2024-11-05 14:30:00,66929.6640625,77384.609375,65999.671875,76499.6171875,3.0
2024-11-06 14:30:00,70739.6484375,86579.5703125,70739.6484375,82529.5859375,5.0
2024-11-07 14:30:00,80579.59375,82484.5859375,74249.625,80054.6015625,1.0
2024-11-08 14:30:00,79619.6015625,86864.5625,76199.6171875,77879.609375,4.0
2024-11-11 14:30:00,79814.6015625,86084.5703125,75794.6171875,80849.59375,3.0
2024-11-12 14:30:00,80999.59375,81239.59375,76964.6171875,80129.6015625,1.0
2024-11-13 14:30:00,80939.59375,87734.5625,80144.6015625,86428.0703125,3.0
2024-11-14 14:30:00,85754.5703125,91469.5390625,83699.578125,88499.5546875,3.0
2024-11-15 14:30:00,89099.5546875,89099.5546875,80729.59375,82199.5859375,1.0
2024-11-18 14:30:00,85364.5703125,89984.546875,81269.59375,87089.5625,3.0
